# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 325.282174 0.252500 0.270149 313.006244
-78.521659 324.735630 0.253750 0.271033 311.863967
-75.164888 324.179130 0.253750 0.270769 310.700882
-72.427054 323.618326 0.253750 0.270564 309.528801
-70.051556 323.055156 0.253750 0.270395 308.351776
-67.921031 322.491261 0.253750 0.270253 307.173235
-65.970136 321.927774 0.253750 0.270129 305.995548
-64.158067 321.365753 0.253750 0.270022 304.820924
-62.457325 320.804654 0.252500 0.268757 303.648227
-60.848336 320.243633 0.252500 0.268660 302.475693
-59.316583 319.685156 0.252500 0.268573 301.308476
-57.850948 319.129898 0.252500 0.268496 300.147987
-56.442690 318.579931 0.252500 0.268428 298.998556
-55.084794 318.035411 0.252500 0.268367 297.860509
-53.771523 317.495506 0.252500 0.268312 296.732108
-52.498117 316.960578 0.252500 0.268265 295.614108
-51.260575 316.430766 0.251250 0.267014 294.506801
-50.055495 315.902948 0.251250 0.266967 293.403661
-48.879952 315.380317 0.251250 0.266926 292.311363
-47.731416 314.863181 0.251250 0.266890 291.230548
-46.607672 314.354540 0.251250 0.266858 290.167489
-45.506776 313.852359 0.251250 0.266832 289.117930
-44.427004 313.356510 0.251250 0.266809 288.081606
-43.366822 312.867184 0.251250 0.266791 287.058915
-42.324857 312.381946 0.250000 0.265542 286.044767
-41.299873 311.902452 0.250000 0.265523 285.042625
-40.290752 311.429595 0.250000 0.265508 284.054354
-39.296480 310.966665 0.250000 0.265496 283.086830
-38.316134 310.511051 0.250000 0.265488 282.134597
-37.348870 310.062735 0.248750 0.264540 281.197616
-36.393910 309.619435 0.247500 0.263308 280.271119
-35.450543 309.182355 0.247500 0.263305 279.357622
-34.518108 308.753375 0.247500 0.263305 278.461054
-33.595995 308.334761 0.247500 0.263307 277.586150
-32.683639 307.924007 0.247500 0.263313 276.727675
-31.780510 307.521258 0.247500 0.263321 275.885929
-30.886118 307.123683 0.246250 0.262100 275.054997
-30.000000 306.733286 0.246250 0.262106 274.239068
-29.121726 306.353193 0.246250 0.262114 273.444673
-28.250889 305.983009 0.246250 0.262125 272.670989
-27.387108 305.621389 0.246250 0.262138 271.915203
-26.530021 305.266428 0.245000 0.260935 271.173335
-25.679289 304.918046 0.245000 0.260945 270.445216
-24.834587 304.580109 0.243750 0.260035 269.738928
-23.995611 304.253244 0.243750 0.260051 269.055780
-23.162069 303.935011 0.242500 0.258874 268.390673
-22.333683 303.622171 0.242500 0.258887 267.736837
-21.510188 303.319938 0.242500 0.258902 267.105170
-20.691333 303.029673 0.242500 0.258919 266.498517
-19.876874 302.748947 0.242500 0.258938 265.911799
-19.066580 302.473951 0.241250 0.257779 265.337058
-18.260228 302.209150 0.241250 0.257794 264.783623
-17.457603 301.957378 0.240000 0.256891 264.257420
-16.658499 301.715100 0.238750 0.255761 263.751059
-15.862716 301.477396 0.238750 0.255776 263.254258
-15.070062 301.255617 0.238750 0.255792 262.790740
-14.280350 301.044157 0.238750 0.255810 262.348788
-13.493399 300.837966 0.237500 0.254704 261.917849
-12.709033 300.646155 0.236250 0.253795 261.516964
-11.927082 300.464778 0.235000 0.252723 261.137886
-11.147378 300.291239 0.235000 0.252735 260.775190
-10.369760 300.132610 0.235000 0.252747 260.443655
-9.594068 299.982060 0.233750 0.251701 260.129005
-8.820148 299.842763 0.231250 0.249762 259.837875
-8.047846 299.713120 0.231250 0.249768 259.566921
-7.277014 299.595624 0.228750 0.247872 259.321354
-6.507504 299.488844 0.225000 0.245063 259.098184
-5.739170 299.395167 0.225000 0.245059 258.902399
-4.971872 299.312932 0.225000 0.245055 258.730528
-4.205466 299.242249 0.225000 0.245051 258.582800
-3.439813 299.183215 0.225000 0.245047 258.459419
-2.674774 299.135915 0.225000 0.245043 258.360562
-1.910213 299.100432 0.225000 0.245039 258.286403
-1.145992 299.076848 0.225000 0.245035 258.237112
-0.381975 299.065241 0.225000 0.245031 258.212854
0.381975 299.065687 0.225000 0.245027 258.213786
1.145992 299.078188 0.225000 0.245023 258.239913
1.910213 299.102667 0.225000 0.245019 258.291074
2.674774 299.139045 0.225000 0.245014 258.367104
3.439813 299.187242 0.225000 0.245010 258.467836
4.205466 299.247177 0.225000 0.245006 258.593100
4.971872 299.318761 0.225000 0.245002 258.742710
5.739170 299.401900 0.225000 0.244998 258.916471
6.507504 299.496484 0.225000 0.244993 259.114152
7.277014 299.603902 0.227500 0.246842 259.338655
8.047846 299.723053 0.231250 0.249689 259.587681
8.820148 299.852547 0.231250 0.249675 259.858323
9.594068 299.991148 0.232500 0.250673 260.147999
10.369760 300.144618 0.235000 0.252638 260.468752
11.147378 300.304143 0.235000 0.252617 260.802159
11.927082 300.478657 0.235000 0.252597 261.166893
12.709033 300.660700 0.236250 0.253657 261.547363
13.493399 300.853809 0.237500 0.254578 261.950961
14.280350 301.060375 0.238750 0.255674 262.382684
15.070062 301.272723 0.238750 0.255650 262.826491
15.862716 301.495955 0.238750 0.255627 263.293046
16.658499 301.734384 0.240000 0.256752 263.791363
17.457603 301.977143 0.240000 0.256725 264.298729
18.260228 302.229904 0.241250 0.257622 264.826999
19.066580 302.496624 0.241250 0.257601 265.384444
19.876874 302.771271 0.242500 0.258750 265.958456
20.691333 303.052976 0.242500 0.258726 266.547220
21.510188 303.344234 0.242500 0.258703 267.155949
22.333683 303.648901 0.242500 0.258683 267.792703
23.162069 303.961939 0.243750 0.259864 268.446953
23.995611 304.280745 0.243750 0.259841 269.113257
24.834587 304.608656 0.243750 0.259820 269.798591
25.679289 304.948544 0.245000 0.260725 270.508957
26.530021 305.297876 0.245000 0.260710 271.239061
27.387108 305.652802 0.246250 0.261912 271.980856
28.250889 306.015401 0.246250 0.261894 272.738688
29.121726 306.386538 0.246250 0.261880 273.514364
30.000000 306.768097 0.246250 0.261867 274.311823
30.886118 307.159316 0.246250 0.261858 275.129470
31.780510 307.557424 0.247500 0.263079 275.961516
32.683639 307.960992 0.247500 0.263068 276.804973
33.595995 308.372537 0.247500 0.263059 277.665102
34.518108 308.791912 0.247500 0.263054 278.541596
35.450543 309.221506 0.247500 0.263051 279.439448
36.393910 309.659245 0.247500 0.263052 280.354322
37.348870 310.103470 0.250000 0.265227 281.282752
38.316134 310.552421 0.250000 0.265230 282.221060
39.296480 311.008639 0.250000 0.265236 283.174556
40.290752 311.471964 0.250000 0.265246 284.142905
41.299873 311.944908 0.250000 0.265260 285.131358
42.324857 312.424891 0.250000 0.265279 286.134522
43.366822 312.911278 0.250000 0.265301 287.151071
44.427004 313.400812 0.251250 0.266549 288.174197
45.506776 313.896727 0.251250 0.266572 289.210659
46.607672 314.398934 0.251250 0.266599 290.260272
47.731416 314.907238 0.251250 0.266632 291.322627
48.879952 315.423588 0.251250 0.266669 292.401799
50.055495 315.946119 0.251250 0.266712 293.493889
51.260575 316.473810 0.251250 0.266761 294.596763
52.498117 317.005037 0.252500 0.268019 295.707027
53.771523 317.539733 0.252500 0.268071 296.824542
55.084794 318.079359 0.252500 0.268129 297.952360
56.442690 318.623552 0.252500 0.268195 299.089724
57.850948 319.171926 0.252500 0.268269 300.235825
59.316583 319.726204 0.252500 0.268352 301.394266
60.848336 320.284278 0.252500 0.268446 302.560641
62.457325 320.844885 0.252500 0.268551 303.732310
64.158067 321.406885 0.253750 0.269822 304.906890
65.970136 321.968397 0.253750 0.269940 306.080450
67.921031 322.531320 0.253750 0.270075 307.256959
70.051556 323.094590 0.253750 0.270233 308.434193
72.427054 323.657057 0.253750 0.270419 309.609749
75.164888 324.217057 0.253750 0.270645 310.780149
78.521659 324.771934 0.253750 0.270937 311.939842
83.380372 325.317409 0.252500 0.270098 313.079885
