# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 260.045567 0.571250 0.575168 176.661735
-78.521659 260.329484 0.571250 0.574342 177.255122
-75.164888 260.613016 0.571250 0.573750 177.847703
-72.427054 260.896864 0.570000 0.572330 178.440946
-70.051556 261.181308 0.570000 0.571896 179.035434
-67.921031 261.466733 0.570000 0.571508 179.631972
-65.970136 261.753381 0.568750 0.569927 180.231066
-64.158067 262.039461 0.568750 0.569588 180.828973
-62.457325 262.325582 0.567500 0.568317 181.426966
-60.848336 262.612003 0.567500 0.568017 182.025586
-59.316583 262.899010 0.567500 0.567737 182.625431
-57.850948 263.186778 0.567500 0.567473 183.226866
-56.442690 263.475423 0.567500 0.567225 183.830134
-55.084794 263.765003 0.565000 0.564724 184.435356
-53.771523 264.054504 0.565000 0.564487 185.040413
-52.498117 264.344014 0.565000 0.564262 185.645489
-51.260575 264.633543 0.565000 0.564050 186.250605
-50.055495 264.923038 0.565000 0.563849 186.855649
-48.879952 265.212372 0.563750 0.562667 187.460357
-47.731416 265.501203 0.562500 0.561158 188.064014
-46.607672 265.788615 0.562500 0.560973 188.664705
-45.506776 266.074387 0.562500 0.560798 189.261969
-44.427004 266.358306 0.562500 0.560632 189.855360
-43.366822 266.640179 0.561250 0.559470 190.444474
-42.324857 266.919737 0.560000 0.557979 191.028750
-41.299873 267.196309 0.560000 0.557826 191.606786
-40.290752 267.469785 0.560000 0.557681 192.178351
-39.296480 267.740074 0.560000 0.557545 192.743255
-38.316134 268.007095 0.560000 0.557416 193.301329
-37.348870 268.270784 0.557500 0.554934 193.852439
-36.393910 268.530562 0.557500 0.554808 194.395375
-35.450543 268.786407 0.557500 0.554689 194.930091
-34.518108 269.038302 0.557500 0.554578 195.456551
-33.595995 269.286239 0.556250 0.553132 195.974740
-32.683639 269.529842 0.555000 0.551997 196.483870
-31.780510 269.769036 0.555000 0.551895 196.983785
-30.886118 270.003844 0.555000 0.551800 197.474534
-30.000000 270.234293 0.553750 0.550370 197.956172
-29.121726 270.460076 0.552500 0.549243 198.428059
-28.250889 270.681145 0.552500 0.549157 198.890093
-27.387108 270.897545 0.551250 0.547742 199.342369
-26.530021 271.109013 0.551250 0.547663 199.784337
-25.679289 271.315606 0.550000 0.546544 200.216117
-24.834587 271.517289 0.548750 0.545144 200.637634
-23.995611 271.713832 0.548750 0.545073 201.048409
-23.162069 271.905299 0.548750 0.545008 201.448575
-22.333683 272.091754 0.546250 0.542574 201.838266
-21.510188 272.272898 0.546250 0.542510 202.216857
-20.691333 272.448798 0.546250 0.542452 202.584488
-19.876874 272.619523 0.543750 0.540032 202.941303
-19.066580 272.784790 0.543750 0.539975 203.286711
-18.260228 272.944669 0.542500 0.538633 203.620858
-17.457603 273.098992 0.541250 0.537512 203.943393
-16.658499 273.247725 0.540000 0.536186 204.254245
-15.862716 273.390714 0.540000 0.536134 204.553092
-15.070062 273.528023 0.537500 0.533746 204.840068
-14.280350 273.659400 0.536250 0.532455 205.114646
-13.493399 273.784707 0.535000 0.531309 205.376538
-12.709033 273.903889 0.532500 0.528934 205.625628
-11.927082 274.016694 0.528750 0.525379 205.861390
-11.147378 274.122703 0.525000 0.521859 206.082949
-10.369760 274.221518 0.525000 0.521771 206.289473
-9.594068 274.313173 0.525000 0.521690 206.481032
-8.820148 274.397699 0.525000 0.521615 206.657691
-8.047846 274.475125 0.525000 0.521546 206.819511
-7.277014 274.545478 0.525000 0.521483 206.966549
