# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 215.316029 0.600000 0.600000 83.177001
-78.521659 216.204680 0.600000 0.600000 85.034281
-75.164888 217.028600 0.600000 0.600000 86.756274
-72.427054 217.804109 0.600000 0.600000 88.377088
-70.051556 218.540152 0.600000 0.600000 89.915418
-67.921031 219.242521 0.600000 0.600000 91.383369
-65.970136 219.915321 0.600000 0.600000 92.789521
-64.158067 220.561645 0.600000 0.600000 94.140338
-62.457325 221.183914 0.600000 0.600000 95.440880
-60.848336 221.784085 0.600000 0.600000 96.695238
-59.316583 222.363776 0.600000 0.600000 97.906792
-57.850948 222.924351 0.600000 0.600000 99.078394
-56.442690 223.466975 0.600000 0.600000 100.212478
-55.084794 223.992657 0.600000 0.600000 101.311153
-53.771523 224.502280 0.600000 0.600000 102.376265
-52.498117 224.996624 0.600000 0.600000 103.409444
-51.260575 225.476381 0.600000 0.600000 104.412136
-50.055495 225.942173 0.600000 0.600000 105.385642
-48.879952 226.394558 0.600000 0.600000 106.331126
-47.731416 226.834044 0.600000 0.600000 107.249652
-46.607672 227.261091 0.600000 0.600000 108.142180
-45.506776 227.676120 0.600000 0.600000 109.009591
-44.427004 228.079517 0.600000 0.600000 109.852691
-43.366822 228.471637 0.600000 0.600000 110.672221
-42.324857 228.852808 0.600000 0.600000 111.468869
-41.299873 229.223333 0.600000 0.600000 112.243266
-40.290752 229.583493 0.600000 0.600000 112.996000
-39.296480 229.933551 0.600000 0.600000 113.727622
-38.316134 230.273750 0.600000 0.600000 114.438638
-37.348870 230.604317 0.600000 0.600000 115.129523
-36.393910 230.925465 0.600000 0.600000 115.800722
-35.450543 231.237394 0.600000 0.600000 116.452653
-34.518108 231.540291 0.600000 0.600000 117.085708
-33.595995 231.834330 0.600000 0.600000 117.700250
-32.683639 232.119678 0.600000 0.600000 118.296627
-31.780510 232.396489 0.600000 0.600000 118.875162
-30.886118 232.664911 0.600000 0.600000 119.436164
-30.000000 232.925081 0.600000 0.600000 119.979919
-29.121726 233.177129 0.600000 0.600000 120.506700
-28.250889 233.421179 0.600000 0.600000 121.016764
-27.387108 233.657347 0.600000 0.600000 121.510355
-26.530021 233.885742 0.600000 0.600000 121.987701
-25.679289 234.106470 0.600000 0.600000 122.449022
-24.834587 234.319627 0.600000 0.600000 122.894520
-23.995611 234.525308 0.600000 0.600000 123.324394
-23.162069 234.723600 0.600000 0.600000 123.738824
-22.333683 234.914586 0.600000 0.600000 124.137985
-21.510188 235.098346 0.600000 0.600000 124.522043
-20.691333 235.274954 0.600000 0.600000 124.891154
-19.876874 235.444480 0.600000 0.600000 125.245463
-19.066580 235.606991 0.600000 0.600000 125.585111
-18.260228 235.762550 0.600000 0.600000 125.910230
-17.457603 235.911217 0.600000 0.600000 126.220944
-16.658499 236.053046 0.600000 0.600000 126.517366
-15.862716 236.188092 0.600000 0.600000 126.799612
-15.070062 236.316403 0.600000 0.600000 127.067782
-14.280350 236.438027 0.600000 0.600000 127.321976
-13.493399 236.553006 0.600000 0.600000 127.562283
-12.709033 236.661383 0.600000 0.600000 127.788790
-11.927082 236.763194 0.600000 0.600000 128.001575
-11.147378 236.858476 0.600000 0.600000 128.200715
-10.369760 236.947262 0.600000 0.600000 128.386278
-9.594068 237.029582 0.600000 0.600000 128.558326
-8.820148 237.105464 0.600000 0.600000 128.716920
-8.047846 237.174934 0.600000 0.600000 128.862112
-7.277014 237.238016 0.600000 0.600000 128.993953
-6.507504 237.294730 0.600000 0.600000 129.112486
-5.739170 237.345095 0.600000 0.600000 129.217749
-4.971872 237.389129 0.600000 0.600000 129.309780
-4.205466 237.426845 0.600000 0.600000 129.388606
-3.439813 237.458256 0.600000 0.600000 129.454255
-2.674774 237.483373 0.600000 0.600000 129.506750
-1.910213 237.502203 0.600000 0.600000 129.546104
