# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 342.669369 0.225000 0.246734 349.345481
-78.521659 342.118238 0.225000 0.246641 348.193617
-75.164888 341.553900 0.225000 0.246548 347.014151
-72.427054 340.981495 0.225000 0.246457 345.817825
-70.051556 340.404368 0.225000 0.246367 344.611629
-67.921031 339.824460 0.225000 0.246279 343.399621
-65.970136 339.243214 0.225000 0.246191 342.184817
-64.158067 338.661920 0.225000 0.246105 340.969913
-62.457325 338.081461 0.225000 0.246020 339.756753
-60.848336 337.502570 0.225000 0.245937 338.546871
-59.316583 336.925957 0.225000 0.245855 337.341750
-57.850948 336.352205 0.225000 0.245774 336.142608
-56.442690 335.782677 0.228750 0.248481 334.952295
-55.084794 335.215808 0.228750 0.248394 333.767539
-53.771523 334.654563 0.230000 0.249267 332.594537
-52.498117 334.096157 0.230000 0.249180 331.427468
-51.260575 333.542771 0.230000 0.249097 330.270891
-50.055495 332.995025 0.230000 0.249016 329.126102
-48.879952 332.452726 0.231250 0.249905 327.992697
-47.731416 331.916157 0.231250 0.249825 326.871268
-46.607672 331.385562 0.231250 0.249748 325.762325
-45.506776 330.858813 0.230000 0.248745 324.661419
-44.427004 330.340179 0.230000 0.248672 323.577474
-43.366822 329.828365 0.230000 0.248601 322.507783
-42.324857 329.323218 0.228750 0.247610 321.452026
-41.299873 328.824298 0.228750 0.247542 320.409283
-40.290752 328.332372 0.228750 0.247476 319.381157
-39.296480 327.847452 0.227500 0.246494 318.367675
-38.316134 327.370169 0.227500 0.246432 317.370153
-37.348870 326.899395 0.225000 0.244531 316.386236
-36.393910 326.437542 0.225000 0.244474 315.420963
-35.450543 325.983533 0.225000 0.244418 314.472084
-34.518108 325.537501 0.225000 0.244364 313.539877
-33.595995 325.099575 0.225000 0.244311 312.624612
-32.683639 324.669889 0.225000 0.244259 311.726568
-31.780510 324.248584 0.225000 0.244208 310.846041
-30.886118 323.835806 0.225000 0.244159 309.983335
-30.000000 323.431700 0.225000 0.244110 309.138753
-29.121726 323.036392 0.225000 0.244064 308.312559
-28.250889 322.650002 0.225000 0.244018 307.505004
-27.387108 322.272653 0.225000 0.243974 306.716345
-26.530021 321.904472 0.225000 0.243931 305.946846
-25.679289 321.545594 0.225000 0.243889 305.196791
-24.834587 321.196153 0.225000 0.243848 304.466460
-23.995611 320.856274 0.225000 0.243809 303.756113
-23.162069 320.526071 0.225000 0.243771 303.065988
-22.333683 320.205657 0.225000 0.243734 302.396323
-21.510188 319.895150 0.225000 0.243699 301.747364
-20.691333 319.594673 0.225000 0.243664 301.119367
-19.876874 319.304356 0.225000 0.243631 300.512604
-19.066580 319.024318 0.225000 0.243600 299.927325
-18.260228 318.754669 0.225000 0.243569 299.363758
-17.457603 318.495514 0.225000 0.243540 298.822124
-16.658499 318.246959 0.225000 0.243512 298.302644
-15.862716 318.009117 0.225000 0.243486 297.805555
-15.070062 317.782103 0.225000 0.243460 297.331095
-14.280350 317.566026 0.225000 0.243436 296.879494
-13.493399 317.360977 0.225000 0.243413 296.450942
-12.709033 317.167044 0.225000 0.243392 296.045622
-11.927082 316.984314 0.225000 0.243371 295.663716
-11.147378 316.812874 0.225000 0.243352 295.305407
-10.369760 316.652800 0.225000 0.243335 294.970852
-9.594068 316.504142 0.225000 0.243318 294.660157
-8.820148 316.366938 0.225000 0.243303 294.373400
-8.047846 316.241202 0.225000 0.243289 294.110612
-7.277014 316.126939 0.225000 0.243276 293.871803
-6.507504 316.024146 0.225000 0.243265 293.656965
-5.739170 315.932816 0.225000 0.243255 293.466085
-4.971872 315.852941 0.225000 0.243246 293.299147
-4.205466 315.784511 0.225000 0.243238 293.156128
-3.439813 315.727515 0.225000 0.243232 293.037006
-2.674774 315.681944 0.225000 0.243227 292.941763
-1.910213 315.647790 0.225000 0.243223 292.870381
-1.145992 315.625047 0.225000 0.243220 292.822848
-0.381975 315.613711 0.225000 0.243219 292.799156
0.381975 315.613778 0.225000 0.243219 292.799296
1.145992 315.625249 0.225000 0.243220 292.823270
1.910213 315.648126 0.225000 0.243223 292.871083
2.674774 315.682413 0.225000 0.243226 292.942743
3.439813 315.728116 0.225000 0.243231 293.038262
4.205466 315.785244 0.225000 0.243238 293.157660
4.971872 315.853806 0.225000 0.243245 293.300955
5.739170 315.933811 0.225000 0.243254 293.468165
6.507504 316.025270 0.225000 0.243264 293.659314
7.277014 316.128190 0.225000 0.243276 293.874417
8.047846 316.242578 0.225000 0.243288 294.113488
8.820148 316.368437 0.225000 0.243302 294.376533
9.594068 316.505762 0.225000 0.243317 294.663543
10.369760 316.654538 0.225000 0.243334 294.974484
11.147378 316.814727 0.225000 0.243351 295.309279
11.927082 316.986278 0.225000 0.243370 295.667821
12.709033 317.169115 0.225000 0.243391 296.049950
13.493399 317.363149 0.225000 0.243412 296.455481
14.280350 317.568294 0.225000 0.243435 296.884234
15.070062 317.784462 0.225000 0.243459 297.336026
15.862716 318.011560 0.225000 0.243484 297.810660
16.658499 318.249478 0.225000 0.243511 298.307909
17.457603 318.498100 0.225000 0.243539 298.827529
18.260228 318.757314 0.225000 0.243568 299.369286
19.066580 319.027012 0.225000 0.243598 299.932955
19.876874 319.307088 0.225000 0.243630 300.518314
20.691333 319.597432 0.225000 0.243663 301.125133
21.510188 319.897924 0.225000 0.243697 301.753161
22.333683 320.208432 0.225000 0.243732 302.402123
23.162069 320.528833 0.225000 0.243769 303.071761
23.995611 320.859008 0.225000 0.243807 303.761827
24.834587 321.198843 0.225000 0.243846 304.472082
25.679289 321.548223 0.225000 0.243887 305.202286
26.530021 321.907022 0.225000 0.243929 305.952176
27.387108 322.275105 0.225000 0.243972 306.721469
