# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 289.725729 0.225000 0.301643 238.693274
-78.521659 291.948378 0.225000 0.298580 243.338610
-75.164888 294.100317 0.225000 0.295559 247.836163
-72.427054 296.176029 0.225000 0.292580 252.174401
-70.051556 298.180319 0.225000 0.289642 256.363367
-67.921031 300.118849 0.225000 0.286745 260.414894
-65.970136 301.996713 0.225000 0.283890 264.339630
-64.158067 303.818269 0.225000 0.281076 268.146682
-62.457325 305.587224 0.225000 0.278303 271.843798
-60.848336 307.306742 0.225000 0.275572 275.437591
-59.316583 308.979541 0.225000 0.272882 278.933741
-57.850948 310.607981 0.225000 0.270234 282.337180
-56.442690 312.194121 0.225000 0.267627 285.652213
-55.084794 313.739774 0.225000 0.265062 288.882628
-53.771523 315.246545 0.225000 0.262537 292.031779
-52.498117 316.715867 0.225000 0.260055 295.102662
-51.260575 318.149020 0.225000 0.257613 298.097952
-50.055495 319.547159 0.225000 0.255213 301.020062
-48.879952 320.911326 0.225000 0.252855 303.871171
-47.731416 322.242471 0.225000 0.250537 306.653264
-46.607672 323.541454 0.225000 0.248261 309.368139
-45.506776 324.809066 0.225000 0.246027 312.017448
-44.427004 326.046029 0.225000 0.243834 314.602701
-43.366822 327.253008 0.225000 0.241682 317.125287
-42.324857 328.430616 0.225000 0.239572 319.586487
-41.299873 329.579419 0.225000 0.237503 321.987486
-40.290752 330.699941 0.225000 0.235475 324.329377
-39.296480 331.792668 0.225000 0.233489 326.613176
-38.316134 332.858051 0.225000 0.231544 328.839827
-37.348870 333.896511 0.225000 0.229641 331.010208
-36.393910 334.908439 0.225000 0.227779 333.125138
-35.450543 335.894201 0.225000 0.225958 335.185380
-34.518108 336.854138 0.225000 0.224179 337.191648
-33.595995 337.788572 0.225000 0.222441 339.144615
-32.683639 338.697800 0.225000 0.220744 341.044902
-31.780510 339.582104 0.225000 0.219089 342.893097
-30.886118 340.441748 0.225000 0.217475 344.689753
-30.000000 341.276978 0.225000 0.215903 346.435384
-29.121726 342.088029 0.225000 0.214372 348.130481
-28.250889 342.875118 0.225000 0.212882 349.775497
-27.387108 343.638452 0.225000 0.211434 351.370865
-26.530021 344.378225 0.225000 0.210027 352.916990
-25.679289 345.094618 0.225000 0.208662 354.414252
-24.834587 345.787805 0.225000 0.207338 355.863012
-23.995611 346.457947 0.225000 0.206055 357.263609
-23.162069 347.105197 0.225000 0.204814 358.616362
-22.333683 347.729699 0.225000 0.203614 359.921571
-21.510188 348.331589 0.225000 0.202455 361.179521
-20.691333 348.910994 0.225000 0.201338 362.390477
-19.876874 349.468036 0.225000 0.200262 363.554695
-19.066580 350.002827 0.225000 0.199228 364.672408
-18.260228 350.515474 0.225000 0.198235 365.743841
-17.457603 351.006078 0.225000 0.197283 366.769203
-16.658499 351.474733 0.225000 0.196373 367.748692
-15.862716 351.921527 0.225000 0.195504 368.682491
-15.070062 352.346544 0.225000 0.194676 369.570777
-14.280350 352.749862 0.225000 0.193890 370.413712
-13.493399 353.131553 0.225000 0.193145 371.211446
-12.709033 353.491684 0.225000 0.192442 371.964120
-11.927082 353.830320 0.225000 0.191780 372.671869
-11.147378 354.147519 0.225000 0.191159 373.334815
-10.369760 354.443335 0.225000 0.190580 373.953070
-9.594068 354.717819 0.225000 0.190042 374.526742
-8.820148 354.971016 0.225000 0.189546 375.055923
-8.047846 355.202969 0.225000 0.189090 375.540705
-7.277014 355.413715 0.225000 0.188677 375.981164
-6.507504 355.603290 0.225000 0.188304 376.377376
-5.739170 355.771724 0.225000 0.187973 376.729403
-4.971872 355.919043 0.225000 0.187684 377.037300
-4.205466 356.045273 0.225000 0.187436 377.301121
-3.439813 356.150433 0.225000 0.187229 377.520905
-2.674774 356.234539 0.225000 0.187063 377.696687
-1.910213 356.297606 0.225000 0.186939 377.828497
-1.145992 356.339642 0.225000 0.186857 377.916352
-0.381975 356.360655 0.225000 0.186815 377.960269
0.381975 356.360648 0.225000 0.186815 377.960254
1.145992 356.339622 0.225000 0.186857 377.916310
1.910213 356.297571 0.225000 0.186940 377.828423
2.674774 356.234491 0.225000 0.187064 377.696586
3.439813 356.150371 0.225000 0.187229 377.520775
4.205466 356.045198 0.225000 0.187436 377.300964
4.971872 355.918954 0.225000 0.187685 377.037114
5.739170 355.771621 0.225000 0.187974 376.729188
6.507504 355.603174 0.225000 0.188305 376.377134
7.277014 355.413586 0.225000 0.188678 375.980895
8.047846 355.202826 0.225000 0.189092 375.540406
8.820148 354.970860 0.225000 0.189547 375.055597
9.594068 354.717650 0.225000 0.190044 374.526389
10.369760 354.443153 0.225000 0.190582 373.952690
11.147378 354.147324 0.225000 0.191161 373.334407
11.927082 353.830112 0.225000 0.191782 372.671434
12.709033 353.491463 0.225000 0.192444 371.963658
13.493399 353.131319 0.225000 0.193147 371.210957
14.280350 352.749616 0.225000 0.193892 370.413197
15.070062 352.346286 0.225000 0.194679 369.570238
15.862716 351.921257 0.225000 0.195506 368.681927
16.658499 351.474450 0.225000 0.196375 367.748101
17.457603 351.005783 0.225000 0.197286 366.768586
18.260228 350.515168 0.225000 0.198237 365.743201
19.066580 350.002509 0.225000 0.199231 364.671744
19.876874 349.467707 0.225000 0.200265 363.554008
20.691333 348.910654 0.225000 0.201341 362.389767
21.510188 348.331238 0.225000 0.202458 361.178787
22.333683 347.729337 0.225000 0.203617 359.920814
23.162069 347.104825 0.225000 0.204817 358.615584
23.995611 346.457565 0.225000 0.206059 357.262811
24.834587 345.787413 0.225000 0.207341 355.862193
25.679289 345.094216 0.225000 0.208666 354.413411
