# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 238.094464 0.600000 0.600000 130.783930
-78.521659 239.581276 0.600000 0.600000 133.891367
-75.164888 241.010903 0.600000 0.600000 136.879287
-72.427054 242.400898 0.600000 0.600000 139.784377
-70.051556 243.761011 0.600000 0.600000 142.627013
-67.921031 245.097651 0.600000 0.600000 145.420591
-65.970136 246.415457 0.600000 0.600000 148.174805
-64.158067 247.717995 0.600000 0.600000 150.897110
-62.457325 249.008135 0.600000 0.600000 153.593502
-60.848336 250.288259 0.600000 0.600000 156.268961
-59.316583 251.560402 0.600000 0.600000 158.927740
-57.850948 252.826337 0.600000 0.600000 161.573544
-56.442690 254.087635 0.600000 0.600000 164.209657
-55.084794 255.345714 0.600000 0.600000 166.839042
-53.771523 256.601868 0.600000 0.600000 169.464404
-52.498117 257.857291 0.600000 0.600000 172.088238
-51.260575 259.113098 0.600000 0.600000 174.712875
-50.055495 260.370336 0.600000 0.600000 177.340502
-48.879952 261.630001 0.600000 0.600000 179.973202
-47.731416 262.893044 0.600000 0.600000 182.612962
-46.607672 264.160382 0.600000 0.600000 185.261698
-45.506776 265.432901 0.600000 0.600000 187.921263
-44.427004 266.711465 0.600000 0.600000 190.593462
-43.366822 267.996916 0.600000 0.600000 193.280054
-42.324857 269.290087 0.300000 0.310804 195.982782
-41.299873 270.540081 0.300000 0.309204 198.595269
-40.290752 271.746482 0.300000 0.307636 201.116647
-39.296480 272.913509 0.300000 0.306100 203.555734
-38.316134 274.043460 0.300000 0.304596 205.917331
-37.348870 275.138395 0.300000 0.303124 208.205746
-36.393910 276.200172 0.300000 0.301684 210.424859
-35.450543 277.230468 0.300000 0.300276 212.578178
-34.518108 278.230807 0.300000 0.298900 214.668887
-33.595995 279.202577 0.300000 0.297556 216.699886
-32.683639 280.147048 0.300000 0.296244 218.673830
-31.780510 281.065382 0.300000 0.294964 220.593148
-30.886118 281.829415 0.300000 0.293716 222.189977
-30.000000 282.580900 0.300000 0.292500 223.760581
-29.121726 283.309341 0.300000 0.291316 225.283023
-28.250889 284.015872 0.300000 0.290164 226.759672
-27.387108 284.701527 0.300000 0.289044 228.192691
-26.530021 285.367248 0.300000 0.287956 229.584048
-25.679289 286.013899 0.300000 0.286900 230.935549
-24.834587 287.574299 0.225000 0.206168 234.196785
-23.995611 288.314794 0.225000 0.204845 235.744419
-23.162069 289.025629 0.225000 0.203565 237.230065
-22.333683 289.707523 0.225000 0.202328 238.655223
-21.510188 290.361136 0.225000 0.201133 240.021274
-20.691333 290.987083 0.225000 0.199981 241.329503
-19.876874 291.585931 0.225000 0.198872 242.581096
-19.066580 292.158206 0.225000 0.197805 243.777151
-18.260228 292.704397 0.225000 0.196781 244.918690
-17.457603 293.224955 0.225000 0.195800 246.006656
-16.658499 293.720299 0.225000 0.194861 247.041925
-15.862716 294.190817 0.225000 0.193965 248.025308
-15.070062 294.636871 0.225000 0.193112 248.957560
-14.280350 295.058791 0.225000 0.192301 249.839373
-13.493399 295.456886 0.225000 0.191533 250.671392
-12.709033 295.831441 0.225000 0.190808 251.454212
-11.927082 296.182718 0.225000 0.190125 252.188381
-11.147378 296.510957 0.225000 0.189485 252.874400
-10.369760 296.816380 0.225000 0.188888 253.512734
-9.594068 297.099190 0.225000 0.188333 254.103807
-8.820148 297.359571 0.225000 0.187821 254.648003
-8.047846 297.597692 0.225000 0.187352 255.145676
-7.277014 297.813703 0.225000 0.186925 255.597139
-6.507504 298.007741 0.225000 0.186541 256.002679
-5.739170 298.179926 0.225000 0.186200 256.362545
