# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 236.647194 0.600000 0.600000 127.759135
-78.521659 237.386231 0.600000 0.600000 129.303723
-75.164888 238.118895 0.600000 0.600000 130.834991
-72.427054 238.844298 0.600000 0.600000 132.351083
-70.051556 239.561358 0.600000 0.600000 133.849738
-67.921031 240.268618 0.600000 0.600000 135.327912
-65.970136 240.963939 0.600000 0.600000 136.781133
-64.158067 241.645851 0.600000 0.600000 138.206329
-62.457325 242.313525 0.600000 0.600000 139.601767
-60.848336 242.966553 0.600000 0.600000 140.966596
-59.316583 243.604793 0.600000 0.600000 142.300517
-57.850948 244.228269 0.600000 0.600000 143.603582
-56.442690 244.837110 0.600000 0.600000 144.876060
-55.084794 245.431509 0.600000 0.600000 146.118354
-53.771523 246.011697 0.600000 0.600000 147.330947
-52.498117 246.577927 0.600000 0.600000 148.514367
-51.260575 247.130462 0.600000 0.600000 149.669166
-50.055495 247.669570 0.600000 0.600000 150.795901
-48.879952 248.195514 0.600000 0.600000 151.895124
-47.731416 248.708556 0.600000 0.600000 152.967382
-46.607672 249.208950 0.600000 0.600000 154.013206
-45.506776 249.696940 0.600000 0.600000 155.033105
-44.427004 250.172764 0.600000 0.600000 156.027577
-43.366822 250.636649 0.600000 0.600000 156.997096
-42.324857 251.088813 0.600000 0.600000 157.942119
-41.299873 251.529466 0.600000 0.600000 158.863084
-40.290752 251.958809 0.600000 0.600000 159.760411
-39.296480 252.377032 0.600000 0.600000 160.634497
-38.316134 252.784317 0.600000 0.600000 161.485723
-37.348870 253.180841 0.600000 0.600000 162.314458
-36.393910 253.566769 0.600000 0.600000 163.121047
-35.450543 253.942260 0.600000 0.600000 163.905823
-34.518108 254.307467 0.600000 0.600000 164.669106
-33.595995 254.662534 0.600000 0.600000 165.411196
-32.683639 255.007600 0.600000 0.600000 166.132384
-31.780510 255.342796 0.600000 0.600000 166.832944
-30.886118 255.668249 0.600000 0.600000 167.513140
-30.000000 255.984079 0.600000 0.600000 168.173225
-29.121726 256.290401 0.600000 0.600000 168.813438
-28.250889 256.587324 0.600000 0.600000 169.434007
-27.387108 256.874953 0.600000 0.600000 170.035152
-26.530021 257.153387 0.600000 0.600000 170.617079
-25.679289 257.422720 0.600000 0.600000 171.179985
-24.834587 257.683045 0.600000 0.600000 171.724064
-23.995611 257.934447 0.600000 0.600000 172.249494
-23.162069 258.177008 0.600000 0.600000 172.756447
-22.333683 258.410807 0.600000 0.600000 173.245087
-21.510188 258.635918 0.600000 0.600000 173.715569
-20.691333 258.852413 0.600000 0.600000 174.168043
-19.876874 259.060358 0.600000 0.600000 174.602648
-19.066580 259.259817 0.600000 0.600000 175.019518
-18.260228 259.450852 0.600000 0.600000 175.418781
-17.457603 259.633521 0.600000 0.600000 175.800559
-16.658499 259.807877 0.600000 0.600000 176.164963
-15.862716 259.973972 0.600000 0.600000 176.512101
-15.070062 260.131855 0.600000 0.600000 176.842077
-14.280350 260.281573 0.600000 0.600000 177.154988
-13.493399 260.423167 0.600000 0.600000 177.450919
-12.709033 260.556679 0.600000 0.600000 177.729959
-11.927082 260.682147 0.600000 0.600000 177.992187
-11.147378 260.799606 0.600000 0.600000 178.237677
-10.369760 260.909090 0.600000 0.600000 178.466498
-9.594068 261.010628 0.600000 0.600000 178.678713
-8.820148 261.104249 0.600000 0.600000 178.874380
-8.047846 261.189978 0.600000 0.600000 179.053554
-7.277014 261.267841 0.600000 0.600000 179.216288
-6.507504 261.337856 0.600000 0.600000 179.362619
-5.739170 261.400045 0.600000 0.600000 179.492594
-4.971872 261.454423 0.600000 0.600000 179.606244
-4.205466 261.501006 0.600000 0.600000 179.703603
-3.439813 261.539806 0.600000 0.600000 179.784695
-2.674774 261.570833 0.600000 0.600000 179.849541
-1.910213 261.594096 0.600000 0.600000 179.898161
-1.145992 261.609602 0.600000 0.600000 179.930568
-0.381975 261.617353 0.600000 0.600000 179.946768
0.381975 261.617353 0.600000 0.600000 179.946768
1.145992 261.609602 0.600000 0.600000 179.930568
1.910213 261.594096 0.600000 0.600000 179.898161
2.674774 261.570833 0.600000 0.600000 179.849541
3.439813 261.539806 0.600000 0.600000 179.784695
4.205466 261.501006 0.600000 0.600000 179.703603
4.971872 261.454423 0.600000 0.600000 179.606244
5.739170 261.400045 0.600000 0.600000 179.492594
6.507504 261.337856 0.600000 0.600000 179.362619
7.277014 261.267841 0.600000 0.600000 179.216288
8.047846 261.189978 0.600000 0.600000 179.053554
8.820148 261.104249 0.600000 0.600000 178.874380
9.594068 261.010628 0.600000 0.600000 178.678713
10.369760 260.909090 0.600000 0.600000 178.466498
11.147378 260.799606 0.600000 0.600000 178.237677
11.927082 260.682147 0.600000 0.600000 177.992187
12.709033 260.556679 0.600000 0.600000 177.729959
13.493399 260.423167 0.600000 0.600000 177.450919
14.280350 260.281573 0.600000 0.600000 177.154988
15.070062 260.131855 0.600000 0.600000 176.842077
15.862716 259.973972 0.600000 0.600000 176.512101
16.658499 259.807877 0.600000 0.600000 176.164963
17.457603 259.633521 0.600000 0.600000 175.800559
18.260228 259.450852 0.600000 0.600000 175.418781
19.066580 259.259817 0.600000 0.600000 175.019518
19.876874 259.060358 0.600000 0.600000 174.602648
20.691333 258.852413 0.600000 0.600000 174.168043
21.510188 258.635918 0.600000 0.600000 173.715569
22.333683 258.410807 0.600000 0.600000 173.245087
23.162069 258.177008 0.600000 0.600000 172.756447
23.995611 257.934447 0.600000 0.600000 172.249494
24.834587 257.683045 0.600000 0.600000 171.724064
25.679289 257.422720 0.600000 0.600000 171.179985
26.530021 257.153387 0.600000 0.600000 170.617079
27.387108 256.874953 0.600000 0.600000 170.035152
