# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 327.808451 0.248750 0.272607 318.286163
-78.521659 327.437228 0.248750 0.271817 317.510307
-75.164888 327.055135 0.248750 0.271191 316.711732
-72.427054 326.664391 0.248750 0.270640 315.895077
-70.051556 326.264788 0.247500 0.269092 315.059907
-67.921031 325.858916 0.247500 0.268605 314.211634
-65.970136 325.452925 0.247500 0.268147 313.363113
-64.158067 325.047939 0.247500 0.267713 312.516693
-62.457325 324.642828 0.247500 0.267299 311.670011
-60.848336 324.234994 0.246250 0.265830 310.817637
-59.316583 323.826959 0.246250 0.265438 309.964844
-57.850948 323.422934 0.246250 0.265062 309.120432
-56.442690 323.022776 0.246250 0.264699 308.284102
-55.084794 322.625389 0.246250 0.264350 307.453563
-53.771523 322.227985 0.245000 0.262928 306.622989
-52.498117 321.832757 0.245000 0.262592 305.796962
-51.260575 321.443558 0.245000 0.262268 304.983536
-50.055495 321.059732 0.245000 0.261955 304.181340
-48.879952 320.680246 0.245000 0.261653 303.388214
-47.731416 320.302067 0.243750 0.260271 302.597820
-46.607672 319.927724 0.243750 0.259979 301.815443
-45.506776 319.560817 0.243750 0.259697 301.048608
-44.427004 319.200147 0.243750 0.259425 300.294807
-43.366822 318.844811 0.242500 0.258082 299.552155
-42.324857 318.491091 0.242500 0.257819 298.812880
-41.299873 318.142990 0.242500 0.257564 298.085349
-40.290752 317.804117 0.242500 0.257319 297.377105
-39.296480 317.471271 0.242500 0.257082 296.681456
-38.316134 317.142750 0.241250 0.255777 295.994847
-37.348870 316.818422 0.241250 0.255549 295.317002
-36.393910 316.502645 0.240000 0.254377 294.657028
-35.450543 316.194720 0.240000 0.254168 294.013465
-34.518108 315.890792 0.238750 0.252905 293.378255
-33.595995 315.592608 0.238750 0.252705 292.755051
-32.683639 315.304654 0.238750 0.252512 292.153227
-31.780510 315.023683 0.238750 0.252326 291.565997
-30.886118 314.746451 0.237500 0.251099 290.986583
-30.000000 314.477134 0.237500 0.250921 290.423710
-29.121726 314.217399 0.236250 0.249820 289.880864
-28.250889 313.961624 0.235000 0.248631 289.346294
-27.387108 313.714806 0.235000 0.248469 288.830445
-26.530021 313.477064 0.235000 0.248313 288.333564
-25.679289 313.243360 0.233750 0.247157 287.845122
-24.834587 313.019654 0.232500 0.246089 287.377577
-23.995611 312.802575 0.231250 0.244963 286.923882
-23.162069 312.593319 0.231250 0.244823 286.486537
-22.333683 312.389743 0.227500 0.241867 286.061063
-21.510188 312.194941 0.225000 0.239883 285.653927
-20.691333 312.009030 0.225000 0.239749 285.265373
-19.876874 311.830758 0.225000 0.239620 284.892784
-19.066580 311.660111 0.225000 0.239495 284.536132
-18.260228 311.497046 0.225000 0.239376 284.195326
-17.457603 311.341501 0.225000 0.239262 283.870237
-16.658499 311.193408 0.225000 0.239153 283.560723
-15.862716 311.052694 0.225000 0.239048 283.266630
-15.070062 310.919280 0.225000 0.238949 282.987795
-14.280350 310.793091 0.225000 0.238855 282.724060
-13.493399 310.674047 0.225000 0.238765 282.475258
-12.709033 310.562074 0.225000 0.238681 282.241235
-11.927082 310.457097 0.225000 0.238602 282.021833
-11.147378 310.359045 0.225000 0.238527 281.816904
-10.369760 310.267851 0.225000 0.238458 281.626309
-9.594068 310.183451 0.225000 0.238393 281.449913
-8.820148 310.105784 0.225000 0.238334 281.287589
-8.047846 310.034794 0.225000 0.238279 281.139219
-7.277014 309.970430 0.225000 0.238230 281.004699
-6.507504 309.912643 0.225000 0.238185 280.883924
-5.739170 309.861392 0.225000 0.238145 280.776809
-4.971872 309.816637 0.225000 0.238111 280.683271
-4.205466 309.778345 0.225000 0.238081 280.603241
-3.439813 309.746487 0.225000 0.238056 280.536658
-2.674774 309.721040 0.225000 0.238037 280.483474
-1.910213 309.701984 0.225000 0.238022 280.443647
-1.145992 309.689303 0.225000 0.238012 280.417143
-0.381975 309.682989 0.225000 0.238007 280.403947
0.381975 309.683037 0.225000 0.238008 280.404047
1.145992 309.689446 0.225000 0.238013 280.417442
1.910213 309.702222 0.225000 0.238023 280.444144
2.674774 309.721373 0.225000 0.238038 280.484170
3.439813 309.746915 0.225000 0.238058 280.537552
4.205466 309.778866 0.225000 0.238083 280.604330
4.971872 309.817250 0.225000 0.238113 280.684553
5.739170 309.862096 0.225000 0.238148 280.778281
6.507504 309.913438 0.225000 0.238188 280.885585
7.277014 309.971313 0.225000 0.238233 281.006544
8.047846 310.035765 0.225000 0.238283 281.141249
8.820148 310.106840 0.225000 0.238338 281.289796
9.594068 310.184590 0.225000 0.238397 281.452293
10.369760 310.269071 0.225000 0.238462 281.628858
11.147378 310.360343 0.225000 0.238532 281.819617
11.927082 310.458470 0.225000 0.238607 282.024702
12.709033 310.563520 0.225000 0.238687 282.244257
13.493399 310.675563 0.225000 0.238771 282.478427
14.280350 310.794673 0.225000 0.238861 282.727367
15.070062 310.920925 0.225000 0.238955 282.991233
15.862716 311.054397 0.225000 0.239055 283.270190
16.658499 311.195166 0.225000 0.239160 283.564397
17.457603 311.343308 0.225000 0.239269 283.874014
18.260228 311.498897 0.225000 0.239384 284.199195
19.066580 311.662002 0.225000 0.239503 284.540084
19.876874 311.832682 0.225000 0.239628 284.896805
20.691333 312.010981 0.225000 0.239757 285.269450
21.510188 312.196912 0.225000 0.239892 285.658046
22.333683 312.390460 0.225000 0.240031 286.062561
23.162069 312.593725 0.228750 0.242957 286.487385
23.995611 312.802904 0.231250 0.244973 286.924569
24.834587 313.021503 0.232500 0.246096 287.381441
25.679289 313.244971 0.233750 0.247164 287.848489
26.530021 313.478510 0.235000 0.248317 288.336586
27.387108 313.716133 0.235000 0.248473 288.833218
28.250889 313.963102 0.235000 0.248635 289.349383
29.121726 314.218299 0.236250 0.249821 289.882745
30.000000 314.477858 0.237500 0.250922 290.425223
30.886118 314.747639 0.237500 0.251101 290.989066
31.780510 315.023861 0.238750 0.252324 291.566369
32.683639 315.304579 0.238750 0.252510 292.153070
33.595995 315.593040 0.238750 0.252704 292.755954
34.518108 315.891026 0.238750 0.252905 293.378744
35.450543 316.193572 0.240000 0.254164 294.011065
36.393910 316.501106 0.240000 0.254373 294.653812
37.348870 316.817588 0.241250 0.255550 295.315259
38.316134 317.141413 0.241250 0.255779 295.992053
39.296480 317.468568 0.242500 0.257088 296.675807
40.290752 317.800855 0.242500 0.257326 297.370287
41.299873 318.139527 0.242500 0.257572 298.078111
42.324857 318.487158 0.242500 0.257826 298.804660
43.366822 318.839859 0.243750 0.259173 299.541805
44.427004 319.194616 0.243750 0.259437 300.283247
45.506776 319.554732 0.243750 0.259710 301.035890
46.607672 319.920952 0.243750 0.259993 301.801290
47.731416 320.294675 0.243750 0.260285 302.582371
48.879952 320.672206 0.245000 0.261671 303.371411
50.055495 321.051054 0.245000 0.261974 304.163203
51.260575 321.434217 0.245000 0.262287 304.964014
52.498117 321.822483 0.245000 0.262611 305.775489
53.771523 322.216960 0.245000 0.262947 306.599946
55.084794 322.614098 0.246250 0.264373 307.429965
56.442690 323.010730 0.246250 0.264723 308.258926
57.850948 323.410123 0.246250 0.265085 309.093657
59.316583 323.812629 0.246250 0.265462 309.934895
60.848336 324.219878 0.246250 0.265854 310.786045
62.457325 324.627898 0.247500 0.267326 311.638807
64.158067 325.032258 0.247500 0.267740 312.483919
65.970136 325.436512 0.247500 0.268174 313.328810
67.921031 325.840571 0.247500 0.268631 314.173293
70.051556 326.245818 0.247500 0.269117 315.020260
72.427054 326.646376 0.248750 0.270668 315.857426
75.164888 327.036638 0.248750 0.271217 316.673073
78.521659 327.418259 0.248750 0.271840 317.470661
83.380372 327.787071 0.248750 0.272626 318.241478
