# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 268.568572 0.600000 0.600000 194.474815
-78.521659 270.868443 0.300000 0.356436 199.281546
-75.164888 272.964335 0.300000 0.354100 203.661960
-72.427054 274.940913 0.300000 0.351796 207.793008
-70.051556 276.831170 0.300000 0.349524 211.743645
-67.921031 278.329896 0.300000 0.347284 214.875983
-65.970136 280.333444 0.225000 0.285101 219.063398
-64.158067 282.038331 0.225000 0.282200 222.626612
-62.457325 283.680351 0.225000 0.279341 226.058434
-60.848336 285.266084 0.225000 0.276525 229.372616
-59.316583 286.800595 0.225000 0.273752 232.579744
-57.850948 288.287907 0.225000 0.271021 235.688226
-56.442690 289.731294 0.225000 0.268333 238.704904
-55.084794 291.133477 0.225000 0.265688 241.635467
-53.771523 292.496748 0.225000 0.263085 244.484703
-52.498117 293.823069 0.225000 0.260525 247.256714
-51.260575 295.114137 0.225000 0.258008 249.955046
-50.055495 296.371432 0.225000 0.255533 252.582793
-48.879952 297.596256 0.225000 0.253101 255.142675
-47.731416 298.789765 0.225000 0.250712 257.637109
-46.607672 299.952989 0.225000 0.248365 260.068247
-45.506776 301.086853 0.225000 0.246061 262.438023
-44.427004 302.192190 0.225000 0.243800 264.748177
-43.366822 303.269753 0.225000 0.241581 267.000284
-42.324857 304.320229 0.225000 0.239405 269.195779
-41.299873 305.344242 0.225000 0.237272 271.335966
-40.290752 306.342365 0.225000 0.235181 273.422043
-39.296480 307.315123 0.225000 0.233133 275.455107
-38.316134 308.262999 0.225000 0.231128 277.436168
-37.348870 309.186438 0.225000 0.229165 279.366155
-36.393910 310.085852 0.225000 0.227245 281.245931
-35.450543 310.961622 0.225000 0.225368 283.076290
-34.518108 311.814103 0.225000 0.223533 284.857975
-33.595995 312.643623 0.225000 0.221741 286.591672
-32.683639 313.450488 0.225000 0.219992 288.278020
-31.780510 314.234983 0.225000 0.218285 289.917614
-30.886118 314.997374 0.225000 0.216621 291.511012
-30.000000 315.737912 0.225000 0.215000 293.058736
-29.121726 316.456826 0.225000 0.213421 294.561266
-28.250889 317.154337 0.225000 0.211885 296.019064
-27.387108 317.830647 0.225000 0.210392 297.432552
-26.530021 318.485949 0.225000 0.208941 298.802133
-25.679289 319.120420 0.225000 0.207533 300.128178
-24.834587 319.734230 0.225000 0.206168 301.411041
-23.995611 320.327537 0.225000 0.204845 302.651052
-23.162069 320.900489 0.225000 0.203565 303.848522
-22.333683 321.453226 0.225000 0.202328 305.003742
-21.510188 321.985879 0.225000 0.201133 306.116987
-20.691333 322.498571 0.225000 0.199981 307.188513
-19.876874 322.991418 0.225000 0.198872 308.218564
-19.066580 323.464528 0.225000 0.197805 309.207364
-18.260228 323.918003 0.225000 0.196781 310.155126
-17.457603 324.351940 0.225000 0.195800 311.062055
-16.658499 324.766427 0.225000 0.194861 311.928332
-15.862716 325.161550 0.225000 0.193965 312.754140
-15.070062 325.537386 0.225000 0.193112 313.539637
-14.280350 325.894010 0.225000 0.192301 314.284981
-13.493399 326.231489 0.225000 0.191533 314.990312
-12.709033 326.549888 0.225000 0.190808 315.655766
-11.927082 326.849267 0.225000 0.190125 316.281468
-11.147378 327.129680 0.225000 0.189485 316.867531
-10.369760 327.391179 0.225000 0.188888 317.414064
-9.594068 327.633811 0.225000 0.188333 317.921165
-8.820148 327.857618 0.225000 0.187821 318.388922
-8.047846 328.062640 0.225000 0.187352 318.817418
-7.277014 328.248913 0.225000 0.186925 319.206728
-6.507504 328.416469 0.225000 0.186541 319.556920
-5.739170 328.565336 0.225000 0.186200 319.868052
-4.971872 328.695540 0.225000 0.185901 320.140179
-4.205466 328.807104 0.225000 0.185645 320.373347
-3.439813 328.900045 0.225000 0.185432 320.567594
-2.674774 328.974379 0.225000 0.185261 320.722952
-1.910213 329.030120 0.225000 0.185133 320.839451
-1.145992 329.067275 0.225000 0.185048 320.917105
-0.381975 329.085851 0.225000 0.185005 320.955929
0.381975 329.085852 0.225000 0.185005 320.955931
1.145992 329.067277 0.225000 0.185048 320.917109
1.910213 329.030122 0.225000 0.185133 320.839455
2.674774 328.974383 0.225000 0.185261 320.722960
3.439813 328.900050 0.225000 0.185432 320.567604
4.205466 328.807110 0.225000 0.185645 320.373360
4.971872 328.695548 0.225000 0.185901 320.140195
5.739170 328.565345 0.225000 0.186200 319.868071
6.507504 328.416478 0.225000 0.186541 319.556939
7.277014 328.248924 0.225000 0.186925 319.206751
8.047846 328.062652 0.225000 0.187352 318.817443
8.820148 327.857631 0.225000 0.187821 318.388949
9.594068 327.633825 0.225000 0.188333 317.921194
10.369760 327.391195 0.225000 0.188888 317.414098
11.147378 327.129698 0.225000 0.189485 316.867569
11.927082 326.849286 0.225000 0.190125 316.281508
12.709033 326.549909 0.225000 0.190808 315.655810
13.493399 326.231511 0.225000 0.191533 314.990358
14.280350 325.894033 0.225000 0.192301 314.285029
15.070062 325.537411 0.225000 0.193112 313.539689
15.862716 325.161577 0.225000 0.193965 312.754196
16.658499 324.766456 0.225000 0.194861 311.928393
17.457603 324.351970 0.225000 0.195800 311.062117
18.260228 323.918035 0.225000 0.196781 310.155193
19.066580 323.464562 0.225000 0.197805 309.207435
19.876874 322.991454 0.225000 0.198872 308.218639
20.691333 322.498609 0.225000 0.199981 307.188593
21.510188 321.985919 0.225000 0.201133 306.117071
22.333683 321.453269 0.225000 0.202328 305.003832
23.162069 320.900534 0.225000 0.203565 303.848616
23.995611 320.327584 0.225000 0.204845 302.651151
24.834587 319.734280 0.225000 0.206168 301.411145
25.679289 319.120473 0.225000 0.207533 300.128289
26.530021 318.486004 0.225000 0.208941 298.802248
27.387108 317.830706 0.225000 0.210392 297.432676
28.250889 317.154399 0.225000 0.211885 296.019194
29.121726 316.456892 0.225000 0.213421 294.561404
30.000000 315.737981 0.225000 0.215000 293.058880
30.886118 314.997447 0.225000 0.216621 291.511164
31.780510 314.235060 0.225000 0.218285 289.917775
32.683639 313.450569 0.225000 0.219992 288.278189
33.595995 312.643709 0.225000 0.221741 286.591852
34.518108 311.814194 0.225000 0.223533 284.858165
35.450543 310.961719 0.225000 0.225368 283.076493
36.393910 310.085954 0.225000 0.227245 281.246144
37.348870 309.186546 0.225000 0.229165 279.366381
