# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 314.556732 0.246250 0.295963 290.590070
-78.521659 315.119119 0.245000 0.292860 291.765459
-75.164888 315.663646 0.243750 0.289858 292.903520
-72.427054 316.199750 0.242500 0.287011 294.023978
-70.051556 316.731476 0.240000 0.283244 295.135285
-67.921031 317.258463 0.238750 0.280511 296.236688
-65.970136 317.778535 0.236250 0.276867 297.323638
-64.158067 318.294001 0.233750 0.273279 298.400962
-62.457325 318.805058 0.228750 0.267897 299.469071
-60.848336 319.315497 0.225000 0.263492 300.535889
-59.316583 319.824063 0.225000 0.261865 301.598792
-57.850948 320.330057 0.225000 0.260263 302.656319
-56.442690 320.833627 0.225000 0.258686 303.708780
-55.084794 321.334830 0.225000 0.257134 304.756295
-53.771523 321.833653 0.225000 0.255607 305.798835
-52.498117 322.330022 0.225000 0.254106 306.836246
-51.260575 322.823777 0.225000 0.252629 307.868194
-50.055495 323.314702 0.225000 0.251177 308.894227
-48.879952 323.802468 0.225000 0.249750 309.913658
-47.731416 324.286571 0.225000 0.248349 310.925433
-46.607672 324.766461 0.225000 0.246972 311.928403
-45.506776 325.241601 0.225000 0.245621 312.921446
-44.427004 325.711488 0.225000 0.244294 313.903510
-43.366822 326.175658 0.225000 0.242992 314.873625
-42.324857 326.633690 0.225000 0.241716 315.830912
-41.299873 327.085208 0.225000 0.240464 316.774585
-40.290752 327.529869 0.225000 0.239238 317.703926
-39.296480 327.967371 0.225000 0.238037 318.618305
-38.316134 328.397443 0.225000 0.236860 319.517156
-37.348870 328.819843 0.225000 0.235709 320.399972
-36.393910 329.234356 0.225000 0.234583 321.266304
-35.450543 329.640792 0.225000 0.233481 322.115755
-34.518108 330.038982 0.225000 0.232405 322.947972
-33.595995 330.428775 0.225000 0.231354 323.762640
-32.683639 330.810039 0.225000 0.230328 324.559482
-31.780510 331.182656 0.225000 0.229326 325.338251
-30.886118 331.546522 0.225000 0.228350 326.098731
-30.000000 331.901545 0.225000 0.227399 326.840729
-29.121726 332.247645 0.225000 0.226473 327.564078
-28.250889 332.584750 0.225000 0.225572 328.268628
-27.387108 332.912797 0.225000 0.224696 328.954246
-26.530021 333.231732 0.225000 0.223845 329.620820
-25.679289 333.541507 0.225000 0.223019 330.268250
-24.834587 333.842079 0.225000 0.222218 330.896445
-23.995611 334.133413 0.225000 0.221442 331.505333
-23.162069 334.415477 0.225000 0.220692 332.094847
-22.333683 334.688244 0.225000 0.219966 332.664930
-21.510188 334.951690 0.225000 0.219265 333.215532
-20.691333 335.205796 0.225000 0.218589 333.746614
-19.876874 335.450544 0.225000 0.217939 334.258137
-19.066580 335.685920 0.225000 0.217313 334.750073
-18.260228 335.911912 0.225000 0.216712 335.222396
-17.457603 336.128511 0.225000 0.216137 335.675088
-16.658499 336.335708 0.225000 0.215586 336.108130
-15.862716 336.533498 0.225000 0.215060 336.521511
-15.070062 336.721874 0.225000 0.214560 336.915217
-14.280350 336.900834 0.225000 0.214084 337.289243
