# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 346.226420 0.225000 0.246734 356.779718
-78.521659 345.663582 0.225000 0.246641 355.603386
-75.164888 345.087255 0.225000 0.246548 354.398863
-72.427054 344.502690 0.225000 0.246457 353.177122
-70.051556 343.913303 0.225000 0.246367 351.945303
-67.921031 343.321077 0.225000 0.246279 350.707551
-65.970136 342.727483 0.225000 0.246191 349.466939
-64.158067 342.133842 0.225000 0.246105 348.226230
-62.457325 341.541054 0.225000 0.246020 346.987303
-60.848336 340.949868 0.225000 0.245937 345.751724
-59.316583 340.361009 0.225000 0.245855 344.521009
-57.850948 339.775071 0.225000 0.245774 343.296398
-56.442690 339.192510 0.225000 0.245694 342.078846
-55.084794 338.613760 0.225000 0.245615 340.869258
-53.771523 338.039253 0.225000 0.245538 339.668539
-52.498117 337.469368 0.225000 0.245462 338.477479
-51.260575 336.904406 0.225000 0.245387 337.296709
-50.055495 336.344649 0.225000 0.245314 336.126816
-48.879952 335.790381 0.225000 0.245242 334.968396
-47.731416 335.241891 0.225000 0.245171 333.822052
-46.607672 334.699420 0.225000 0.245101 332.688288
-45.506776 334.163175 0.225000 0.245033 331.567536
-44.427004 333.633356 0.225000 0.244966 330.460214
-43.366822 333.110171 0.225000 0.244900 329.366757
-42.324857 332.593832 0.225000 0.244835 328.287609
-41.299873 332.084531 0.225000 0.244772 327.223170
-40.290752 331.582429 0.225000 0.244710 326.173777
-39.296480 331.087683 0.225000 0.244649 325.139757
-38.316134 330.600450 0.225000 0.244589 324.121440
-37.348870 330.120896 0.225000 0.244531 323.119173
-36.393910 329.649197 0.225000 0.244474 322.133322
-35.450543 329.185510 0.225000 0.244418 321.164216
-34.518108 328.729970 0.225000 0.244364 320.212137
-33.595995 328.282710 0.225000 0.244311 319.277364
-32.683639 327.843866 0.225000 0.244259 318.360180
-31.780510 327.413582 0.225000 0.244208 317.460886
-30.886118 326.992008 0.225000 0.244159 316.579797
-30.000000 326.579290 0.225000 0.244110 315.717216
-29.121726 326.175559 0.225000 0.244064 314.873418
-28.250889 325.780936 0.225000 0.244018 314.048656
-27.387108 325.395547 0.225000 0.243974 313.243193
-26.530021 325.019522 0.225000 0.243931 312.457301
-25.679289 324.652998 0.225000 0.243889 311.691266
-24.834587 324.296113 0.225000 0.243848 310.945376
-23.995611 323.948994 0.225000 0.243809 310.219897
-23.162069 323.611756 0.225000 0.243771 309.515070
-22.333683 323.284517 0.225000 0.243734 308.831141
-21.510188 322.967396 0.225000 0.243699 308.168358
-20.691333 322.660519 0.225000 0.243664 307.526985
-19.876874 322.364017 0.225000 0.243631 306.907296
-19.066580 322.078015 0.225000 0.243600 306.309551
-18.260228 321.802623 0.225000 0.243569 305.733982
-17.457603 321.537948 0.225000 0.243540 305.180811
-16.658499 321.284100 0.225000 0.243512 304.650269
