# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 278.090748 0.268750 0.333940 214.376163
-78.521659 280.100348 0.263750 0.327348 218.576227
-75.164888 282.048672 0.258750 0.320774 222.648224
-72.427054 283.930149 0.253750 0.314198 226.580511
-70.051556 285.746408 0.247500 0.306639 230.376493
-67.921031 287.503480 0.238750 0.297174 234.048773
-65.970136 289.204476 0.225000 0.283890 237.603855
-64.158067 290.856120 0.225000 0.281076 241.055791
-62.457325 292.458482 0.225000 0.278303 244.404727
-60.848336 294.014868 0.225000 0.275572 247.657574
-59.316583 295.528045 0.225000 0.272882 250.820114
-57.850948 297.000364 0.225000 0.270234 253.897261
-56.442690 298.433849 0.225000 0.267627 256.893244
-55.084794 299.830259 0.225000 0.265062 259.811741
-53.771523 301.191141 0.225000 0.262537 262.655985
-52.498117 302.517861 0.225000 0.260055 265.428829
-51.260575 303.811637 0.225000 0.257613 268.132821
-50.055495 305.073558 0.225000 0.255213 270.770236
-48.879952 306.304607 0.225000 0.252855 273.343129
-47.731416 307.505672 0.225000 0.250537 275.853354
-46.607672 308.677559 0.225000 0.248261 278.302598
-45.506776 309.821004 0.225000 0.246027 280.692398
-44.427004 310.936678 0.225000 0.243834 283.024157
-43.366822 312.025200 0.225000 0.241682 285.299168
-42.324857 313.087136 0.225000 0.239572 287.518614
-41.299873 314.123011 0.225000 0.237503 289.683593
-40.290752 315.133307 0.225000 0.235475 291.795112
-39.296480 316.118473 0.225000 0.233489 293.854109
-38.316134 317.078925 0.225000 0.231544 295.861453
-37.348870 318.015049 0.225000 0.229641 297.817952
-36.393910 318.927206 0.225000 0.227779 299.724361
-35.450543 319.815732 0.225000 0.225958 301.581380
-34.518108 320.680939 0.225000 0.224179 303.389663
-33.595995 321.523122 0.225000 0.222441 305.149825
-32.683639 322.342554 0.225000 0.220744 306.862438
-31.780510 323.139493 0.225000 0.219089 308.528040
-30.886118 323.914180 0.225000 0.217475 310.147136
-30.000000 324.666842 0.225000 0.215903 311.720200
-29.121726 325.397692 0.225000 0.214372 313.247676
-28.250889 326.106928 0.225000 0.212882 314.729980
-27.387108 326.794740 0.225000 0.211434 316.167507
-26.530021 327.461304 0.225000 0.210027 317.560625
-25.679289 328.106788 0.225000 0.208662 318.909687
-24.834587 328.731348 0.225000 0.207338 320.215017
-23.995611 329.335131 0.225000 0.206055 321.476924
-23.162069 329.918278 0.225000 0.204814 322.695701
-22.333683 330.480919 0.225000 0.203614 323.871621
-21.510188 331.023178 0.225000 0.202455 325.004942
-20.691333 331.545172 0.225000 0.201338 326.095909
-19.876874 332.047011 0.225000 0.200262 327.144753
-19.066580 332.528797 0.225000 0.199228 328.151686
-18.260228 332.990627 0.225000 0.198235 329.116910
-17.457603 333.432594 0.225000 0.197283 330.040621
-16.658499 333.854783 0.225000 0.196373 330.922996
-15.862716 334.257275 0.225000 0.195504 331.764205
-15.070062 334.640145 0.225000 0.194676 332.564403
-14.280350 335.003463 0.225000 0.193890 333.323738
-13.493399 335.347297 0.225000 0.193145 334.042351
-12.709033 335.671708 0.225000 0.192442 334.720370
-11.927082 335.976754 0.225000 0.191780 335.357916
-11.147378 336.262486 0.225000 0.191159 335.955096
-10.369760 336.528956 0.225000 0.190580 336.512018
-9.594068 336.776209 0.225000 0.190042 337.028777
-8.820148 337.004286 0.225000 0.189546 337.505458
-8.047846 337.213227 0.225000 0.189090 337.942144
-7.277014 337.403064 0.225000 0.188677 338.338904
-6.507504 337.573831 0.225000 0.188304 338.695807
-5.739170 337.725554 0.225000 0.187973 339.012908
-4.971872 337.858259 0.225000 0.187684 339.290261
-4.205466 337.971967 0.225000 0.187436 339.527911
-3.439813 338.066696 0.225000 0.187229 339.725895
-2.674774 338.142462 0.225000 0.187063 339.884246
-1.910213 338.199276 0.225000 0.186939 340.002987
-1.145992 338.237148 0.225000 0.186857 340.082139
-0.381975 338.256084 0.225000 0.186815 340.121716
0.381975 338.256087 0.225000 0.186815 340.121722
1.145992 338.237156 0.225000 0.186857 340.082156
1.910213 338.199289 0.225000 0.186940 340.003014
2.674774 338.142480 0.225000 0.187064 339.884283
3.439813 338.066720 0.225000 0.187229 339.725945
4.205466 337.971996 0.225000 0.187436 339.527972
4.971872 337.858294 0.225000 0.187685 339.290334
5.739170 337.725595 0.225000 0.187974 339.012994
6.507504 337.573877 0.225000 0.188305 338.695903
7.277014 337.403117 0.225000 0.188678 338.339015
8.047846 337.213285 0.225000 0.189092 337.942266
8.820148 337.004351 0.225000 0.189547 337.505594
9.594068 336.776281 0.225000 0.190044 337.028927
10.369760 336.529035 0.225000 0.190582 336.512183
11.147378 336.262572 0.225000 0.191161 335.955275
11.927082 335.976846 0.225000 0.191782 335.358108
12.709033 335.671809 0.225000 0.192444 334.720581
13.493399 335.347406 0.225000 0.193147 334.042579
14.280350 335.003580 0.225000 0.193892 333.323982
15.070062 334.640270 0.225000 0.194679 332.564664
15.862716 334.257409 0.225000 0.195506 331.764485
16.658499 333.854927 0.225000 0.196375 330.923297
17.457603 333.432748 0.225000 0.197286 330.040943
18.260228 332.990791 0.225000 0.198237 329.117253
19.066580 332.528971 0.225000 0.199231 328.152049
19.876874 332.047196 0.225000 0.200265 327.145140
20.691333 331.545370 0.225000 0.201341 326.096323
21.510188 331.023388 0.225000 0.202458 325.005381
22.333683 330.481141 0.225000 0.203617 323.872085
23.162069 329.918513 0.225000 0.204817 322.696192
23.995611 329.335381 0.225000 0.206059 321.477446
24.834587 328.731612 0.225000 0.207341 320.215569
25.679289 328.107067 0.225000 0.208666 318.910270
26.530021 327.461600 0.225000 0.210031 317.561244
27.387108 326.795052 0.225000 0.211438 316.168159
28.250889 326.107257 0.225000 0.212886 314.730667
29.121726 325.398039 0.225000 0.214376 313.248402
30.000000 324.667209 0.225000 0.215907 311.720967
30.886118 323.914566 0.225000 0.217480 310.147943
31.780510 323.139900 0.225000 0.219093 308.528891
32.683639 322.342982 0.225000 0.220749 306.863332
33.595995 321.523572 0.225000 0.222445 305.150765
34.518108 320.681412 0.225000 0.224183 303.390651
35.450543 319.816229 0.225000 0.225963 301.582419
36.393910 318.927729 0.225000 0.227783 299.725454
37.348870 318.015598 0.225000 0.229645 297.819100
38.316134 317.079501 0.225000 0.231549 295.862657
39.296480 316.119077 0.225000 0.233494 293.855371
40.290752 315.133941 0.225000 0.235480 291.796437
41.299873 314.123675 0.225000 0.237508 289.684981
42.324857 313.087833 0.225000 0.239577 287.520071
43.366822 312.025930 0.225000 0.241687 285.300694
44.427004 310.937442 0.225000 0.243839 283.025754
45.506776 309.821803 0.225000 0.246032 280.694068
46.607672 308.678396 0.225000 0.248266 278.304348
47.731416 307.506548 0.225000 0.250542 275.855185
48.879952 306.305523 0.225000 0.252859 273.345043
50.055495 305.074516 0.225000 0.255218 270.772238
51.260575 303.812638 0.225000 0.257618 268.134913
52.498117 302.518908 0.225000 0.260059 265.431018
53.771523 301.192235 0.225000 0.262542 262.658271
55.084794 299.831402 0.225000 0.265066 259.814130
56.442690 298.435042 0.225000 0.267632 256.895738
57.850948 297.001611 0.225000 0.270238 253.899867
59.316583 295.529347 0.225000 0.272887 250.822835
60.848336 294.016228 0.225000 0.275576 247.660417
62.457325 292.459903 0.225000 0.278307 244.407697
64.158067 290.857606 0.225000 0.281080 241.058897
65.970136 289.206030 0.225000 0.283893 237.607103
67.921031 287.505420 0.238750 0.297176 234.052828
70.051556 285.748191 0.247500 0.306643 230.380219
72.427054 283.931942 0.253750 0.314202 226.584259
75.164888 282.050419 0.258750 0.320776 222.651876
78.521659 280.102115 0.263750 0.327349 218.579920
83.380372 278.092664 0.268750 0.333941 214.380168
