# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 281.885651 0.275000 0.302292 222.307511
-78.521659 281.683466 0.275000 0.301044 221.884944
-75.164888 281.468254 0.276250 0.301362 221.435151
-72.427054 281.248522 0.276250 0.300459 220.975911
-70.051556 281.025530 0.276250 0.299619 220.509858
-67.921031 280.799636 0.276250 0.298826 220.037739
-65.970136 280.571421 0.275000 0.297100 219.560770
-64.158067 280.341193 0.275000 0.296366 219.079593
-62.457325 280.109458 0.275000 0.295660 218.595267
-60.848336 279.879930 0.275000 0.294979 218.115554
-59.316583 279.648375 0.276250 0.295736 217.631604
-57.850948 279.414904 0.276250 0.295101 217.143649
-56.442690 279.182447 0.276250 0.294485 216.657814
-55.084794 278.951012 0.276250 0.293887 216.174115
-53.771523 278.721591 0.276250 0.293307 215.694625
-52.498117 278.497018 0.276250 0.292744 215.225268
-51.260575 278.273460 0.277500 0.293606 214.758031
-50.055495 278.046186 0.277500 0.293071 214.283029
-48.879952 277.821188 0.277500 0.292552 213.812783
-47.731416 277.598417 0.278750 0.293147 213.347192
-46.607672 277.383055 0.278750 0.292665 212.897085
-45.506776 277.171414 0.278750 0.292196 212.454755
-44.427004 276.954584 0.280000 0.293121 212.001581
-43.366822 276.740147 0.280000 0.292674 211.553407
-42.324857 276.529853 0.280000 0.292239 211.113893
-41.299873 275.724433 0.300000 0.313560 209.430565
-40.290752 275.610089 0.300000 0.313168 209.191586
-39.296480 275.501096 0.300000 0.312785 208.963791
-38.316134 275.400228 0.300000 0.312409 208.752977
-37.348870 275.300173 0.300000 0.312041 208.543862
-36.393910 275.205354 0.300000 0.311682 208.345690
-35.450543 275.117487 0.300000 0.311330 208.162048
-34.518108 275.031895 0.300000 0.310986 207.983161
-33.595995 274.954136 0.300000 0.310650 207.820644
-32.683639 274.876367 0.300000 0.310323 207.658107
-31.780510 274.804636 0.300000 0.310003 207.508189
-30.886118 274.734843 0.300000 0.309691 207.362322
-30.000000 274.671885 0.300000 0.309388 207.230740
-29.121726 274.608455 0.300000 0.309092 207.098171
-28.250889 274.550686 0.300000 0.308804 206.977434
-27.387108 274.494509 0.300000 0.308524 206.860024
-26.530021 274.443297 0.300000 0.308252 206.752991
-25.679289 274.391217 0.300000 0.307988 206.644144
-24.834587 274.346069 0.300000 0.307733 206.549784
-23.995611 274.292221 0.300000 0.307485 206.437242
-23.162069 274.235186 0.300000 0.307245 206.318039
-22.333683 274.181308 0.300000 0.307013 206.205434
-21.510188 274.130446 0.300000 0.306789 206.099132
-20.691333 274.082465 0.300000 0.306573 205.998852
-19.876874 274.037239 0.300000 0.306365 205.904330
-19.066580 273.994645 0.300000 0.306165 205.815308
-18.260228 273.954569 0.300000 0.305973 205.731549
-17.457603 273.916905 0.300000 0.305789 205.652831
-16.658499 273.881551 0.300000 0.305613 205.578942
-15.862716 273.848410 0.300000 0.305446 205.509677
-15.070062 273.817395 0.300000 0.305286 205.444856
-14.280350 273.788422 0.300000 0.305134 205.384302
-13.493399 273.761412 0.300000 0.304990 205.327851
-12.709033 273.736292 0.300000 0.304853 205.275350
-11.927082 273.712996 0.300000 0.304725 205.226662
-11.147378 273.691459 0.300000 0.304605 205.181649
-10.369760 273.671624 0.300000 0.304493 205.140194
-9.594068 273.653437 0.300000 0.304389 205.102183
-8.820148 273.636850 0.300000 0.304293 205.067517
-8.047846 273.621817 0.300000 0.304205 205.036098
-7.277014 273.608298 0.300000 0.304125 205.007843
-6.507504 273.596257 0.300000 0.304053 204.982677
-5.739170 273.585660 0.300000 0.303989 204.960529
