# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 336.519151 0.242500 0.259926 336.491526
-78.521659 335.937599 0.242500 0.259649 335.276082
-75.164888 335.344316 0.241250 0.258510 334.036120
-72.427054 334.743070 0.242500 0.259679 332.779516
-70.051556 334.136761 0.242500 0.259561 331.512330
-67.921031 333.531326 0.242500 0.259465 330.246971
-65.970136 332.927236 0.242500 0.259386 328.984423
-64.158067 332.324383 0.243750 0.260603 327.724460
-62.457325 331.722669 0.242500 0.259517 326.466878
-60.848336 331.120858 0.242500 0.259449 325.209093
-59.316583 330.521896 0.242500 0.259389 323.957263
-57.850948 329.928166 0.242500 0.259337 322.716367
-56.442690 329.339618 0.242500 0.259292 321.486302
-55.084794 328.755513 0.242500 0.259253 320.265522
-53.771523 328.175111 0.241250 0.258181 319.052482
-52.498117 327.597848 0.241250 0.258144 317.846002
-51.260575 327.027341 0.242500 0.259328 316.653643
-50.055495 326.460911 0.242500 0.259290 315.469804
-48.879952 325.902618 0.242500 0.259256 314.302972
-47.731416 325.350388 0.242500 0.259226 313.148811
-46.607672 324.804474 0.242500 0.259200 312.007851
-45.506776 324.262800 0.241250 0.258121 310.875752
-44.427004 323.726951 0.241250 0.258094 309.755828
-43.366822 323.198288 0.241250 0.258070 308.650922
-42.324857 322.678632 0.241250 0.258049 307.564841
-41.299873 322.166110 0.241250 0.258032 306.493670
-40.290752 321.660898 0.241250 0.258017 305.437777
-39.296480 321.160309 0.240000 0.256947 304.391546
-38.316134 320.666971 0.240000 0.256930 303.360469
-37.348870 320.182672 0.240000 0.256915 302.348284
-36.393910 319.707439 0.240000 0.256904 301.355048
-35.450543 319.240176 0.240000 0.256894 300.378468
-34.518108 318.779498 0.238750 0.255837 299.415651
-33.595995 318.325415 0.238750 0.255825 298.466617
-32.683639 317.880410 0.238750 0.255816 297.536557
-31.780510 317.445810 0.238750 0.255808 296.628243
-30.886118 317.019785 0.238750 0.255803 295.737851
-30.000000 316.602205 0.237500 0.254760 294.865108
-29.121726 316.188983 0.237500 0.254752 294.001474
-28.250889 315.787630 0.236250 0.253720 293.162647
-27.387108 315.396770 0.236250 0.253722 292.345749
-26.530021 315.014076 0.235000 0.252703 291.545919
-25.679289 314.637462 0.235000 0.252702 290.758796
-24.834587 314.273608 0.235000 0.252702 289.998341
-23.995611 313.919850 0.235000 0.252703 289.258987
-23.162069 313.574377 0.233750 0.251702 288.536948
-22.333683 313.236216 0.233750 0.251701 287.830191
-21.510188 312.911563 0.233750 0.251701 287.151667
-20.691333 312.594625 0.231250 0.249768 286.489266
-19.876874 312.287795 0.231250 0.249769 285.847992
-19.066580 311.992791 0.230000 0.248812 285.231433
-18.260228 311.705378 0.228750 0.247886 284.630740
-17.457603 311.429276 0.227500 0.246950 284.053687
-16.658499 311.164051 0.225000 0.245109 283.499367
-15.862716 310.910309 0.225000 0.245106 282.969046
-15.070062 310.667354 0.225000 0.245102 282.461270
-14.280350 310.435317 0.225000 0.245099 281.976313
-13.493399 310.214332 0.225000 0.245096 281.514454
-12.709033 310.004541 0.225000 0.245092 281.075991
-11.927082 309.806094 0.225000 0.245089 280.661236
-11.147378 309.619140 0.225000 0.245085 280.270503
-10.369760 309.443818 0.225000 0.245082 279.904080
-9.594068 309.280257 0.225000 0.245078 279.562237
-8.820148 309.128585 0.225000 0.245074 279.245243
-8.047846 308.988931 0.225000 0.245070 278.953366
-7.277014 308.861428 0.225000 0.245067 278.686885
-6.507504 308.746215 0.225000 0.245063 278.446089
-5.739170 308.643437 0.225000 0.245059 278.231283
-4.971872 308.553227 0.225000 0.245055 278.042744
-4.205466 308.475700 0.225000 0.245051 277.880713
-3.439813 308.410954 0.225000 0.245047 277.745394
-2.674774 308.359080 0.225000 0.245043 277.636977
-1.910213 308.320164 0.225000 0.245039 277.555643
-1.145992 308.294291 0.225000 0.245035 277.501568
-0.381975 308.281544 0.225000 0.245031 277.474927
0.381975 308.282006 0.225000 0.245027 277.475893
1.145992 308.295677 0.225000 0.245023 277.504465
1.910213 308.322476 0.225000 0.245019 277.560475
2.674774 308.362320 0.225000 0.245014 277.643749
3.439813 308.415124 0.225000 0.245010 277.754109
4.205466 308.480803 0.225000 0.245006 277.891378
4.971872 308.559265 0.225000 0.245002 278.055364
5.739170 308.650414 0.225000 0.244998 278.245865
6.507504 308.754135 0.225000 0.244993 278.462642
7.277014 308.870293 0.225000 0.244989 278.705412
8.047846 308.998746 0.225000 0.244985 278.973879
8.820148 309.139353 0.225000 0.244981 279.267748
9.594068 309.291982 0.225000 0.244977 279.586742
10.369760 309.456502 0.225000 0.244972 279.930589
11.147378 309.632788 0.225000 0.244968 280.299027
11.927082 309.820708 0.225000 0.244964 280.691780
12.709033 310.020123 0.225000 0.244960 281.108557
13.493399 310.230883 0.225000 0.244956 281.549045
14.280350 310.452839 0.225000 0.244952 282.012934
15.070062 310.685848 0.225000 0.244948 282.499922
15.862716 310.929774 0.225000 0.244944 283.009728
16.658499 311.184486 0.225000 0.244940 283.542076
17.457603 311.449856 0.225000 0.244935 284.096699
18.260228 311.727240 0.227500 0.246769 284.676432
19.066580 312.015668 0.230000 0.248622 285.279246
19.876874 312.312132 0.231250 0.249570 285.898856
20.691333 312.619499 0.231250 0.249562 286.541253
21.510188 312.937300 0.231250 0.249555 287.205457
22.333683 313.262948 0.233750 0.251476 287.886061
23.162069 313.601941 0.233750 0.251471 288.594557
23.995611 313.948167 0.235000 0.252462 289.318169
24.834587 314.302679 0.235000 0.252455 290.059099
25.679289 314.667347 0.235000 0.252449 290.821255
26.530021 315.044673 0.235000 0.252444 291.609867
27.387108 315.427804 0.236250 0.253453 292.410610
28.250889 315.819340 0.236250 0.253446 293.228921
29.121726 316.221809 0.237500 0.254476 294.070081
30.000000 316.635341 0.238750 0.255515 294.934363
30.886118 317.053342 0.238750 0.255514 295.807985
31.780510 317.480032 0.238750 0.255515 296.699767
32.683639 317.915261 0.238750 0.255519 297.609395
33.595995 318.361556 0.238750 0.255525 298.542152
34.518108 318.816702 0.240000 0.256579 299.493407
35.450543 319.276491 0.240000 0.256583 300.454366
36.393910 319.744373 0.240000 0.256589 301.432240
37.348870 320.220184 0.240000 0.256598 302.426685
38.316134 320.706123 0.240000 0.256610 303.442297
39.296480 321.199884 0.240000 0.256625 304.474258
40.290752 321.699905 0.241250 0.257698 305.519301
41.299873 322.205519 0.241250 0.257711 306.576035
42.324857 322.718399 0.241250 0.257728 307.647954
43.366822 323.238542 0.241250 0.257748 308.735053
44.427004 323.768018 0.241250 0.257772 309.841658
45.506776 324.304014 0.241250 0.257799 310.961889
46.607672 324.845337 0.242500 0.258883 312.093254
47.731416 325.391356 0.242500 0.258910 313.234434
48.879952 325.943645 0.242500 0.258941 314.388718
50.055495 326.501954 0.242500 0.258978 315.555584
51.260575 327.068293 0.242500 0.259019 316.739232
52.498117 327.638685 0.241250 0.257834 317.931352
53.771523 328.215790 0.241250 0.257876 319.137501
55.084794 328.796304 0.242500 0.258957 320.350775
56.442690 329.380196 0.242500 0.259001 321.571110
57.850948 329.968491 0.242500 0.259053 322.800646
59.316583 330.561281 0.242500 0.259113 324.039577
60.848336 331.159924 0.242500 0.259182 325.290741
62.457325 331.761408 0.242500 0.259260 326.547843
64.158067 332.363354 0.241250 0.258073 327.805910
65.970136 332.965587 0.242500 0.259161 329.064577
67.921031 333.568714 0.242500 0.259254 330.325112
70.051556 334.172040 0.242500 0.259368 331.586064
72.427054 334.777287 0.242500 0.259507 332.851030
75.164888 335.377439 0.241250 0.258367 334.105348
78.521659 335.971083 0.242500 0.259541 335.346063
83.380372 336.551318 0.242500 0.259867 336.558755
