# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 287.375327 0.261250 0.323601 233.780933
-78.521659 288.859212 0.258750 0.318842 236.882253
-75.164888 290.327947 0.256250 0.314227 239.951909
-72.427054 291.781276 0.253750 0.309683 242.989367
-70.051556 293.219701 0.251250 0.305190 245.995675
-67.921031 294.641722 0.248750 0.300737 248.967699
-65.970136 296.039629 0.243750 0.294415 251.889325
-64.158067 297.414834 0.241250 0.290029 254.763503
-62.457325 298.761345 0.233750 0.281887 257.577711
-60.848336 300.081678 0.225000 0.272832 260.337207
-59.316583 301.377702 0.225000 0.270383 263.045897
-57.850948 302.646220 0.225000 0.267972 265.697100
-56.442690 303.887530 0.225000 0.265599 268.291438
-55.084794 305.102004 0.225000 0.263263 270.829688
-53.771523 306.290051 0.225000 0.260965 273.312707
-52.498117 307.452099 0.225000 0.258704 275.741387
-51.260575 308.588580 0.225000 0.256482 278.116632
-50.055495 309.699921 0.225000 0.254297 280.439335
-48.879952 310.786540 0.225000 0.252149 282.710369
-47.731416 311.848842 0.225000 0.250039 284.930580
-46.607672 312.887217 0.225000 0.247967 287.100784
-45.506776 313.902039 0.225000 0.245933 289.221762
-44.427004 314.893665 0.225000 0.243936 291.294260
-43.366822 315.862434 0.225000 0.241977 293.318987
-42.324857 316.808671 0.225000 0.240056 295.296622
-41.299873 317.732684 0.225000 0.238172 297.227810
-40.290752 318.634765 0.225000 0.236326 299.113159
-39.296480 319.515193 0.225000 0.234518 300.953253
-38.316134 320.374231 0.225000 0.232747 302.748643
-37.348870 321.212130 0.225000 0.231015 304.499852
-36.393910 322.029128 0.225000 0.229319 306.207378
-35.450543 322.825450 0.225000 0.227662 307.871690
-34.518108 323.601311 0.225000 0.226042 309.493240
