# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 326.198197 0.225000 0.279104 314.920732
-78.521659 326.794688 0.225000 0.277260 316.167398
-75.164888 327.377446 0.225000 0.275441 317.385362
-72.427054 327.950517 0.225000 0.273647 318.583081
-70.051556 328.516184 0.225000 0.271878 319.765325
-67.921031 329.076029 0.225000 0.270134 320.935401
-65.970136 329.631093 0.225000 0.268415 322.095484
-64.158067 330.182105 0.225000 0.266721 323.247099
-62.457325 330.729664 0.225000 0.265051 324.391498
-60.848336 331.274151 0.225000 0.263407 325.529476
-59.316583 331.815901 0.225000 0.261787 326.661733
-57.850948 332.355096 0.225000 0.260193 327.788651
-56.442690 332.891884 0.225000 0.258623 328.910538
-55.084794 333.426311 0.225000 0.257079 330.027490
-53.771523 333.958367 0.225000 0.255559 331.139487
-52.498117 334.487978 0.225000 0.254064 332.246374
-51.260575 335.014982 0.225000 0.252594 333.347812
-50.055495 335.539142 0.225000 0.251149 334.443307
-48.879952 336.060106 0.225000 0.249729 335.532122
-47.731416 336.577327 0.225000 0.248334 336.613113
-46.607672 337.090204 0.225000 0.246963 337.685026
-45.506776 337.598149 0.225000 0.245618 338.746631
-44.427004 338.100610 0.225000 0.244298 339.796775
-43.366822 338.597077 0.225000 0.243002 340.834391
-42.324857 339.087090 0.225000 0.241732 341.858518
-41.299873 339.570231 0.225000 0.240486 342.868283
-40.290752 340.046126 0.225000 0.239265 343.862903
-39.296480 340.514440 0.225000 0.238069 344.841680
-38.316134 340.974875 0.225000 0.236898 345.803989
-37.348870 341.427163 0.225000 0.235752 346.749271
-36.393910 341.871068 0.225000 0.234631 347.677032
-35.450543 342.306378 0.225000 0.233535 348.586830
-34.518108 342.732907 0.225000 0.232464 349.478276
