# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 265.214207 0.570000 0.571785 187.464193
-78.521659 265.025314 0.568750 0.570083 187.069406
-75.164888 264.834229 0.568750 0.569552 186.670039
-72.427054 264.642063 0.568750 0.569132 186.268412
-70.051556 264.449698 0.568750 0.568780 185.866369
-67.921031 264.257636 0.568750 0.568476 185.464959
-65.970136 264.066228 0.568750 0.568209 185.064917
-64.158067 263.875707 0.570000 0.569305 184.666728
-62.457325 263.688690 0.570000 0.569103 184.275862
-60.848336 263.504835 0.570000 0.568922 183.891605
-59.316583 263.323949 0.570000 0.568759 183.513553
-57.850948 263.145961 0.570000 0.568612 183.141558
-56.442690 262.970815 0.568750 0.567513 182.775503
-55.084794 262.798395 0.568750 0.567385 182.415146
-53.771523 262.628710 0.568750 0.567269 182.060504
-52.498117 262.461769 0.568750 0.567163 181.711597
-51.260575 262.297572 0.568750 0.567067 181.368425
-50.055495 262.136139 0.568750 0.566981 181.031031
-48.879952 261.977515 0.568750 0.566903 180.699506
-47.731416 261.821743 0.568750 0.566834 180.373943
-46.607672 261.668851 0.568750 0.566772 180.054399
-45.506776 261.518877 0.568750 0.566717 179.740953
-44.427004 261.371864 0.568750 0.566670 179.433696
-43.366822 261.227843 0.567500 0.565612 179.132692
-42.324857 261.086752 0.568750 0.566986 178.837812
-41.299873 260.949347 0.568750 0.566949 178.550635
-40.290752 260.815609 0.568750 0.566918 178.271123
-39.296480 260.685507 0.568750 0.566892 177.999210
-38.316134 260.559012 0.568750 0.566871 177.734835
-37.348870 260.436104 0.568750 0.566855 177.477957
-36.393910 260.316767 0.568750 0.566843 177.228543
-35.450543 260.200975 0.568750 0.566836 176.986538
-34.518108 260.088703 0.568750 0.566833 176.751889
-33.595995 259.979925 0.568750 0.566835 176.524543
-32.683639 259.874603 0.568750 0.566840 176.304420
-31.780510 259.772694 0.568750 0.566850 176.091430
-30.886118 259.674156 0.567500 0.565794 175.885486
-30.000000 259.578832 0.568750 0.567170 175.686259
-29.121726 259.487071 0.568750 0.567178 175.494478
-28.250889 259.398747 0.568750 0.567190 175.309881
-27.387108 259.313726 0.568750 0.567206 175.132187
-26.530021 259.231868 0.568750 0.567224 174.961104
-25.679289 259.153036 0.568750 0.567245 174.796345
-24.834587 259.077095 0.568750 0.567270 174.637629
-23.995611 259.003912 0.570000 0.568603 174.484676
-23.162069 258.933686 0.570000 0.568627 174.337904
-22.333683 258.866279 0.570000 0.568654 174.197023
-21.510188 258.801562 0.570000 0.568683 174.061765
-20.691333 258.739412 0.568750 0.567599 173.931871
-19.876874 258.679605 0.570000 0.568878 173.806874
-19.066580 258.622292 0.570000 0.568901 173.687090
-18.260228 258.567358 0.570000 0.568926 173.572278
-17.457603 258.514695 0.571250 0.570161 173.462213
-16.658499 258.464430 0.571250 0.570184 173.357159
-15.862716 258.416459 0.572500 0.571383 173.256899
-15.070062 258.370892 0.572500 0.571404 173.161664
-14.280350 258.327630 0.573750 0.572587 173.071247
-13.493399 258.286774 0.575000 0.573763 172.985858
-12.709033 258.248423 0.576250 0.574938 172.905704
-11.927082 258.212674 0.577500 0.576126 172.830989
-11.147378 258.179627 0.577500 0.576129 172.761920
-10.369760 258.149193 0.577500 0.576160 172.698313
-9.594068 258.121356 0.578750 0.577373 172.640134
-8.820148 258.096235 0.580000 0.578607 172.587631
-8.047846 258.073957 0.578750 0.577202 172.541070
-7.277014 258.054213 0.577500 0.575827 172.499805
-6.507504 258.036696 0.577500 0.575734 172.463195
-5.739170 258.021332 0.577500 0.575654 172.431084
-4.971872 258.008055 0.577500 0.575651 172.403335
-4.205466 257.996825 0.577500 0.575588 172.379864
