# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
51.260575 346.674493 0.225000 0.257618 357.716190
52.498117 344.954709 0.225000 0.260059 354.121842
53.771523 343.191524 0.225000 0.262542 350.436785
55.084794 341.383400 0.225000 0.265066 346.657806
56.442690 339.528618 0.225000 0.267632 342.781312
57.850948 337.625253 0.225000 0.270238 338.803279
59.316583 335.671128 0.225000 0.272887 334.719158
60.848336 333.663773 0.225000 0.275576 330.523786
62.457325 331.600356 0.225000 0.278307 326.211244
64.158067 329.477615 0.225000 0.281080 321.774715
65.970136 327.291753 0.225000 0.283893 317.206264
67.921031 325.038323 0.225000 0.286748 312.496595
70.051556 322.712093 0.225000 0.289645 307.634774
72.427054 320.306953 0.225000 0.292583 302.608032
75.164888 317.816107 0.225000 0.295562 297.402164
78.521659 315.233789 0.225000 0.298582 292.005119
83.380372 312.566617 0.225000 0.301644 286.430730
