# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 371.121337 0.225000 0.246734 408.810094
-78.521659 370.476418 0.225000 0.246641 407.462214
-75.164888 369.816044 0.225000 0.246548 406.082032
-72.427054 369.146230 0.225000 0.246457 404.682121
-70.051556 368.470890 0.225000 0.246367 403.270660
-67.921031 367.792297 0.225000 0.246279 401.852401
-65.970136 367.112138 0.225000 0.246191 400.430868
-64.158067 366.431925 0.225000 0.246105 399.009223
-62.457325 365.752688 0.225000 0.246020 397.589618
-60.848336 365.075288 0.225000 0.245937 396.173852
-59.316583 364.400553 0.225000 0.245855 394.763656
-57.850948 363.729166 0.225000 0.245774 393.360457
-56.442690 363.061648 0.225000 0.245694 391.965344
-55.084794 362.398496 0.225000 0.245615 390.579357
-53.771523 361.740207 0.225000 0.245538 389.203533
-52.498117 361.087215 0.225000 0.245462 387.838779
-51.260575 360.439863 0.225000 0.245387 386.485814
-50.055495 359.798474 0.225000 0.245314 385.145311
-48.879952 359.163376 0.225000 0.245242 383.817956
-47.731416 358.534897 0.225000 0.245171 382.504435
-46.607672 357.913316 0.225000 0.245101 381.205330
-45.506776 357.298868 0.225000 0.245033 379.921134
-44.427004 356.691785 0.225000 0.244966 378.652331
-43.366822 356.092302 0.225000 0.244900 377.399411
-42.324857 355.500663 0.225000 0.244835 376.162886
-41.299873 354.917089 0.225000 0.244772 374.943216
-40.290752 354.341764 0.225000 0.244710 373.740787
-39.296480 353.774867 0.225000 0.244649 372.555972
-38.316134 353.216579 0.225000 0.244589 371.389150
-37.348870 352.667091 0.225000 0.244531 370.240720
-36.393910 352.126602 0.225000 0.244474 369.111098
-35.450543 351.595294 0.225000 0.244418 368.000664
-34.518108 351.073321 0.225000 0.244364 366.909741
-33.595995 350.560835 0.225000 0.244311 365.838645
-32.683639 350.057993 0.225000 0.244259 364.787705
-31.780510 349.564959 0.225000 0.244208 363.757264
-30.886118 349.081906 0.225000 0.244159 362.747684
-30.000000 348.609000 0.225000 0.244110 361.759310
-29.121726 348.146391 0.225000 0.244064 360.792457
-28.250889 347.694220 0.225000 0.244018 359.847420
-27.387108 347.252628 0.225000 0.243974 358.924493
-26.530021 346.821765 0.225000 0.243931 358.023989
-25.679289 346.401790 0.225000 0.243889 357.146241
-24.834587 345.992859 0.225000 0.243848 356.291575
-23.995611 345.595119 0.225000 0.243809 355.460299
-23.162069 345.208701 0.225000 0.243771 354.652685
-22.333683 344.833739 0.225000 0.243734 353.869015
-21.510188 344.470371 0.225000 0.243699 353.109575
-20.691333 344.118741 0.225000 0.243664 352.374669
-19.876874 343.779000 0.225000 0.243631 351.664610
-19.066580 343.451289 0.225000 0.243600 350.979694
-18.260228 343.135736 0.225000 0.243569 350.320188
-17.457603 342.832463 0.225000 0.243540 349.686348
-16.658499 342.541595 0.225000 0.243512 349.078434
-15.862716 342.263263 0.225000 0.243486 348.496720
-15.070062 341.997603 0.225000 0.243460 347.941490
-14.280350 341.744742 0.225000 0.243436 347.413011
-13.493399 341.504787 0.225000 0.243413 346.911505
-12.709033 341.277840 0.225000 0.243392 346.437186
-11.927082 341.064002 0.225000 0.243371 345.990264
-11.147378 340.863378 0.225000 0.243352 345.570960
-10.369760 340.676053 0.225000 0.243335 345.179451
-9.594068 340.502089 0.225000 0.243318 344.815866
-8.820148 340.341529 0.225000 0.243303 344.480296
-8.047846 340.194389 0.225000 0.243289 344.172773
-7.277014 340.060675 0.225000 0.243276 343.893311
-6.507504 339.940383 0.225000 0.243265 343.641900
-5.739170 339.833507 0.225000 0.243255 343.418530
-4.971872 339.740035 0.225000 0.243246 343.223173
-4.205466 339.659955 0.225000 0.243238 343.055806
-3.439813 339.593257 0.225000 0.243232 342.916407
-2.674774 339.539930 0.225000 0.243227 342.804954
-1.910213 339.499963 0.225000 0.243223 342.721423
-1.145992 339.473349 0.225000 0.243220 342.665799
-0.381975 339.460083 0.225000 0.243219 342.638073
0.381975 339.460162 0.225000 0.243219 342.638239
1.145992 339.473586 0.225000 0.243220 342.666295
1.910213 339.500358 0.225000 0.243223 342.722248
2.674774 339.540483 0.225000 0.243226 342.806109
3.439813 339.593968 0.225000 0.243231 342.917893
4.205466 339.660822 0.225000 0.243238 343.057618
4.971872 339.741056 0.225000 0.243245 343.225307
5.739170 339.834682 0.225000 0.243254 343.420985
6.507504 339.941711 0.225000 0.243264 343.644676
7.277014 340.062152 0.225000 0.243276 343.896398
8.047846 340.196015 0.225000 0.243288 344.176171
8.820148 340.343300 0.225000 0.243302 344.483997
9.594068 340.504004 0.225000 0.243317 344.819868
10.369760 340.678108 0.225000 0.243334 345.183746
11.147378 340.865568 0.225000 0.243351 345.575537
11.927082 341.066324 0.225000 0.243370 345.995117
12.709033 341.280288 0.225000 0.243391 346.442302
13.493399 341.507355 0.225000 0.243412 346.916872
14.280350 341.747425 0.225000 0.243435 347.418618
15.070062 342.000394 0.225000 0.243459 347.947323
15.862716 342.266153 0.225000 0.243484 348.502760
16.658499 342.544576 0.225000 0.243511 349.084664
17.457603 342.835524 0.225000 0.243539 349.692745
18.260228 343.138868 0.225000 0.243568 350.326734
19.066580 343.454481 0.225000 0.243598 350.986365
19.876874 343.782238 0.225000 0.243630 351.671377
20.691333 344.122013 0.225000 0.243663 352.381507
21.510188 344.473662 0.225000 0.243697 353.116454
22.333683 344.837034 0.225000 0.243732 353.875901
23.162069 345.211983 0.225000 0.243769 354.659544
23.995611 345.598370 0.225000 0.243807 355.467093
24.834587 345.996061 0.225000 0.243846 356.298267
25.679289 346.404923 0.225000 0.243887 357.152789
26.530021 346.824809 0.225000 0.243929 358.030351
27.387108 347.255559 0.225000 0.243972 358.930618
28.250889 347.697015 0.225000 0.244016 359.853261
29.121726 348.149026 0.225000 0.244061 360.797964
30.000000 348.611450 0.225000 0.244108 361.764431
30.886118 349.084143 0.225000 0.244156 362.752359
31.780510 349.566956 0.225000 0.244206 363.761438
32.683639 350.059719 0.225000 0.244256 364.791313
33.595995 350.562260 0.225000 0.244308 365.841623
34.518108 351.074414 0.225000 0.244362 366.912025
35.450543 351.596023 0.225000 0.244416 368.002188
36.393910 352.126935 0.225000 0.244472 369.111794
37.348870 352.666995 0.225000 0.244529 370.240520
38.316134 353.216022 0.225000 0.244587 371.387986
39.296480 353.773816 0.225000 0.244647 372.553775
40.290752 354.340185 0.225000 0.244707 373.737487
41.299873 354.914949 0.225000 0.244769 374.938743
42.324857 355.497930 0.225000 0.244833 376.157174
43.366822 356.088943 0.225000 0.244897 377.392391
44.427004 356.687772 0.225000 0.244963 378.643943
45.506776 357.294173 0.225000 0.245030 379.911322
46.607672 357.907910 0.225000 0.245099 381.194032
47.731416 358.528753 0.225000 0.245168 382.491594
48.879952 359.156469 0.225000 0.245239 383.803520
50.055495 359.790781 0.225000 0.245311 385.129232
51.260575 360.431365 0.225000 0.245385 386.468053
52.498117 361.077892 0.225000 0.245460 387.819294
53.771523 361.730042 0.225000 0.245536 389.182288
55.084794 362.387475 0.225000 0.245613 390.556323
56.442690 363.049761 0.225000 0.245692 391.940500
57.850948 363.716406 0.225000 0.245771 393.333789
59.316583 364.386918 0.225000 0.245852 394.735159
60.848336 365.060777 0.225000 0.245935 396.143524
62.457325 365.737312 0.225000 0.246018 397.557482
64.158067 366.415696 0.225000 0.246103 398.975305
65.970136 367.095077 0.225000 0.246190 400.395211
67.921031 367.774436 0.225000 0.246277 401.815071
70.051556 368.452270 0.225000 0.246366 403.231744
72.427054 369.126903 0.225000 0.246456 404.641727
75.164888 369.796074 0.225000 0.246547 406.040295
78.521659 370.455889 0.225000 0.246640 407.419308
83.380372 371.100360 0.225000 0.246734 408.766252
