# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 334.355540 0.225000 0.269113 331.969579
-78.521659 334.531288 0.225000 0.267809 332.336892
-75.164888 334.690041 0.225000 0.266522 332.668686
-72.427054 334.837573 0.225000 0.265254 332.977028
-70.051556 334.976876 0.225000 0.264003 333.268171
-67.921031 335.110080 0.225000 0.262769 333.546567
-65.970136 335.238703 0.225000 0.261553 333.815389
-64.158067 335.363894 0.225000 0.260355 334.077038
-62.457325 335.486532 0.225000 0.259175 334.333352
-60.848336 335.607391 0.225000 0.258012 334.585947
-59.316583 335.727030 0.225000 0.256867 334.835993
-57.850948 335.845986 0.225000 0.255739 335.084611
-56.442690 335.964675 0.225000 0.254629 335.332671
-55.084794 336.083444 0.225000 0.253537 335.580898
-53.771523 336.202630 0.225000 0.252462 335.829997
-52.498117 336.322475 0.225000 0.251405 336.080473
-51.260575 336.443201 0.225000 0.250366 336.332790
-50.055495 336.565024 0.225000 0.249344 336.587400
-48.879952 336.688085 0.225000 0.248340 336.844598
-47.731416 336.812518 0.225000 0.247354 337.104663
-46.607672 336.938437 0.225000 0.246385 337.367833
-45.506776 337.065906 0.225000 0.245433 337.634244
-44.427004 337.194980 0.225000 0.244500 337.904008
-43.366822 337.325667 0.225000 0.243584 338.177144
-42.324857 337.457954 0.225000 0.242685 338.453624
-41.299873 337.591783 0.225000 0.241804 338.733326
-40.290752 337.727061 0.225000 0.240941 339.016057
-39.296480 337.863635 0.225000 0.240096 339.301497
-38.316134 338.001265 0.225000 0.239268 339.589144
-37.348870 338.139659 0.225000 0.238458 339.878387
-36.393910 338.278508 0.225000 0.237665 340.168582
-35.450543 338.417504 0.225000 0.236890 340.459083
-34.518108 338.556344 0.225000 0.236132 340.749259
-33.595995 338.694737 0.225000 0.235393 341.038500
-32.683639 338.832408 0.225000 0.234670 341.326233
-31.780510 338.969092 0.225000 0.233966 341.611902
-30.886118 339.104545 0.225000 0.233279 341.894999
-30.000000 339.238533 0.225000 0.232609 342.175034
-29.121726 339.370839 0.225000 0.231958 342.451554
-28.250889 339.501262 0.225000 0.231324 342.724138
-27.387108 339.629611 0.225000 0.230707 342.992387
-26.530021 339.755711 0.225000 0.230108 343.255936
-25.679289 339.879398 0.225000 0.229527 343.514442
-24.834587 340.000519 0.225000 0.228963 343.767585
-23.995611 340.118934 0.225000 0.228417 344.015072
-23.162069 340.234509 0.225000 0.227889 344.256624
-22.333683 340.347124 0.225000 0.227378 344.491989
-21.510188 340.456665 0.225000 0.226885 344.720930
-20.691333 340.563026 0.225000 0.226410 344.943224
-19.876874 340.666112 0.225000 0.225952 345.158674
-19.066580 340.765830 0.225000 0.225511 345.367085
-18.260228 340.862099 0.225000 0.225089 345.568287
-17.457603 340.954839 0.225000 0.224684 345.762114
-16.658499 341.043981 0.225000 0.224296 345.948420
-15.862716 341.129457 0.225000 0.223926 346.127065
-15.070062 341.211206 0.225000 0.223574 346.297921
-14.280350 341.289173 0.225000 0.223240 346.460872
-13.493399 341.363305 0.225000 0.222923 346.615807
-12.709033 341.433555 0.225000 0.222623 346.762630
-11.927082 341.499878 0.225000 0.222341 346.901245
-11.147378 341.562235 0.225000 0.222077 347.031571
-10.369760 341.620589 0.225000 0.221831 347.153531
-9.594068 341.674906 0.225000 0.221602 347.267054
-8.820148 341.725156 0.225000 0.221391 347.372076
-8.047846 341.771311 0.225000 0.221197 347.468540
-7.277014 341.813347 0.225000 0.221021 347.556395
-6.507504 341.851241 0.225000 0.220863 347.635594
-5.739170 341.884974 0.225000 0.220722 347.706096
-4.971872 341.914529 0.225000 0.220599 347.767866
-4.205466 341.939891 0.225000 0.220493 347.820872
-3.439813 341.961047 0.225000 0.220405 347.865088
-2.674774 341.977988 0.225000 0.220335 347.900495
-1.910213 341.990704 0.225000 0.220282 347.927071
-1.145992 341.999190 0.225000 0.220247 347.944807
-0.381975 342.003441 0.225000 0.220229 347.953692
0.381975 342.003456 0.225000 0.220230 347.953723
1.145992 341.999234 0.225000 0.220247 347.944899
1.910213 341.990777 0.225000 0.220283 347.927224
2.674774 341.978090 0.225000 0.220336 347.900708
3.439813 341.961178 0.225000 0.220406 347.865362
4.205466 341.940050 0.225000 0.220494 347.821205
4.971872 341.914715 0.225000 0.220600 347.768254
5.739170 341.885187 0.225000 0.220724 347.706541
6.507504 341.851480 0.225000 0.220865 347.636093
7.277014 341.813611 0.225000 0.221023 347.556947
8.047846 341.771600 0.225000 0.221200 347.469144
