# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 259.179029 0.600000 0.600000 174.850671
-78.521659 261.230930 0.600000 0.600000 179.139144
-75.164888 263.227633 0.600000 0.600000 183.312253
-72.427054 265.188833 0.600000 0.600000 187.411161
-70.051556 267.125558 0.600000 0.600000 191.458916
-67.921031 269.045137 0.600000 0.600000 195.470836
-65.970136 270.952930 0.300000 0.345076 199.458124
-64.158067 272.764898 0.300000 0.342900 203.245137
-62.457325 274.495828 0.300000 0.340756 206.862781
-60.848336 276.159985 0.300000 0.338644 210.340869
-59.316583 277.719995 0.300000 0.336564 213.601290
-57.850948 279.013954 0.300000 0.334516 216.305664
-56.442690 280.314945 0.300000 0.332500 219.024735
-55.084794 282.233260 0.225000 0.265688 223.034013
-53.771523 283.669255 0.225000 0.263085 226.035243
-52.498117 285.056355 0.225000 0.260525 228.934282
-51.260575 286.398107 0.225000 0.258008 231.738544
-50.055495 287.697491 0.225000 0.255533 234.454256
-48.879952 288.957042 0.225000 0.253101 237.086718
-47.731416 290.178937 0.225000 0.250712 239.640478
-46.607672 291.365061 0.225000 0.248365 242.119477
-45.506776 292.517063 0.225000 0.246061 244.527162
-44.427004 293.636391 0.225000 0.243800 246.866557
-43.366822 294.724325 0.225000 0.241581 249.140339
-42.324857 295.782005 0.225000 0.239405 251.350890
-41.299873 296.810452 0.225000 0.237272 253.500345
-40.290752 297.810579 0.225000 0.235181 255.590610
-39.296480 298.783214 0.225000 0.233133 257.623417
-38.316134 299.729103 0.225000 0.231128 259.600325
-37.348870 300.648926 0.225000 0.229165 261.522755
-36.393910 301.543301 0.225000 0.227245 263.391999
-35.450543 302.412795 0.225000 0.225368 265.209242
-34.518108 303.257926 0.225000 0.223533 266.975565
-33.595995 304.079169 0.225000 0.221741 268.691963
-32.683639 304.876965 0.225000 0.219992 270.359357
-31.780510 305.651716 0.225000 0.218285 271.978586
-30.886118 306.403796 0.225000 0.216621 273.550434
-30.000000 307.133553 0.225000 0.215000 275.075626
-29.121726 307.841306 0.225000 0.213421 276.554830
-28.250889 308.527353 0.225000 0.211885 277.988668
-27.387108 309.191973 0.225000 0.210392 279.377724
-26.530021 309.835421 0.225000 0.208941 280.722530
-25.679289 310.457939 0.225000 0.207533 282.023593
-24.834587 311.059751 0.225000 0.206168 283.281380
-23.995611 311.641066 0.225000 0.204845 284.496328
-23.162069 312.202078 0.225000 0.203565 285.668843
-22.333683 312.742971 0.225000 0.202328 286.799309
-21.510188 313.263914 0.225000 0.201133 287.888080
-20.691333 313.765068 0.225000 0.199981 288.935492
-19.876874 314.246581 0.225000 0.198872 289.941854
-19.066580 314.708592 0.225000 0.197805 290.907457
-18.260228 315.151233 0.225000 0.196781 291.832577
-17.457603 315.574625 0.225000 0.195800 292.717466
-16.658499 315.978881 0.225000 0.194861 293.562361
-15.862716 316.364109 0.225000 0.193965 294.367488
-15.070062 316.730407 0.225000 0.193112 295.133051
-14.280350 317.077867 0.225000 0.192301 295.859242
-13.493399 317.406576 0.225000 0.191533 296.546244
