# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 298.962515 0.225000 0.303405 257.998156
-78.521659 301.779361 0.225000 0.300248 263.885364
-75.164888 304.416230 0.225000 0.297133 269.396421
-72.427054 306.918549 0.225000 0.294061 274.626267
-70.051556 309.311036 0.225000 0.291032 279.626565
-67.921031 311.609567 0.225000 0.288045 284.430495
-65.970136 313.825323 0.225000 0.285101 289.061425
-64.158067 315.966653 0.225000 0.282200 293.536805
-62.457325 318.040052 0.225000 0.279341 297.870209
-60.848336 320.050730 0.225000 0.276525 302.072526
-59.316583 322.002959 0.225000 0.273752 306.152684
-57.850948 323.900314 0.225000 0.271021 310.118156
-56.442690 325.745827 0.225000 0.268333 313.975278
-55.084794 327.542103 0.225000 0.265688 317.729495
-53.771523 329.291405 0.225000 0.263085 321.385536
-52.498117 330.995715 0.225000 0.260525 324.947544
-51.260575 332.656781 0.225000 0.258008 328.419172
-50.055495 334.276160 0.225000 0.255533 331.803674
-48.879952 335.855240 0.225000 0.253101 335.103952
-47.731416 337.395271 0.225000 0.250712 338.322616
-46.607672 338.897382 0.225000 0.248365 341.462028
-45.506776 340.362594 0.225000 0.246061 344.524321
-44.427004 341.791837 0.225000 0.243800 347.511439
-43.366822 343.185963 0.225000 0.241581 350.425163
-42.324857 344.545748 0.225000 0.239405 353.267113
-41.299873 345.871908 0.225000 0.237272 356.038788
-40.290752 347.165101 0.225000 0.235181 358.741561
-39.296480 348.425935 0.225000 0.233133 361.376704
-38.316134 349.654971 0.225000 0.231128 363.945389
-37.348870 350.852729 0.225000 0.229165 366.448704
-36.393910 352.019694 0.225000 0.227245 368.887660
-35.450543 353.156315 0.225000 0.225368 371.263198
-34.518108 354.263011 0.225000 0.223533 373.576193
-33.595995 355.340172 0.225000 0.221741 375.827459
-32.683639 356.388162 0.225000 0.219992 378.017759
-31.780510 357.407322 0.225000 0.218285 380.147803
-30.886118 358.397971 0.225000 0.216621 382.218259
-30.000000 359.360409 0.225000 0.215000 384.229755
-29.121726 360.294914 0.225000 0.213421 386.182870
-28.250889 361.201751 0.225000 0.211885 388.078160
-27.387108 362.081164 0.225000 0.210392 389.916133
-26.530021 362.933387 0.225000 0.208941 391.697279
-25.679289 363.758637 0.225000 0.207533 393.422051
-24.834587 364.557118 0.225000 0.206168 395.090877
-23.995611 365.329024 0.225000 0.204845 396.704160
-23.162069 366.074535 0.225000 0.203565 398.262278
-22.333683 366.793821 0.225000 0.202328 399.765586
-21.510188 367.487044 0.225000 0.201133 401.214422
-20.691333 368.154353 0.225000 0.199981 402.609098
-19.876874 368.795891 0.225000 0.198872 403.949912
-19.066580 369.411791 0.225000 0.197805 405.237143
-18.260228 370.002178 0.225000 0.196781 406.471052
-17.457603 370.567170 0.225000 0.195800 407.651885
-16.658499 371.106878 0.225000 0.194861 408.779875
-15.862716 371.621405 0.225000 0.193965 409.855236
-15.070062 372.110849 0.225000 0.193112 410.878174
-14.280350 372.575299 0.225000 0.192301 411.848875
-13.493399 373.014841 0.225000 0.191533 412.767518
-12.709033 373.429554 0.225000 0.190808 413.634268
-11.927082 373.819511 0.225000 0.190125 414.449278
-11.147378 374.184780 0.225000 0.189485 415.212690
-10.369760 374.525426 0.225000 0.188888 415.924640
-9.594068 374.841505 0.225000 0.188333 416.585245
-8.820148 375.133072 0.225000 0.187821 417.194620
-8.047846 375.400174 0.225000 0.187352 417.752864
-7.277014 375.642857 0.225000 0.186925 418.260071
-6.507504 375.861160 0.225000 0.186541 418.716324
-5.739170 376.055119 0.225000 0.186200 419.121699
-4.971872 376.224765 0.225000 0.185901 419.476259
-4.205466 376.370126 0.225000 0.185645 419.780063
-3.439813 376.491225 0.225000 0.185432 420.033160
-2.674774 376.588081 0.225000 0.185261 420.235589
-1.910213 376.660709 0.225000 0.185133 420.387382
-1.145992 376.709122 0.225000 0.185048 420.488565
-0.381975 376.733326 0.225000 0.185005 420.539151
0.381975 376.733326 0.225000 0.185005 420.539151
1.145992 376.709122 0.225000 0.185048 420.488565
1.910213 376.660709 0.225000 0.185133 420.387382
2.674774 376.588081 0.225000 0.185261 420.235589
3.439813 376.491225 0.225000 0.185432 420.033160
4.205466 376.370126 0.225000 0.185645 419.780063
4.971872 376.224765 0.225000 0.185901 419.476259
