# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 329.920415 0.225000 0.269125 322.700167
-78.521659 330.091912 0.225000 0.267825 323.058596
-75.164888 330.247366 0.225000 0.266541 323.383495
-72.427054 330.392158 0.225000 0.265274 323.686110
-70.051556 330.529107 0.225000 0.264025 323.972334
-67.921031 330.660066 0.225000 0.262792 324.246038
-65.970136 330.786474 0.225000 0.261578 324.510231
-64.158067 330.909451 0.225000 0.260380 324.767253
-62.457325 331.029856 0.225000 0.259201 325.018899
-60.848336 331.148438 0.225000 0.258038 325.266735
-59.316583 331.265738 0.225000 0.256894 325.511892
-57.850948 331.382292 0.225000 0.255767 325.755490
-56.442690 331.498536 0.225000 0.254657 325.998440
-55.084794 331.614825 0.225000 0.253565 326.241484
-53.771523 331.731501 0.225000 0.252490 326.485337
-52.498117 331.848816 0.225000 0.251434 326.730525
-51.260575 331.966993 0.225000 0.250394 326.977515
-50.055495 332.086235 0.225000 0.249372 327.226731
-48.879952 332.206677 0.225000 0.248368 327.478455
-47.731416 332.328449 0.225000 0.247382 327.732958
-46.607672 332.451663 0.225000 0.246412 327.990476
-45.506776 332.576383 0.225000 0.245461 328.251140
-44.427004 332.702661 0.225000 0.244527 328.515061
-43.366822 332.830505 0.225000 0.243611 328.782255
-42.324857 332.959900 0.225000 0.242712 329.052691
-41.299873 333.090785 0.225000 0.241831 329.326241
-40.290752 333.223070 0.225000 0.240968 329.602716
-39.296480 333.356609 0.225000 0.240122 329.881813
-38.316134 333.491169 0.225000 0.239293 330.163043
-37.348870 333.626467 0.225000 0.238483 330.445816
-36.393910 333.762203 0.225000 0.237690 330.729504
-35.450543 333.898078 0.225000 0.236914 331.013483
-34.518108 334.033797 0.225000 0.236156 331.297136
-33.595995 334.169079 0.225000 0.235416 331.579875
-32.683639 334.303654 0.225000 0.234693 331.861137
-31.780510 334.437268 0.225000 0.233988 332.140390
-30.886118 334.569680 0.225000 0.233300 332.417131
