# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 353.721837 0.225000 0.259587 372.445139
-78.521659 353.547502 0.225000 0.258800 372.080779
-75.164888 353.353800 0.225000 0.258023 371.675942
-72.427054 353.147266 0.225000 0.257257 371.244286
-70.051556 352.931683 0.225000 0.256501 370.793717
-67.921031 352.709618 0.225000 0.255756 370.329602
-65.970136 352.482971 0.225000 0.255021 369.855909
-64.158067 352.253092 0.225000 0.254297 369.375462
-62.457325 352.021223 0.225000 0.253583 368.890856
-60.848336 351.788295 0.225000 0.252881 368.404037
-59.316583 351.555081 0.225000 0.252188 367.916619
-57.850948 351.322332 0.225000 0.251507 367.430174
-56.442690 351.090662 0.225000 0.250836 366.945984
-55.084794 350.860574 0.225000 0.250175 366.465100
-53.771523 350.632562 0.225000 0.249525 365.988555
-52.498117 350.407095 0.225000 0.248886 365.517329
-51.260575 350.184547 0.225000 0.248258 365.052203
-50.055495 349.965260 0.225000 0.247640 364.593893
-48.879952 349.749553 0.225000 0.247033 364.143066
-47.731416 349.537677 0.225000 0.246436 363.700245
-46.607672 349.329854 0.225000 0.245850 363.265895
-45.506776 349.126309 0.225000 0.245275 362.840486
-44.427004 348.927259 0.225000 0.244710 362.424471
-43.366822 348.732879 0.225000 0.244156 362.018217
-42.324857 348.543320 0.225000 0.243613 361.622039
-41.299873 348.358741 0.225000 0.243080 361.236269
-40.290752 348.179293 0.225000 0.242558 360.861222
-39.296480 348.005096 0.225000 0.242046 360.497151
-38.316134 347.836250 0.225000 0.241545 360.144262
-37.348870 347.672860 0.225000 0.241055 359.802777
-36.393910 347.515020 0.225000 0.240576 359.472892
