# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 331.407594 0.245000 0.269021 325.808371
-78.521659 331.023341 0.245000 0.268277 325.005283
-75.164888 330.629607 0.245000 0.267685 324.182379
-72.427054 330.228502 0.245000 0.267160 323.344069
-70.051556 329.818994 0.243750 0.265674 322.488197
-67.921031 329.402964 0.243750 0.265210 321.618695
-65.970136 328.987738 0.245000 0.265947 320.750872
-64.158067 328.572618 0.245000 0.265515 319.883272
-62.457325 328.157366 0.245000 0.265103 319.015395
-60.848336 327.738597 0.243750 0.263678 318.140168
-59.316583 327.320678 0.243750 0.263288 317.266717
-57.850948 326.908171 0.243750 0.262912 316.404577
-56.442690 326.498113 0.243750 0.262550 315.547556
-55.084794 326.089083 0.242500 0.261169 314.692683
-53.771523 325.680872 0.242500 0.260823 313.839522
-52.498117 325.277556 0.242500 0.260487 312.996592
-51.260575 324.879916 0.242500 0.260163 312.165524
-50.055495 324.486403 0.242500 0.259850 311.343082
-48.879952 324.093905 0.241250 0.258510 310.522761
-47.731416 323.705561 0.241250 0.258208 309.711122
-46.607672 323.325222 0.241250 0.257915 308.916214
-45.506776 322.950038 0.241250 0.257632 308.132079
-44.427004 322.576738 0.238750 0.255327 307.351882
-43.366822 322.208989 0.238750 0.255061 306.583287
-42.324857 321.849672 0.238750 0.254803 305.832314
-41.299873 321.496125 0.238750 0.254553 305.093401
-40.290752 321.145940 0.237500 0.253292 304.361515
-39.296480 320.801082 0.237500 0.253051 303.640761
-38.316134 320.465458 0.237500 0.252817 302.939307
-37.348870 320.136217 0.237500 0.252591 302.251194
