# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 317.671561 0.257500 0.274906 297.100062
-78.521659 317.144624 0.257500 0.274460 295.998764
-75.164888 316.608715 0.257500 0.274165 294.878714
-72.427054 316.067871 0.257500 0.273937 293.748350
-70.051556 315.524630 0.257500 0.273749 292.612977
-67.921031 314.980567 0.257500 0.273589 291.475885
-65.970136 314.436780 0.257500 0.273452 290.339370
-64.158067 313.894282 0.257500 0.273332 289.205549
-62.457325 313.353810 0.257500 0.273227 288.075963
-60.848336 312.816425 0.257500 0.273134 286.952828
-59.316583 312.282886 0.257500 0.273052 285.837732
-57.850948 311.753056 0.257500 0.272980 284.730387
-56.442690 311.227287 0.257500 0.272916 283.631530
-55.084794 310.705900 0.257500 0.272860 282.541831
-53.771523 310.189216 0.257500 0.272812 281.461961
-52.498117 309.677551 0.257500 0.272769 280.392582
-51.260575 309.171156 0.257500 0.272733 279.334216
-50.055495 308.669962 0.256250 0.271383 278.286721
-48.879952 308.171862 0.256250 0.271350 277.245692
-47.731416 307.679004 0.256250 0.271322 276.215618
-46.607672 307.189757 0.256250 0.271299 275.193092
-45.506776 306.709208 0.256250 0.271281 274.188745
-44.427004 306.235831 0.256250 0.271267 273.199387
-43.366822 305.768726 0.256250 0.271258 272.223137
-42.324857 305.308079 0.256250 0.271253 271.260385
-41.299873 304.854083 0.256250 0.271251 270.311533
-40.290752 304.406225 0.253750 0.268989 269.375510
-39.296480 303.962791 0.253750 0.268990 268.448733
-38.316134 303.525944 0.253750 0.268994 267.535723
-37.348870 303.095695 0.253750 0.269001 266.636503
-36.393910 302.675377 0.253750 0.269012 265.758038
-35.450543 302.262323 0.253750 0.269025 264.894755
-34.518108 301.856696 0.253750 0.269042 264.046995
-33.595995 301.458639 0.253750 0.269061 263.215056
-32.683639 301.065196 0.252500 0.267733 262.392760
-31.780510 300.678933 0.252500 0.267752 261.585470
-30.886118 300.301596 0.252500 0.267773 260.796836
-30.000000 299.933957 0.252500 0.267798 260.028470
-29.121726 299.574341 0.252500 0.267824 259.276873
-28.250889 299.222899 0.252500 0.267853 258.542359
-27.387108 298.874649 0.250000 0.265621 257.814516
-26.530021 298.536186 0.250000 0.265649 257.107129
-25.679289 298.209209 0.250000 0.265679 256.423747
-24.834587 297.890728 0.250000 0.265711 255.758122
-23.995611 297.580786 0.248750 0.264415 255.110343
-23.162069 297.275540 0.248750 0.264446 254.472379
-22.333683 296.979193 0.248750 0.264478 253.853013
-21.510188 296.695228 0.248750 0.264513 253.259527
-20.691333 296.420289 0.248750 0.264550 252.684904
-19.876874 296.152883 0.247500 0.263271 252.126025
-19.066580 295.890340 0.246250 0.262385 251.577311
-18.260228 295.642660 0.246250 0.262421 251.059659
-17.457603 295.404417 0.246250 0.262458 250.561732
-16.658499 295.172983 0.245000 0.261199 250.078034
-15.862716 294.949715 0.245000 0.261234 249.611404
-15.070062 294.740086 0.245000 0.261270 249.173280
-14.280350 294.540306 0.245000 0.261308 248.755740
-13.493399 294.345981 0.243750 0.260071 248.349600
-12.709033 294.163790 0.242500 0.259185 247.968821
-11.927082 293.993916 0.242500 0.259221 247.613784
-11.147378 293.829727 0.241250 0.258010 247.270629
-10.369760 293.678700 0.241250 0.258042 246.954983
-9.594068 293.539728 0.241250 0.258075 246.664532
-8.820148 293.406439 0.240000 0.256893 246.385958
-8.047846 293.287168 0.238750 0.256003 246.136681
-7.277014 293.177204 0.237500 0.254854 245.906856
-6.507504 293.077926 0.237500 0.254878 245.699365
-5.739170 292.992252 0.237500 0.254904 245.520307
-4.971872 292.912208 0.235000 0.252866 245.353015
-4.205466 292.847495 0.233750 0.251784 245.217765
-3.439813 292.791154 0.233750 0.251799 245.100012
-2.674774 292.745546 0.231250 0.249831 245.004691
-1.910213 292.711293 0.227500 0.246921 244.933102
