# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 245.206988 0.600000 0.600000 145.649105
-78.521659 246.886523 0.600000 0.600000 149.159333
-75.164888 248.510441 0.600000 0.600000 152.553322
-72.427054 250.096853 0.600000 0.600000 155.868923
-70.051556 251.655854 0.600000 0.600000 159.127235
-67.921031 253.194110 0.600000 0.600000 162.342190
-65.970136 254.716467 0.600000 0.600000 165.523916
-64.158067 256.226673 0.600000 0.600000 168.680247
-62.457325 257.727758 0.600000 0.600000 171.817514
-60.848336 259.222260 0.600000 0.600000 174.941023
-59.316583 260.712356 0.600000 0.600000 178.055324
-57.850948 262.199961 0.600000 0.600000 181.164418
-56.442690 263.686783 0.600000 0.600000 184.271876
-55.084794 265.174377 0.600000 0.600000 187.380948
-53.771523 266.664170 0.600000 0.600000 190.494615
-52.498117 268.157493 0.600000 0.600000 193.615660
-51.260575 269.655595 0.300000 0.324756 196.746694
-50.055495 271.100249 0.300000 0.322900 199.766020
-48.879952 272.493159 0.300000 0.321076 202.677202
-47.731416 273.840233 0.300000 0.319284 205.492587
-46.607672 275.145118 0.300000 0.317524 208.219797
-45.506776 276.410962 0.300000 0.315796 210.865411
-44.427004 277.640505 0.300000 0.314100 213.435155
-43.366822 278.836151 0.300000 0.312436 215.934056
-42.324857 279.869039 0.300000 0.310804 218.092792
-41.299873 280.849499 0.300000 0.309204 220.141953
-40.290752 281.801585 0.300000 0.307636 222.131813
-39.296480 282.727266 0.300000 0.306100 224.066486
-38.316134 283.628277 0.300000 0.304596 225.949599
-37.348870 285.360697 0.225000 0.229165 229.570357
-36.393910 286.379261 0.225000 0.227245 231.699155
