# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 305.630483 0.263750 0.280379 271.934209
-78.521659 305.127380 0.263750 0.279904 270.882724
-75.164888 304.616940 0.263750 0.279596 269.815905
-72.427054 304.102294 0.263750 0.279360 268.740294
-70.051556 303.585147 0.263750 0.279169 267.659457
-67.921031 303.066881 0.263750 0.279010 266.576281
-65.970136 302.548215 0.265000 0.280206 265.492269
-64.158067 302.031383 0.265000 0.280101 264.412090
-62.457325 301.517740 0.265000 0.280010 263.338577
-60.848336 301.007451 0.265000 0.279932 262.272073
-59.316583 300.500768 0.265000 0.279865 261.213105
-57.850948 299.997959 0.265000 0.279807 260.162234
-56.442690 299.499221 0.265000 0.279758 259.119872
-55.084794 299.004745 0.265000 0.279716 258.086417
-53.771523 298.514749 0.265000 0.279681 257.062325
-52.498117 298.029451 0.265000 0.279653 256.048053
-51.260575 297.549029 0.263750 0.278712 255.043971
-50.055495 297.073635 0.263750 0.278693 254.050397
-48.879952 296.603430 0.263750 0.278679 253.067669
-47.731416 296.138584 0.263750 0.278670 252.096141
-46.607672 295.679264 0.263750 0.278665 251.136162
-45.506776 295.225608 0.263750 0.278663 250.188021
-44.427004 294.777739 0.263750 0.278665 249.251975
-43.366822 294.335783 0.263750 0.278671 248.328286
-42.324857 293.900095 0.263750 0.278679 247.417699
-41.299873 293.470930 0.263750 0.278691 246.520744
-40.290752 293.047981 0.263750 0.278706 245.636780
-39.296480 292.631351 0.263750 0.278723 244.766024
-38.316134 292.221139 0.263750 0.278743 243.908681
-37.348870 291.817452 0.263750 0.278766 243.064975
-36.393910 291.420404 0.263750 0.278791 242.235144
-35.450543 291.030116 0.263750 0.278818 241.419442
-34.518108 290.646706 0.263750 0.278848 240.618116
-33.595995 290.270276 0.263750 0.278879 239.831377
-32.683639 289.899489 0.262500 0.277958 239.056432
-31.780510 289.537831 0.262500 0.277989 238.300567
-30.886118 289.183594 0.262500 0.278022 237.560211
-30.000000 288.836895 0.262500 0.278056 236.835611
-29.121726 288.497857 0.262500 0.278092 236.127021
-28.250889 288.166594 0.262500 0.278129 235.434681
-27.387108 287.843214 0.262500 0.278168 234.758817
-26.530021 287.527822 0.262500 0.278208 234.099648
-25.679289 287.220529 0.262500 0.278250 233.457406
-24.834587 286.920894 0.261250 0.276918 232.831168
-23.995611 286.627612 0.261250 0.276966 232.218209
-23.162069 286.343487 0.261250 0.277015 231.624388
-22.333683 286.068779 0.261250 0.277066 231.050248
-21.510188 285.802523 0.261250 0.277118 230.493773
-20.691333 285.544506 0.258750 0.274799 229.954518
-19.876874 285.292513 0.258750 0.274852 229.427852
-19.066580 285.051688 0.258750 0.274905 228.924528
-18.260228 284.819568 0.258750 0.274960 228.439397
-17.457603 284.596298 0.258750 0.275015 227.972763
-16.658499 284.378789 0.257500 0.273681 227.518169
-15.862716 284.173293 0.257500 0.273742 227.088682
-15.070062 283.976840 0.257500 0.273803 226.678096
-14.280350 283.787179 0.256250 0.272463 226.281704
-13.493399 283.607941 0.256250 0.272528 225.907097
-12.709033 283.438932 0.256250 0.272595 225.553868
-11.927082 283.276692 0.253750 0.270252 225.214786
-11.147378 283.125589 0.253750 0.270317 224.898981
-10.369760 282.984739 0.253750 0.270382 224.604605
-9.594068 282.849481 0.252500 0.269033 224.321915
-8.820148 282.727700 0.252500 0.269101 224.067393
-8.047846 282.614283 0.251250 0.267755 223.830351
-7.277014 282.509372 0.251250 0.267824 223.611087
-6.507504 282.416679 0.251250 0.267895 223.417359
-5.739170 282.333808 0.256250 0.271492 223.244159
-4.971872 282.261935 0.257500 0.272661 223.093944
-4.205466 282.196907 0.258750 0.273391 222.958036
-3.439813 282.147088 0.261250 0.275592 222.853914
-2.674774 282.103521 0.260000 0.274231 222.762859
-1.910213 282.071527 0.261250 0.275505 222.695991
-1.145992 282.051818 0.261250 0.275436 222.654800
-0.381975 282.041395 0.261250 0.275436 222.633016
0.381975 282.041518 0.261250 0.275429 222.633273
1.145992 282.054599 0.261250 0.275423 222.660612
1.910213 282.075201 0.261250 0.275490 222.703670
2.674774 282.110377 0.260000 0.274207 222.777188
3.439813 282.153693 0.261250 0.275564 222.867718
4.205466 282.204867 0.258750 0.273354 222.974672
4.971872 282.271237 0.258750 0.273537 223.113385
5.739170 282.346077 0.257500 0.272425 223.269801
6.507504 282.428997 0.251250 0.267833 223.443104
7.277014 282.523203 0.251250 0.267756 223.639994
8.047846 282.629487 0.251250 0.267679 223.862128
8.820148 282.744562 0.252500 0.269019 224.102635
9.594068 282.867874 0.252500 0.268945 224.360357
10.369760 283.004645 0.253750 0.270287 224.646208
11.147378 283.147036 0.253750 0.270215 224.943805
11.927082 283.301018 0.255000 0.271147 225.265628
12.709033 283.463457 0.256250 0.272485 225.605125
13.493399 283.634039 0.256250 0.272411 225.961642
14.280350 283.814449 0.256250 0.272339 226.338698
15.070062 284.006104 0.257500 0.273675 226.739257
15.862716 284.204139 0.257500 0.273607 227.153151
16.658499 284.411219 0.257500 0.273540 227.585948
17.457603 284.630031 0.257500 0.273474 228.043265
18.260228 284.854976 0.258750 0.274808 228.513400
19.066580 285.088446 0.258750 0.274747 229.001352
19.876874 285.330619 0.258750 0.274688 229.507494
20.691333 285.585242 0.260000 0.275614 230.039656
21.510188 285.843818 0.261250 0.276941 230.580080
22.333683 286.111381 0.261250 0.276883 231.139286
23.162069 286.387391 0.261250 0.276827 231.716147
23.995611 286.671944 0.261250 0.276772 232.310863
24.834587 286.966601 0.261250 0.276719 232.926696
25.679289 287.268300 0.262500 0.278048 233.557247
26.530021 287.576882 0.262500 0.278001 234.202183
27.387108 287.893549 0.262500 0.277956 234.864017
28.250889 288.218192 0.262500 0.277912 235.542521
29.121726 288.550702 0.262500 0.277870 236.237467
30.000000 288.890970 0.262500 0.277829 236.948627
30.886118 289.238880 0.262500 0.277790 237.675759
31.780510 289.594307 0.262500 0.277753 238.418602
32.683639 289.957133 0.262500 0.277718 239.176908
33.595995 290.328909 0.263750 0.278634 239.953920
34.518108 290.706520 0.263750 0.278599 240.743127
35.450543 291.091083 0.263750 0.278566 241.546863
36.393910 291.482496 0.263750 0.278536 242.364917
37.348870 291.880639 0.263750 0.278508 243.197036
38.316134 292.285388 0.263750 0.278483 244.042961
39.296480 292.696628 0.263750 0.278460 244.902453
40.290752 293.114253 0.263750 0.278441 245.775289
41.299873 293.538159 0.263750 0.278424 246.661252
42.324857 293.968245 0.263750 0.278411 247.560132
43.366822 294.404405 0.263750 0.278401 248.471706
