# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 245.140461 0.581250 0.583649 145.510063
-78.521659 245.289487 0.581250 0.583074 145.821528
-75.164888 245.437236 0.581250 0.582667 146.130323
-72.427054 245.584119 0.581250 0.582333 146.437309
-70.051556 245.730434 0.581250 0.582044 146.743107
-67.921031 245.876288 0.582500 0.583095 147.047942
-65.970136 246.024436 0.581250 0.581847 147.357571
-64.158067 246.173725 0.581250 0.581634 147.669585
-62.457325 246.323744 0.581250 0.581438 147.983125
-60.848336 246.474154 0.581250 0.581256 148.297482
-59.316583 246.624722 0.581250 0.581086 148.612169
-57.850948 246.775226 0.582500 0.582297 148.926722
-56.442690 246.926843 0.582500 0.582155 149.243602
-55.084794 247.079187 0.582500 0.582022 149.562001
-53.771523 247.231906 0.582500 0.581896 149.881184
-52.498117 247.384681 0.582500 0.581779 150.200483
-51.260575 247.537195 0.582500 0.581667 150.519238
-50.055495 247.689133 0.583750 0.582964 150.836788
-48.879952 247.841003 0.583750 0.582869 151.154196
-47.731416 247.992307 0.583750 0.582779 151.470422
-46.607672 248.142558 0.583750 0.582694 151.784446
-45.506776 248.291299 0.583750 0.582615 152.095315
-44.427004 248.438113 0.585000 0.583952 152.402156
-43.366822 248.583277 0.585000 0.583883 152.705549
-42.324857 248.726400 0.585000 0.583819 153.004676
-41.299873 248.867130 0.585000 0.583758 153.298802
-40.290752 249.005152 0.586250 0.585116 153.587268
-39.296480 249.140727 0.586250 0.585063 153.870619
-38.316134 249.273567 0.586250 0.585014 154.148255
-37.348870 249.403410 0.586250 0.584967 154.419627
-36.393910 249.530020 0.587500 0.586340 154.684242
-35.450543 249.653654 0.587500 0.586299 154.942637
-34.518108 249.774092 0.587500 0.586261 155.194352
-33.595995 249.891138 0.588750 0.587643 155.438978
-32.683639 250.005033 0.588750 0.587609 155.677019
-31.780510 250.115596 0.590000 0.588890 155.908096
-30.886118 250.222920 0.591250 0.590284 156.132403
-30.000000 250.327229 0.591250 0.590263 156.350409
-29.121726 250.428364 0.595000 0.594426 156.561781
-28.250889 250.527166 0.600000 0.600000 156.768277
-27.387108 250.624733 0.600000 0.600000 156.972192
-26.530021 250.720878 0.600000 0.600000 157.173135
-25.679289 250.815432 0.600000 0.600000 157.370753
-24.834587 250.908239 0.600000 0.600000 157.564720
-23.995611 250.999156 0.600000 0.600000 157.754736
-23.162069 251.088054 0.600000 0.600000 157.940533
-22.333683 251.174814 0.600000 0.600000 158.121861
-21.510188 251.259326 0.600000 0.600000 158.298491
-20.691333 251.341489 0.600000 0.600000 158.470212
-19.876874 251.421212 0.600000 0.600000 158.636833
-19.066580 251.498409 0.600000 0.600000 158.798175
-18.260228 251.573004 0.600000 0.600000 158.954078
-17.457603 251.644924 0.600000 0.600000 159.104391
-16.658499 251.714104 0.600000 0.600000 159.248977
-15.862716 251.780483 0.600000 0.600000 159.387709
-15.070062 251.844006 0.600000 0.600000 159.520473
-14.280350 251.904622 0.600000 0.600000 159.647160
-13.493399 251.962284 0.600000 0.600000 159.767674
-12.709033 252.016949 0.600000 0.600000 159.881923
-11.927082 252.068579 0.600000 0.600000 159.989830
-11.147378 252.117136 0.600000 0.600000 160.091314
-10.369760 252.162590 0.600000 0.600000 160.186313
-9.594068 252.204909 0.600000 0.600000 160.274760
-8.820148 252.244067 0.600000 0.600000 160.356600
-8.047846 252.280040 0.600000 0.600000 160.431784
-7.277014 252.312806 0.600000 0.600000 160.500265
-6.507504 252.342346 0.600000 0.600000 160.562003
-5.739170 252.368642 0.600000 0.600000 160.616962
-4.971872 252.391679 0.600000 0.600000 160.665109
-4.205466 252.411445 0.600000 0.600000 160.706420
-3.439813 252.427928 0.600000 0.600000 160.740870
-2.674774 252.441119 0.600000 0.600000 160.768439
-1.910213 252.451012 0.600000 0.600000 160.789115
-1.145992 252.457601 0.600000 0.600000 160.802886
-0.381975 252.460881 0.600000 0.600000 160.809741
0.381975 252.460853 0.600000 0.600000 160.809683
1.145992 252.457516 0.600000 0.600000 160.802708
1.910213 252.450871 0.600000 0.600000 160.788820
2.674774 252.440922 0.600000 0.600000 160.768027
3.439813 252.427676 0.600000 0.600000 160.740343
4.205466 252.411138 0.600000 0.600000 160.705778
4.971872 252.391319 0.600000 0.600000 160.664357
5.739170 252.368229 0.600000 0.600000 160.616099
6.507504 252.341883 0.600000 0.600000 160.561035
7.277014 252.312294 0.600000 0.600000 160.499194
8.047846 252.279480 0.600000 0.600000 160.430613
8.820148 252.243462 0.600000 0.600000 160.355336
9.594068 252.204261 0.600000 0.600000 160.273405
10.369760 252.161901 0.600000 0.600000 160.184873
11.147378 252.116411 0.600000 0.600000 160.089799
11.927082 252.067819 0.600000 0.600000 159.988242
12.709033 252.016160 0.600000 0.600000 159.880274
13.493399 251.961468 0.600000 0.600000 159.765968
14.280350 251.903785 0.600000 0.600000 159.645411
15.070062 251.843153 0.600000 0.600000 159.518690
15.862716 251.779619 0.600000 0.600000 159.385904
16.658499 251.713235 0.600000 0.600000 159.247161
17.457603 251.644057 0.600000 0.600000 159.102579
18.260228 251.572147 0.600000 0.600000 158.952287
19.066580 251.497569 0.600000 0.600000 158.796419
19.876874 251.420398 0.600000 0.600000 158.635132
20.691333 251.340711 0.600000 0.600000 158.468586
21.510188 251.258593 0.600000 0.600000 158.296959
22.333683 251.174139 0.600000 0.600000 158.120451
23.162069 251.087449 0.600000 0.600000 157.939268
23.995611 250.998633 0.600000 0.600000 157.753643
24.834587 250.907812 0.600000 0.600000 157.563827
25.679289 250.815117 0.600000 0.600000 157.370095
26.530021 250.720692 0.600000 0.600000 157.172746
27.387108 250.624693 0.600000 0.600000 156.972108
28.250889 250.527291 0.600000 0.600000 156.768538
29.121726 250.428674 0.595000 0.594426 156.562429
30.000000 250.327747 0.591250 0.590263 156.351491
30.886118 250.223667 0.591250 0.590284 156.133964
31.780510 250.116598 0.590000 0.588890 155.910190
32.683639 250.006317 0.588750 0.587609 155.679703
33.595995 249.892730 0.588750 0.587643 155.442306
34.518108 249.776023 0.587500 0.586261 155.198388
35.450543 249.655956 0.587500 0.586299 154.947448
36.393910 249.532727 0.587500 0.586340 154.689899
37.348870 249.406558 0.586250 0.584967 154.426206
38.316134 249.277195 0.586250 0.585014 154.155838
39.296480 249.144876 0.586250 0.585063 153.879291
40.290752 249.009865 0.585000 0.583700 153.597118
41.299873 248.871893 0.585000 0.583758 153.308756
42.324857 248.731245 0.585000 0.583819 153.014802
43.366822 248.588239 0.585000 0.583883 152.715920
44.427004 248.443228 0.585000 0.583952 152.412847
45.506776 248.296607 0.583750 0.582615 152.106409
46.607672 248.148102 0.583750 0.582694 151.796033
47.731416 247.998132 0.583750 0.582779 151.482596
48.879952 247.847157 0.583750 0.582869 151.167058
50.055495 247.695671 0.583750 0.582964 150.850452
51.260575 247.544177 0.582500 0.581667 150.533830
52.498117 247.392172 0.582500 0.581779 150.216139
53.771523 247.239981 0.582500 0.581896 149.898060
55.084794 247.087930 0.582500 0.582022 149.580274
56.442690 246.936351 0.582500 0.582155 149.263474
57.850948 246.785613 0.581250 0.580927 148.948431
59.316583 246.634656 0.581250 0.581086 148.632931
60.848336 246.483656 0.581250 0.581256 148.317341
62.457325 246.332834 0.581250 0.581438 148.002123
64.158067 246.182424 0.581250 0.581634 147.687766
65.970136 246.032764 0.581250 0.581847 147.374977
67.921031 245.884263 0.582500 0.583095 147.064610
70.051556 245.738074 0.581250 0.582046 146.759075
72.427054 245.591447 0.581250 0.582335 146.452624
75.164888 245.444274 0.581250 0.582670 146.145033
78.521659 245.296256 0.581250 0.583077 145.835675
83.380372 245.146985 0.581250 0.583651 145.523699
