# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 350.994709 0.225000 0.245007 366.745442
-78.521659 350.360509 0.225000 0.245033 365.419964
-75.164888 349.714580 0.225000 0.245051 364.069972
-72.427054 349.061924 0.225000 0.245065 362.705921
-70.051556 348.405692 0.225000 0.245077 361.334396
-67.921031 347.747817 0.225000 0.245087 359.959438
-65.970136 347.089630 0.225000 0.245095 358.583827
-64.158067 346.432368 0.225000 0.245103 357.210149
-62.457325 345.776911 0.225000 0.245110 355.840244
-60.848336 345.123934 0.225000 0.245116 354.475522
-59.316583 344.474096 0.225000 0.245121 353.117361
-57.850948 343.827985 0.225000 0.245126 351.766989
-56.442690 343.186033 0.225000 0.245131 350.425309
-55.084794 342.548627 0.225000 0.245135 349.093130
-53.771523 341.916153 0.225000 0.245138 347.771260
-52.498117 341.288987 0.225000 0.245141 346.460483
-51.260575 340.667426 0.225000 0.245144 345.161420
-50.055495 340.051722 0.225000 0.245147 343.874599
-48.879952 339.442127 0.225000 0.245149 342.600545
-47.731416 338.838902 0.225000 0.245151 341.339805
-46.607672 338.242298 0.225000 0.245152 340.092903
-45.506776 337.652518 0.225000 0.245154 338.860263
-44.427004 337.069743 0.225000 0.245155 337.642263
-43.366822 336.494156 0.225000 0.245156 336.439286
-42.324857 335.925946 0.225000 0.245156 335.251727
-41.299873 335.365308 0.225000 0.245157 334.079994
-40.290752 334.812415 0.225000 0.245157 332.924447
-39.296480 334.267416 0.225000 0.245157 331.785399
-38.316134 333.730453 0.225000 0.245157 330.663147
-37.348870 333.201673 0.225000 0.245156 329.557997
-36.393910 332.681230 0.225000 0.245156 328.470271
-35.450543 332.169291 0.225000 0.245155 327.400318
-34.518108 331.666012 0.225000 0.245154 326.348465
-33.595995 331.171525 0.225000 0.245153 325.314987
-32.683639 330.685960 0.225000 0.245152 324.300156
-31.780510 330.209444 0.225000 0.245151 323.304238
-30.886118 329.742117 0.225000 0.245149 322.327525
-30.000000 329.284123 0.225000 0.245148 321.370317
-29.121726 328.835614 0.225000 0.245146 320.432933
-28.250889 328.396733 0.225000 0.245144 319.515672
-27.387108 327.967609 0.225000 0.245143 318.618803
-26.530021 327.548368 0.225000 0.245141 317.742589
-25.679289 327.139141 0.225000 0.245138 316.887305
-24.834587 326.740064 0.225000 0.245136 316.053234
-23.995611 326.351282 0.225000 0.245134 315.240679
-23.162069 325.972947 0.225000 0.245131 314.449959
-22.333683 325.605199 0.225000 0.245129 313.681366
-21.510188 325.248170 0.225000 0.245126 312.935175
-20.691333 324.901991 0.225000 0.245124 312.211661
-19.876874 324.566793 0.225000 0.245121 311.511097
-19.066580 324.242718 0.225000 0.245118 310.833781
-18.260228 323.929914 0.225000 0.245115 310.180020
-17.457603 323.628537 0.225000 0.245112 309.550142
-16.658499 323.338735 0.225000 0.245109 308.944456
-15.862716 323.060651 0.225000 0.245106 308.363261
-15.070062 322.794419 0.225000 0.245102 307.806836
-14.280350 322.540177 0.225000 0.245099 307.275470
-13.493399 322.298070 0.225000 0.245096 306.769466
-12.709033 322.068248 0.225000 0.245092 306.289138
-11.927082 321.850872 0.225000 0.245089 305.834822
-11.147378 321.646102 0.225000 0.245085 305.406853
-10.369760 321.454086 0.225000 0.245082 305.005540
-9.594068 321.274964 0.225000 0.245078 304.631175
-8.820148 321.108872 0.225000 0.245074 304.284042
-8.047846 320.955949 0.225000 0.245070 303.964433
-7.277014 320.816338 0.225000 0.245067 303.672646
-6.507504 320.690190 0.225000 0.245063 303.408997
-5.739170 320.577660 0.225000 0.245059 303.173809
-4.971872 320.478893 0.225000 0.245055 302.967386
-4.205466 320.394012 0.225000 0.245051 302.789985
-3.439813 320.323124 0.225000 0.245047 302.641829
-2.674774 320.266326 0.225000 0.245043 302.523121
-1.910213 320.223713 0.225000 0.245039 302.434060
-1.145992 320.195376 0.225000 0.245035 302.374836
-0.381975 320.181405 0.225000 0.245031 302.345636
0.381975 320.181891 0.225000 0.245027 302.346652
1.145992 320.196834 0.225000 0.245023 302.377883
1.910213 320.226144 0.225000 0.245019 302.439141
2.674774 320.269732 0.225000 0.245014 302.530240
3.439813 320.327507 0.225000 0.245010 302.650990
4.205466 320.399376 0.225000 0.245006 302.801196
4.971872 320.485240 0.225000 0.245002 302.980652
5.739170 320.584994 0.225000 0.244998 303.189137
6.507504 320.698514 0.225000 0.244993 303.426394
7.277014 320.825656 0.225000 0.244989 303.692121
8.047846 320.966264 0.225000 0.244985 303.985992
8.820148 321.120189 0.225000 0.244981 304.307695
9.594068 321.287285 0.225000 0.244977 304.656926
10.369760 321.467414 0.225000 0.244972 305.033395
11.147378 321.660440 0.225000 0.244968 305.436820
11.927082 321.866223 0.225000 0.244964 305.866906
12.709033 322.084612 0.225000 0.244960 306.323339
13.493399 322.315449 0.225000 0.244956 306.805788
14.280350 322.558572 0.225000 0.244952 307.313915
15.070062 322.813829 0.225000 0.244948 307.847403
15.862716 323.081076 0.225000 0.244944 308.405949
16.658499 323.360173 0.225000 0.244940 308.989262
17.457603 323.650985 0.225000 0.244935 309.597059
18.260228 323.953369 0.225000 0.244932 310.229041
19.066580 324.267174 0.225000 0.244928 310.884894
19.876874 324.592245 0.225000 0.244924 311.564292
20.691333 324.928430 0.225000 0.244920 312.266919
21.510188 325.275590 0.225000 0.244916 312.992483
22.333683 325.633589 0.225000 0.244912 313.740701
23.162069 326.002296 0.225000 0.244908 314.511299
23.995611 326.381579 0.225000 0.244905 315.304000
24.834587 326.771293 0.225000 0.244901 316.118502
25.679289 327.171286 0.225000 0.244898 316.954488
26.530021 327.581413 0.225000 0.244894 317.811653
27.387108 328.001534 0.225000 0.244891 318.689706
28.250889 328.431519 0.225000 0.244887 319.588375
29.121726 328.871238 0.225000 0.244884 320.507387
30.000000 329.320560 0.225000 0.244881 321.446470
30.886118 329.779342 0.225000 0.244878 322.405325
31.780510 330.247428 0.225000 0.244875 323.383625
