# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 258.605955 0.572500 0.573884 173.652946
-78.521659 258.406003 0.572500 0.573146 173.235046
-75.164888 258.203693 0.572500 0.572656 172.812218
-72.427054 258.000091 0.572500 0.572272 172.386690
-70.051556 257.795903 0.572500 0.571955 171.959937
-67.921031 257.591587 0.571250 0.570723 171.532917
-65.970136 257.387360 0.572500 0.571826 171.106082
-64.158067 257.186202 0.572500 0.571619 170.685662
-62.457325 256.987712 0.572500 0.571436 170.270818
-60.848336 256.791615 0.572500 0.571271 169.860975
-59.316583 256.597742 0.572500 0.571124 169.455781
-57.850948 256.406025 0.572500 0.570991 169.055092
-56.442690 256.216402 0.572500 0.570872 168.658780
-55.084794 256.028831 0.572500 0.570765 168.266757
-53.771523 255.843311 0.572500 0.570669 167.879020
-52.498117 255.659846 0.572500 0.570583 167.495578
-51.260575 255.478426 0.573750 0.571922 167.116410
-50.055495 255.300208 0.573750 0.571856 166.743935
-48.879952 255.125086 0.573750 0.571798 166.377930
-47.731416 254.952966 0.573750 0.571746 166.018199
-46.607672 254.783760 0.573750 0.571702 165.664558
-45.506776 254.617406 0.573750 0.571665 165.316879
-44.427004 254.453864 0.572500 0.570547 164.975076
-43.366822 254.292936 0.572500 0.570513 164.638736
-42.324857 254.134581 0.572500 0.570484 164.307774
-41.299873 253.978769 0.573750 0.571861 163.982127
-40.290752 253.826182 0.573750 0.571840 163.663220
-39.296480 253.676739 0.573750 0.571823 163.350885
-38.316134 253.530359 0.573750 0.571811 163.044950
-37.348870 253.386973 0.573750 0.571803 162.745274
-36.393910 253.246521 0.573750 0.571800 162.451729
-35.450543 253.108934 0.575000 0.573161 162.164172
-34.518108 252.974672 0.575000 0.573160 161.883564
-33.595995 252.843639 0.575000 0.573163 161.609706
-32.683639 252.715731 0.575000 0.573170 161.342378
-31.780510 252.590844 0.575000 0.573180 161.081364
