# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
21.510188 269.931660 0.551250 0.548247 197.323669
22.333683 269.852443 0.551250 0.548251 197.158106
23.162069 269.771728 0.551250 0.548261 196.989412
23.995611 269.689514 0.552500 0.549633 196.817584
24.834587 269.606117 0.553750 0.550672 196.643285
25.679289 269.521622 0.553750 0.550687 196.466690
26.530021 269.436046 0.553750 0.550707 196.287836
27.387108 269.349410 0.555000 0.552101 196.106767
28.250889 269.262087 0.555000 0.552128 195.924262
29.121726 269.174117 0.555000 0.552161 195.740405
30.000000 269.085546 0.556250 0.553211 195.555291
30.886118 268.996500 0.557500 0.554621 195.369185
31.780510 268.907419 0.557500 0.554661 195.183006
32.683639 268.818382 0.557500 0.554707 194.996918
33.595995 268.729472 0.557500 0.554760 194.811096
34.518108 268.640779 0.557500 0.554818 194.625728
35.450543 268.552400 0.560000 0.557254 194.441016
36.393910 268.464953 0.560000 0.557314 194.258252
37.348870 268.378563 0.560000 0.557382 194.077697
38.316134 268.293352 0.560000 0.557456 193.899606
39.296480 268.209445 0.560000 0.557537 193.724240
40.290752 268.126949 0.560000 0.557626 193.551823
41.299873 268.045941 0.561250 0.559084 193.382517
42.324857 267.966996 0.562500 0.560164 193.217522
43.366822 267.890200 0.562500 0.560264 193.057018
44.427004 267.815549 0.562500 0.560372 192.900997
45.506776 267.743011 0.562500 0.560488 192.749393
46.607672 267.672536 0.562500 0.560614 192.602100
47.731416 267.604039 0.562500 0.560749 192.458942
48.879952 267.537424 0.563750 0.562235 192.319716
50.055495 267.473345 0.565000 0.563344 192.185791
51.260575 267.411787 0.565000 0.563496 192.057135
52.498117 267.352664 0.565000 0.563658 191.933568
53.771523 267.295847 0.565000 0.563833 191.814820
55.084794 267.241191 0.565000 0.564020 191.700589
56.442690 267.188528 0.565000 0.564222 191.590524
57.850948 267.137624 0.565000 0.564437 191.484134
59.316583 267.088224 0.566250 0.565613 191.380888
60.848336 267.040051 0.566250 0.565857 191.280207
62.457325 266.992674 0.567500 0.567401 191.181189
64.158067 266.947491 0.567500 0.567676 191.086756
65.970136 266.904290 0.567500 0.567976 190.996466
67.921031 266.862852 0.567500 0.568307 190.909861
70.051556 266.822894 0.567500 0.568675 190.826348
72.427054 266.784072 0.568750 0.570012 190.745210
75.164888 266.746001 0.568750 0.570495 190.665642
78.521659 266.708099 0.568750 0.571090 190.586427
83.380372 266.669121 0.568750 0.571944 190.504963
