# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 306.200739 0.263750 0.281824 273.126045
-78.521659 305.745250 0.263750 0.281200 272.174073
-75.164888 305.280357 0.263750 0.280767 271.202446
-72.427054 304.810123 0.263750 0.280418 270.219657
-70.051556 304.337002 0.263750 0.280120 269.230834
-67.921031 303.862411 0.263750 0.279860 268.238939
-65.970136 303.388441 0.263750 0.279627 267.248342
-64.158067 302.914960 0.263750 0.279417 266.258766
-62.457325 302.442478 0.263750 0.279227 265.271279
-60.848336 301.971534 0.263750 0.279053 264.287006
-59.316583 301.502660 0.263750 0.278894 263.307059
-57.850948 301.036283 0.263750 0.278747 262.332331
-56.442690 300.572705 0.265000 0.279992 261.363453
-55.084794 300.112947 0.265000 0.279874 260.402559
-53.771523 299.657210 0.262500 0.277457 259.450069
-52.498117 299.206288 0.262500 0.277351 258.507642
-51.260575 298.759246 0.263750 0.278653 257.573324
-50.055495 298.317172 0.263750 0.278566 256.649389
-48.879952 297.880437 0.263750 0.278486 255.736613
-47.731416 297.449207 0.263750 0.278412 254.835343
-46.607672 297.023627 0.263750 0.278343 253.945880
-45.506776 296.603821 0.263750 0.278281 253.068486
-44.427004 296.189585 0.262500 0.276809 252.202733
-43.366822 295.780610 0.262500 0.276756 251.347975
-42.324857 295.377116 0.262500 0.276708 250.504672
-41.299873 294.979291 0.262500 0.276665 249.673218
-40.290752 294.587294 0.262500 0.276626 248.853944
-39.296480 294.201277 0.262500 0.276593 248.047169
-38.316134 293.819345 0.262500 0.276564 247.248931
-37.348870 293.446663 0.262500 0.276539 246.470026
-36.393910 293.080638 0.261250 0.275579 245.705033
-35.450543 292.721333 0.261250 0.275558 244.954086
-34.518108 292.368874 0.261250 0.275542 244.217447
-33.595995 292.023382 0.261250 0.275529 243.495368
-32.683639 291.684982 0.261250 0.275520 242.788112
-31.780510 291.353803 0.261250 0.275514 242.095948
-30.886118 291.029837 0.260000 0.274098 241.418859
-30.000000 290.710791 0.260000 0.274100 240.752053
-29.121726 290.397522 0.260000 0.274105 240.097321
-28.250889 290.095186 0.260000 0.274114 239.465439
-27.387108 289.800376 0.260000 0.274126 238.849286
-26.530021 289.513223 0.260000 0.274140 238.249136
-25.679289 289.233862 0.260000 0.274158 237.665272
-24.834587 288.960039 0.257500 0.271797 237.092982
-23.995611 288.693130 0.257500 0.271817 236.535142
-23.162069 288.437054 0.257500 0.271840 235.999943
-22.333683 288.188980 0.257500 0.271866 235.481468
-21.510188 287.949037 0.257500 0.271895 234.979987
-20.691333 287.714905 0.256250 0.270510 234.490651
-19.876874 287.488489 0.256250 0.270545 234.017442
-19.066580 287.273028 0.256250 0.270582 233.567129
-18.260228 287.065979 0.256250 0.270622 233.134396
-17.457603 286.865584 0.255000 0.269248 232.715571
-16.658499 286.671557 0.253750 0.268315 232.310054
-15.862716 286.489757 0.253750 0.268358 231.930092
-15.070062 286.316512 0.252500 0.266990 231.568010
-14.280350 286.146958 0.252500 0.267037 231.213642
-13.493399 285.990913 0.252500 0.267087 230.887508
-12.709033 285.843673 0.252500 0.267140 230.579777
-11.927082 285.700945 0.251250 0.265784 230.281475
-11.147378 285.570819 0.251250 0.265840 230.009512
-10.369760 285.450133 0.250000 0.264915 229.757278
-9.594068 285.332950 0.248750 0.263570 229.512366
-8.820148 285.229952 0.248750 0.263627 229.297100
-8.047846 285.135611 0.247500 0.262299 229.099927
-7.277014 285.045398 0.247500 0.262358 228.911382
-6.507504 284.968800 0.247500 0.262418 228.751292
-5.739170 284.896176 0.245000 0.260135 228.599508
-4.971872 284.836690 0.245000 0.260192 228.475182
-4.205466 284.783455 0.243750 0.258907 228.363921
-3.439813 284.742903 0.248750 0.262911 228.279167
-2.674774 284.709571 0.251250 0.264768 228.209503
-1.910213 284.682842 0.252500 0.265920 228.153640
-1.145992 284.665533 0.251250 0.264652 228.117464
-0.381975 284.656236 0.252500 0.265864 228.098033
0.381975 284.656575 0.252500 0.265858 228.098742
1.145992 284.666653 0.251250 0.264647 228.119805
1.910213 284.685083 0.252500 0.265916 228.158323
2.674774 284.712626 0.251250 0.264754 228.215888
3.439813 284.746459 0.248750 0.262891 228.286599
4.205466 284.788033 0.243750 0.258883 228.373489
4.971872 284.842068 0.245000 0.260167 228.486422
5.739170 284.902389 0.245000 0.260108 228.612493
6.507504 284.975886 0.247500 0.262389 228.766102
7.277014 285.053310 0.247500 0.262326 228.927918
8.047846 285.144141 0.247500 0.262265 229.117755
8.820148 285.239445 0.248750 0.263588 229.316940
9.594068 285.343270 0.248750 0.263529 229.533934
10.369760 285.461328 0.250000 0.264873 229.780676
11.147378 285.582847 0.251250 0.265798 230.034650
11.927082 285.713548 0.251250 0.265740 230.307815
12.709033 285.857315 0.252500 0.267093 230.608288
13.493399 286.005385 0.252500 0.267038 230.917755
14.280350 286.162261 0.252500 0.266985 231.245625
15.070062 286.332516 0.252500 0.266936 231.601458
15.862716 286.506769 0.253750 0.268303 231.965647
16.658499 286.689406 0.253750 0.268257 232.347359
17.457603 286.884045 0.255000 0.269191 232.754154
18.260228 287.085459 0.256250 0.270562 233.175109
19.066580 287.293347 0.256250 0.270520 233.609595
19.876874 287.509648 0.256250 0.270481 234.061664
20.691333 287.736800 0.256250 0.270444 234.536412
21.510188 287.971873 0.257500 0.271827 235.027715
22.333683 288.212656 0.257500 0.271796 235.530951
23.162069 288.461569 0.257500 0.271768 236.051179
23.995611 288.718486 0.257500 0.271743 236.588136
24.834587 288.986192 0.257500 0.271721 237.147641
25.679289 289.260992 0.260000 0.274077 237.721973
26.530021 289.541206 0.260000 0.274058 238.307621
27.387108 289.829214 0.260000 0.274041 238.909557
28.250889 290.124883 0.260000 0.274028 239.527505
29.121726 290.428080 0.260000 0.274018 240.161187
30.000000 290.742126 0.260000 0.274011 240.817543
30.886118 291.062037 0.260000 0.274008 241.486157
31.780510 291.386868 0.261250 0.275424 242.165054
32.683639 291.718906 0.261250 0.275428 242.859014
33.595995 292.058168 0.261250 0.275436 243.568071
34.518108 292.404524 0.261250 0.275448 244.291955
35.450543 292.757849 0.261250 0.275463 245.030404
36.393910 293.118023 0.261250 0.275482 245.783168
37.348870 293.484921 0.262500 0.276443 246.549985
38.316134 293.858594 0.262500 0.276467 247.330961
39.296480 294.241420 0.262500 0.276495 248.131068
40.290752 294.628336 0.262500 0.276528 248.939722
41.299873 295.021237 0.262500 0.276566 249.760885
42.324857 295.419976 0.262500 0.276608 250.594250
43.366822 295.824393 0.262500 0.276656 251.439481
44.427004 296.234307 0.262500 0.276709 252.296202
45.506776 296.649519 0.262500 0.276768 253.163995
46.607672 297.069626 0.263750 0.278244 254.042018
47.731416 297.495473 0.263750 0.278313 254.932039
48.879952 297.926952 0.263750 0.278387 255.833830
50.055495 298.363916 0.263750 0.278468 256.747084
