# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 261.574327 0.571250 0.571621 179.856843
-78.521659 261.175164 0.571250 0.571144 179.022593
-75.164888 260.775331 0.571250 0.570847 178.186942
-72.427054 260.375447 0.571250 0.570628 177.351184
-70.051556 259.976067 0.571250 0.570457 176.516480
-67.921031 259.577494 0.571250 0.570319 175.683462
-65.970136 259.179927 0.571250 0.570207 174.852547
-64.158067 258.783623 0.571250 0.570115 174.024272
-62.457325 258.388731 0.571250 0.570040 173.198948
-60.848336 257.995355 0.571250 0.569979 172.376792
-59.316583 257.603626 0.572500 0.571341 171.558078
-57.850948 257.215624 0.572500 0.571305 170.747154
-56.442690 256.831093 0.572500 0.571279 169.943484
-55.084794 256.449855 0.572500 0.571260 169.146697
-53.771523 256.071799 0.572500 0.571248 168.356560
-52.498117 255.696859 0.572500 0.571243 167.572935
-51.260575 255.324969 0.572500 0.571244 166.795685
-50.055495 254.956075 0.572500 0.571251 166.024697
-48.879952 254.590146 0.572500 0.571262 165.259905
-47.731416 254.227175 0.573750 0.572675 164.501296
-46.607672 253.868204 0.573750 0.572692 163.751046
-45.506776 253.513130 0.573750 0.572713 163.008942
-44.427004 253.161863 0.573750 0.572737 162.274794
-43.366822 252.814334 0.573750 0.572764 161.548458
-42.324857 252.470495 0.573750 0.572795 160.829835
-41.299873 252.130318 0.573750 0.572829 160.118865
-40.290752 251.793782 0.575000 0.574192 159.415504
-39.296480 251.461568 0.575000 0.574224 158.721177
-38.316134 251.133601 0.575000 0.574259 158.035726
-37.348870 250.809821 0.575000 0.574296 157.359026
-36.393910 250.490186 0.575000 0.574336 156.690989
-35.450543 250.174666 0.575000 0.574377 156.031552
-34.518108 249.863235 0.576250 0.575656 155.380661
-33.595995 249.556373 0.576250 0.575693 154.739320
-32.683639 249.254022 0.576250 0.575732 154.107406
-31.780510 248.956137 0.577500 0.577008 153.484826
-30.886118 248.662867 0.578750 0.578209 152.871892
-30.000000 248.374590 0.578750 0.578252 152.269393
-29.121726 248.091264 0.578750 0.578297 151.677242
-28.250889 247.812851 0.580000 0.579373 151.095359
-27.387108 247.539632 0.580000 0.579414 150.524331
-26.530021 247.271557 0.580000 0.579457 149.964054
-25.679289 247.008585 0.581250 0.580512 149.414443
-24.834587 246.750960 0.582500 0.581885 148.876006
-23.995611 246.498866 0.583750 0.582967 148.349130
-23.162069 246.252526 0.585000 0.584085 147.834279
-22.333683 246.012143 0.587500 0.586624 147.331879
-21.510188 245.778139 0.588750 0.587826 146.842811
-20.691333 245.550687 0.600000 0.600000 146.367436
-19.876874 245.332130 0.600000 0.600000 145.910652
-19.066580 245.122347 0.600000 0.600000 145.472205
-18.260228 244.921234 0.600000 0.600000 145.051879
-17.457603 244.728706 0.600000 0.600000 144.649496
-16.658499 244.544684 0.600000 0.600000 144.264890
-15.862716 244.369100 0.600000 0.600000 143.897919
-15.070062 244.201891 0.600000 0.600000 143.548452
-14.280350 244.043009 0.600000 0.600000 143.216389
-13.493399 243.892417 0.600000 0.600000 142.901652
-12.709033 243.750092 0.600000 0.600000 142.604192
-11.927082 243.616020 0.600000 0.600000 142.323982
-11.147378 243.490198 0.600000 0.600000 142.061014
-10.369760 243.372625 0.600000 0.600000 141.815286
-9.594068 243.263302 0.600000 0.600000 141.586801
-8.820148 243.162232 0.600000 0.600000 141.375565
-8.047846 243.069430 0.600000 0.600000 141.181609
-7.277014 242.984914 0.600000 0.600000 141.004970
-6.507504 242.908715 0.600000 0.600000 140.845714
-5.739170 242.840871 0.600000 0.600000 140.703920
-4.971872 242.781421 0.600000 0.600000 140.579670
-4.205466 242.730402 0.600000 0.600000 140.473040
-3.439813 242.687844 0.600000 0.600000 140.384094
-2.674774 242.653778 0.600000 0.600000 140.312896
-1.910213 242.628235 0.600000 0.600000 140.259511
-1.145992 242.611247 0.600000 0.600000 140.224006
-0.381975 242.602852 0.600000 0.600000 140.206461
0.381975 242.603091 0.600000 0.600000 140.206960
1.145992 242.611963 0.600000 0.600000 140.225503
1.910213 242.629428 0.600000 0.600000 140.262005
2.674774 242.655450 0.600000 0.600000 140.316391
3.439813 242.689994 0.600000 0.600000 140.388587
4.205466 242.733029 0.600000 0.600000 140.478531
4.971872 242.784527 0.600000 0.600000 140.586161
5.739170 242.844456 0.600000 0.600000 140.711413
6.507504 242.912781 0.600000 0.600000 140.854212
7.277014 242.989460 0.600000 0.600000 141.014471
8.047846 243.074457 0.600000 0.600000 141.192115
8.820148 243.167742 0.600000 0.600000 141.387081
9.594068 243.269294 0.600000 0.600000 141.599324
10.369760 243.379102 0.600000 0.600000 141.828823
11.147378 243.497160 0.600000 0.600000 142.075564
11.927082 243.623469 0.600000 0.600000 142.339550
12.709033 243.758028 0.600000 0.600000 142.620779
13.493399 243.900844 0.600000 0.600000 142.919264
14.280350 244.051927 0.600000 0.600000 143.235027
15.070062 244.211301 0.600000 0.600000 143.568119
15.862716 244.379005 0.600000 0.600000 143.918620
16.658499 244.555086 0.600000 0.600000 144.286630
17.457603 244.739606 0.600000 0.600000 144.672277
18.260228 244.932635 0.600000 0.600000 145.075707
19.066580 245.134251 0.600000 0.600000 145.497085
19.876874 245.344541 0.600000 0.600000 145.936591
20.691333 245.563607 0.600000 0.600000 146.394439
21.510188 245.791570 0.588750 0.587823 146.870881
22.333683 246.026087 0.587500 0.586626 147.361022
23.162069 246.266987 0.585000 0.584085 147.864503
23.995611 246.513848 0.583750 0.582962 148.380442
