# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 226.052961 0.600000 0.600000 105.617188
-78.521659 226.197837 0.600000 0.600000 105.919979
-75.164888 226.343860 0.600000 0.600000 106.225167
-72.427054 226.490949 0.600000 0.600000 106.532583
-70.051556 226.639088 0.600000 0.600000 106.842194
-67.921031 226.788277 0.600000 0.600000 107.153999
-65.970136 226.938476 0.600000 0.600000 107.467915
-64.158067 227.089620 0.600000 0.600000 107.783806
-62.457325 227.241668 0.600000 0.600000 108.101586
-60.848336 227.394541 0.600000 0.600000 108.421091
-59.316583 227.548177 0.600000 0.600000 108.742190
-57.850948 227.702493 0.600000 0.600000 109.064710
-56.442690 227.857410 0.600000 0.600000 109.388487
-55.084794 228.012836 0.600000 0.600000 109.713327
-53.771523 228.168671 0.600000 0.600000 110.039022
-52.498117 228.324805 0.600000 0.600000 110.365342
-51.260575 228.481108 0.600000 0.600000 110.692016
-50.055495 228.637426 0.600000 0.600000 111.018720
-48.879952 228.793575 0.600000 0.600000 111.345072
-47.731416 228.949310 0.600000 0.600000 111.670558
-46.607672 229.104376 0.600000 0.600000 111.994646
-45.506776 229.258527 0.600000 0.600000 112.316821
-44.427004 229.411534 0.600000 0.600000 112.636606
-43.366822 229.563187 0.600000 0.600000 112.953561
-42.324857 229.713295 0.600000 0.600000 113.267287
-41.299873 229.861685 0.600000 0.600000 113.577422
-40.290752 230.008201 0.600000 0.600000 113.883640
-39.296480 230.152704 0.600000 0.600000 114.185651
-38.316134 230.295068 0.600000 0.600000 114.483192
-37.348870 230.435181 0.600000 0.600000 114.776028
-36.393910 230.572940 0.600000 0.600000 115.063945
