# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 262.175772 0.600000 0.600000 181.113863
-78.521659 264.130059 0.600000 0.600000 185.198323
-75.164888 266.073114 0.600000 0.600000 189.259308
-72.427054 267.982239 0.600000 0.600000 193.249380
-70.051556 269.851316 0.475000 0.495576 197.155750
-67.921031 271.658203 0.300000 0.346309 200.932144
-65.970136 273.353409 0.300000 0.344167 204.475125
-64.158067 275.216089 0.277500 0.323109 208.368126
-62.457325 276.856977 0.271250 0.315492 211.797582
-60.848336 278.434787 0.268750 0.311040 215.095205
-59.316583 279.955982 0.263750 0.304479 218.274502
-57.850948 281.426116 0.260000 0.298910 221.347082
-56.442690 282.849476 0.255000 0.292341 224.321905
-55.084794 284.227098 0.248750 0.284675 227.201135
-53.771523 285.564092 0.242500 0.277034 229.995452
-52.498117 286.858743 0.225000 0.260055 232.701273
-51.260575 288.118475 0.225000 0.257613 235.334113
-50.055495 289.340717 0.225000 0.255213 237.888599
-48.879952 290.527478 0.225000 0.252855 240.368929
-47.731416 291.680492 0.225000 0.250537 242.778728
-46.607672 292.801269 0.225000 0.248261 245.121152
-45.506776 293.891139 0.225000 0.246027 247.398981
-44.427004 294.951274 0.225000 0.243834 249.614663
-43.366822 295.982719 0.225000 0.241682 251.770383
-42.324857 296.986406 0.225000 0.239572 253.868089
-41.299873 297.963175 0.225000 0.237503 255.909536
-40.290752 298.913783 0.225000 0.235475 257.896306
-39.296480 299.838915 0.225000 0.233489 259.829832
-38.316134 300.739195 0.225000 0.231544 261.711418
-37.348870 301.615193 0.225000 0.229641 263.542253
-36.393910 302.467429 0.225000 0.227779 265.323427
-35.450543 303.296381 0.225000 0.225958 267.055936
-34.518108 304.102489 0.225000 0.224179 268.740702
-33.595995 304.886157 0.225000 0.222441 270.378568
-32.683639 305.647761 0.225000 0.220744 271.970320
-31.780510 306.387646 0.225000 0.219089 273.516680
-30.886118 307.106135 0.225000 0.217475 275.018322
-30.000000 307.803525 0.225000 0.215903 276.475867
-29.121726 308.480094 0.225000 0.214372 277.889896
-28.250889 309.136101 0.225000 0.212882 279.260951
-27.387108 309.771786 0.225000 0.211434 280.589533
-26.530021 310.387374 0.225000 0.210027 281.876112
-25.679289 310.983076 0.225000 0.208662 283.121129
-24.834587 311.559088 0.225000 0.207338 284.324994
-23.995611 312.115594 0.225000 0.206055 285.488091
