# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 255.808367 0.600000 0.600000 167.805987
-78.521659 257.260721 0.600000 0.600000 170.841407
-75.164888 258.722099 0.600000 0.600000 173.895687
-72.427054 260.181836 0.600000 0.600000 176.946537
-70.051556 261.646305 0.600000 0.600000 180.007277
-67.921031 263.115937 0.600000 0.600000 183.078808
-65.970136 264.589445 0.600000 0.600000 186.158440
-64.158067 266.066558 0.600000 0.600000 189.245606
-62.457325 267.546892 0.600000 0.600000 192.339504
-60.848336 269.291234 0.477500 0.492769 195.985179
-59.316583 270.834971 0.385000 0.409265 199.211589
-57.850948 272.334746 0.278750 0.312555 202.346119
-56.442690 273.766829 0.276250 0.308293 205.339173
-55.084794 275.138922 0.273750 0.304043 208.206847
-53.771523 276.457228 0.272500 0.300837 210.962107
-52.498117 277.726627 0.270000 0.296613 213.615150
-51.260575 278.953861 0.267500 0.292408 216.180069
-50.055495 280.140653 0.267500 0.290514 218.660465
-48.879952 281.286738 0.265000 0.286349 221.055782
-47.731416 282.397113 0.262500 0.282207 223.376466
-46.607672 283.473703 0.261250 0.279122 225.626539
-45.506776 284.518320 0.258750 0.275028 227.809789
-44.427004 285.532412 0.256250 0.270963 229.929241
-43.366822 286.517504 0.255000 0.267961 231.988083
-42.324857 287.474104 0.252500 0.263950 233.987377
-41.299873 288.404094 0.250000 0.259970 235.931056
-40.290752 289.308005 0.247500 0.256017 237.820230
-39.296480 290.186773 0.245000 0.252090 239.656856
-38.316134 291.038183 0.241250 0.247000 241.436302
-37.348870 291.865331 0.235000 0.239758 243.165042
-36.393910 292.666489 0.225000 0.229319 244.839462
-35.450543 293.446946 0.225000 0.227662 246.470617
-34.518108 294.203512 0.225000 0.226042 248.051840
-33.595995 294.936852 0.225000 0.224460 249.584521
-32.683639 295.647573 0.225000 0.222915 251.069928
-31.780510 296.336230 0.225000 0.221408 252.509221
-30.886118 297.003335 0.225000 0.219939 253.903470
-30.000000 297.649357 0.225000 0.218507 255.253656
-29.121726 298.274729 0.225000 0.217114 256.560684
-28.250889 298.879851 0.225000 0.215757 257.825389
-27.387108 299.465092 0.225000 0.214439 259.048542
-26.530021 300.030795 0.225000 0.213158 260.230862
-25.679289 300.577277 0.225000 0.211915 261.373009
-24.834587 301.104833 0.225000 0.210710 262.475601
-23.995611 301.613738 0.225000 0.209542 263.539212
-23.162069 302.104246 0.225000 0.208412 264.564374
-22.333683 302.576595 0.225000 0.207319 265.551584
-21.510188 303.031006 0.225000 0.206264 266.501303
-20.691333 303.467685 0.225000 0.205247 267.413962
-19.876874 303.886824 0.225000 0.204268 268.289962
-19.066580 304.288603 0.225000 0.203326 269.129680
-18.260228 304.673189 0.225000 0.202422 269.933465
-17.457603 305.040738 0.225000 0.201556 270.701642
-16.658499 305.391394 0.225000 0.200727 271.434513
-15.862716 305.725295 0.225000 0.199936 272.132367
-15.070062 306.042565 0.225000 0.199183 272.795461
-14.280350 306.343323 0.225000 0.198467 273.424045
-13.493399 306.627677 0.225000 0.197789 274.018345
-12.709033 306.895729 0.225000 0.197149 274.578574
-11.927082 307.147572 0.225000 0.196546 275.104925
-11.147378 307.383294 0.225000 0.195981 275.597584
-10.369760 307.602973 0.225000 0.195454 276.056714
-9.594068 307.806684 0.225000 0.194964 276.482470
-8.820148 307.994493 0.225000 0.194512 276.874990
-8.047846 308.166461 0.225000 0.194098 277.234403
-7.277014 308.322645 0.225000 0.193721 277.560828
-6.507504 308.463093 0.225000 0.193382 277.854364
-5.739170 308.587851 0.225000 0.193081 278.115109
-4.971872 308.696956 0.225000 0.192817 278.343138
-4.205466 308.790445 0.225000 0.192591 278.538530
-3.439813 308.868344 0.225000 0.192403 278.701339
-2.674774 308.930678 0.225000 0.192252 278.831617
-1.910213 308.977467 0.225000 0.192140 278.929406
-1.145992 309.008724 0.225000 0.192064 278.994733
-0.381975 309.024460 0.225000 0.192027 279.027621
0.381975 309.024679 0.225000 0.192027 279.028079
1.145992 309.009381 0.225000 0.192065 278.996106
1.910213 308.978562 0.225000 0.192140 278.931695
2.674774 308.932213 0.225000 0.192253 278.834825
3.439813 308.870319 0.225000 0.192404 278.705467
4.205466 308.792862 0.225000 0.192592 278.543582
4.971872 308.699818 0.225000 0.192819 278.349120
5.739170 308.591158 0.225000 0.193082 278.122020
6.507504 308.466850 0.225000 0.193384 277.862216
7.277014 308.326853 0.225000 0.193723 277.569623
8.047846 308.171125 0.225000 0.194100 277.244151
8.820148 307.999616 0.225000 0.194514 276.885697
9.594068 307.812271 0.225000 0.194967 276.494146
10.369760 307.609028 0.225000 0.195456 276.069369
11.147378 307.389823 0.225000 0.195984 275.611230
11.927082 307.154580 0.225000 0.196549 275.119572
12.709033 306.903222 0.225000 0.197152 274.594234
13.493399 306.635662 0.225000 0.197793 274.035034
14.280350 306.351806 0.225000 0.198471 273.441775
15.070062 306.051554 0.225000 0.199187 272.814248
15.862716 305.734797 0.225000 0.199940 272.152226
16.658499 305.401420 0.225000 0.200732 271.455468
17.457603 305.051294 0.225000 0.201560 270.723704
18.260228 304.684288 0.225000 0.202427 269.956662
19.066580 304.300254 0.225000 0.203331 269.154031
19.876874 303.899038 0.225000 0.204273 268.315489
20.691333 303.480474 0.225000 0.205253 267.440691
21.510188 303.044383 0.225000 0.206270 266.529260
22.333683 302.590574 0.225000 0.207325 265.580800
23.162069 302.118841 0.225000 0.208418 264.594878
23.995611 301.628965 0.225000 0.209548 263.571037
24.834587 301.120708 0.225000 0.210716 262.508780
25.679289 300.593817 0.225000 0.211921 261.407578
26.530021 300.048018 0.225000 0.213165 260.266858
27.387108 299.483020 0.225000 0.214446 259.086012
28.250889 298.898504 0.225000 0.215764 257.864373
29.121726 298.294130 0.225000 0.217121 256.601232
30.000000 297.669531 0.225000 0.218515 255.295820
30.886118 297.024308 0.225000 0.219946 253.947304
31.780510 296.358030 0.225000 0.221416 252.554783
32.683639 295.670229 0.225000 0.222923 251.117279
33.595995 294.960398 0.225000 0.224467 249.633732
34.518108 294.227982 0.225000 0.226050 248.102982
35.450543 293.472378 0.225000 0.227670 246.523770
36.393910 292.692924 0.225000 0.229327 244.894711
37.348870 291.892875 0.235000 0.239764 243.222609
38.316134 291.066742 0.241250 0.247005 241.495991
39.296480 290.216608 0.245000 0.252096 239.719211
40.290752 289.339082 0.247500 0.256025 237.885181
41.299873 288.436473 0.250000 0.259980 235.998729
42.324857 287.507847 0.252500 0.263963 234.057900
43.366822 286.552311 0.255000 0.267973 232.060830
44.427004 285.568878 0.256250 0.270973 230.005455
45.506776 284.556321 0.258750 0.275038 227.889211
46.607672 283.513353 0.261250 0.279130 225.709408
47.731416 282.438537 0.262500 0.282214 223.463042
48.879952 281.330076 0.265000 0.286354 221.146359
50.055495 280.186157 0.267500 0.290519 218.755568
51.260575 279.001824 0.267500 0.292412 216.280312
52.498117 277.776863 0.270000 0.296617 213.720144
53.771523 276.510146 0.272500 0.300840 211.072705
55.084794 275.194758 0.273750 0.304047 208.323544
56.442690 273.825834 0.276250 0.308296 205.462493
57.850948 272.397301 0.278750 0.312558 202.476859
59.316583 270.901467 0.375000 0.400318 199.350566
60.848336 269.358925 0.472500 0.487987 196.126653
62.457325 267.611901 0.600000 0.600000 192.475373
64.158067 266.128821 0.600000 0.600000 189.375736
65.970136 264.652236 0.600000 0.600000 186.289673
67.921031 263.177447 0.600000 0.600000 183.207364
70.051556 261.708360 0.600000 0.600000 180.136972
72.427054 260.241099 0.600000 0.600000 177.070397
75.164888 258.780754 0.600000 0.600000 174.018276
78.521659 257.320733 0.600000 0.600000 170.966832
83.380372 255.867627 0.600000 0.600000 167.929840
