# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 218.179116 0.600000 0.600000 89.160852
-78.521659 218.977813 0.600000 0.600000 90.830129
-75.164888 219.747101 0.600000 0.600000 92.437941
-72.427054 220.484848 0.600000 0.600000 93.979832
-70.051556 221.193145 0.600000 0.600000 95.460173
-67.921031 221.874428 0.600000 0.600000 96.884055
-65.970136 222.530890 0.600000 0.600000 98.256060
-64.158067 223.164419 0.600000 0.600000 99.580136
-62.457325 223.776627 0.600000 0.600000 100.859650
-60.848336 224.368901 0.600000 0.600000 102.097503
-59.316583 224.942440 0.600000 0.600000 103.296200
-57.850948 225.498290 0.600000 0.600000 104.457926
-56.442690 226.037372 0.600000 0.600000 105.584607
-55.084794 226.560502 0.600000 0.600000 106.677949
-53.771523 227.068406 0.600000 0.600000 107.739469
-52.498117 227.561737 0.600000 0.600000 108.770530
-51.260575 228.041084 0.600000 0.600000 109.772366
-50.055495 228.506980 0.600000 0.600000 110.746088
-48.879952 228.959912 0.600000 0.600000 111.692716
-47.731416 229.400324 0.600000 0.600000 112.613177
-46.607672 229.828623 0.600000 0.600000 113.508322
-45.506776 230.245184 0.600000 0.600000 114.378935
-44.427004 230.650353 0.600000 0.600000 115.225738
-43.366822 231.044451 0.600000 0.600000 116.049403
-42.324857 231.427776 0.600000 0.600000 116.850552
-41.299873 231.800603 0.600000 0.600000 117.629760
-40.290752 232.163191 0.600000 0.600000 118.387569
-39.296480 232.515780 0.600000 0.600000 119.124480
-38.316134 232.858596 0.600000 0.600000 119.840966
-37.348870 233.191849 0.600000 0.600000 120.537464
-36.393910 233.515738 0.600000 0.600000 121.214392
-35.450543 233.830448 0.600000 0.600000 121.872136
-34.518108 234.136155 0.600000 0.600000 122.511064
-33.595995 234.433022 0.600000 0.600000 123.131516
-32.683639 234.721207 0.600000 0.600000 123.733823
-31.780510 235.000854 0.600000 0.600000 124.318285
-30.886118 235.272102 0.600000 0.600000 124.885193
-30.000000 235.535083 0.600000 0.600000 125.434823
-29.121726 235.789919 0.600000 0.600000 125.967431
-28.250889 236.036728 0.600000 0.600000 126.483262
-27.387108 236.275620 0.600000 0.600000 126.982546
-26.530021 236.506701 0.600000 0.600000 127.465505
-25.679289 236.730070 0.600000 0.600000 127.932346
-24.834587 236.945820 0.600000 0.600000 128.383264
-23.995611 237.154041 0.600000 0.600000 128.818446
-23.162069 237.354818 0.600000 0.600000 129.238070
-22.333683 237.548229 0.600000 0.600000 129.642299
-21.510188 237.734351 0.600000 0.600000 130.031294
-20.691333 237.913257 0.600000 0.600000 130.405207
-19.876874 238.085012 0.600000 0.600000 130.764175
-19.066580 238.249683 0.600000 0.600000 131.108337
-18.260228 238.407329 0.600000 0.600000 131.437818
-17.457603 238.558008 0.600000 0.600000 131.752737
-16.658499 238.701774 0.600000 0.600000 132.053208
-15.862716 238.838678 0.600000 0.600000 132.339337
-15.070062 238.968768 0.600000 0.600000 132.611225
-14.280350 239.092089 0.600000 0.600000 132.868966
-13.493399 239.208684 0.600000 0.600000 133.112650
-12.709033 239.318592 0.600000 0.600000 133.342357
-11.927082 239.421851 0.600000 0.600000 133.558169
-11.147378 239.518494 0.600000 0.600000 133.760152
-10.369760 239.608554 0.600000 0.600000 133.948378
-9.594068 239.692060 0.600000 0.600000 134.122905
-8.820148 239.769040 0.600000 0.600000 134.283794
-8.047846 239.839519 0.600000 0.600000 134.431095
-7.277014 239.903520 0.600000 0.600000 134.564857
-6.507504 239.961063 0.600000 0.600000 134.685122
-5.739170 240.012166 0.600000 0.600000 134.791927
-4.971872 240.056846 0.600000 0.600000 134.885308
-4.205466 240.095117 0.600000 0.600000 134.965295
-3.439813 240.126992 0.600000 0.600000 135.031913
-2.674774 240.152479 0.600000 0.600000 135.085181
-1.910213 240.171588 0.600000 0.600000 135.125119
-1.145992 240.184323 0.600000 0.600000 135.151735
-0.381975 240.190690 0.600000 0.600000 135.165042
0.381975 240.190690 0.600000 0.600000 135.165042
1.145992 240.184323 0.600000 0.600000 135.151735
1.910213 240.171588 0.600000 0.600000 135.125119
2.674774 240.152479 0.600000 0.600000 135.085181
3.439813 240.126992 0.600000 0.600000 135.031913
4.205466 240.095117 0.600000 0.600000 134.965295
4.971872 240.056846 0.600000 0.600000 134.885308
5.739170 240.012166 0.600000 0.600000 134.791927
6.507504 239.961063 0.600000 0.600000 134.685122
7.277014 239.903520 0.600000 0.600000 134.564857
8.047846 239.839519 0.600000 0.600000 134.431095
8.820148 239.769040 0.600000 0.600000 134.283794
9.594068 239.692060 0.600000 0.600000 134.122905
10.369760 239.608554 0.600000 0.600000 133.948378
11.147378 239.518494 0.600000 0.600000 133.760152
11.927082 239.421851 0.600000 0.600000 133.558169
12.709033 239.318592 0.600000 0.600000 133.342357
13.493399 239.208684 0.600000 0.600000 133.112650
14.280350 239.092089 0.600000 0.600000 132.868966
15.070062 238.968768 0.600000 0.600000 132.611225
15.862716 238.838678 0.600000 0.600000 132.339337
16.658499 238.701774 0.600000 0.600000 132.053208
17.457603 238.558008 0.600000 0.600000 131.752737
18.260228 238.407329 0.600000 0.600000 131.437818
19.066580 238.249683 0.600000 0.600000 131.108337
19.876874 238.085012 0.600000 0.600000 130.764175
20.691333 237.913257 0.600000 0.600000 130.405207
21.510188 237.734351 0.600000 0.600000 130.031294
22.333683 237.548229 0.600000 0.600000 129.642299
23.162069 237.354818 0.600000 0.600000 129.238070
23.995611 237.154041 0.600000 0.600000 128.818446
24.834587 236.945820 0.600000 0.600000 128.383264
25.679289 236.730070 0.600000 0.600000 127.932346
26.530021 236.506701 0.600000 0.600000 127.465505
27.387108 236.275620 0.600000 0.600000 126.982546
28.250889 236.036728 0.600000 0.600000 126.483262
29.121726 235.789919 0.600000 0.600000 125.967431
30.000000 235.535083 0.600000 0.600000 125.434823
30.886118 235.272102 0.600000 0.600000 124.885193
31.780510 235.000854 0.600000 0.600000 124.318285
32.683639 234.721207 0.600000 0.600000 123.733823
33.595995 234.433022 0.600000 0.600000 123.131516
34.518108 234.136155 0.600000 0.600000 122.511064
35.450543 233.830448 0.600000 0.600000 121.872136
36.393910 233.515738 0.600000 0.600000 121.214392
37.348870 233.191849 0.600000 0.600000 120.537464
38.316134 232.858596 0.600000 0.600000 119.840966
39.296480 232.515780 0.600000 0.600000 119.124480
40.290752 232.163191 0.600000 0.600000 118.387569
41.299873 231.800603 0.600000 0.600000 117.629760
42.324857 231.427776 0.600000 0.600000 116.850552
43.366822 231.044451 0.600000 0.600000 116.049403
44.427004 230.650353 0.600000 0.600000 115.225738
45.506776 230.245184 0.600000 0.600000 114.378935
46.607672 229.828623 0.600000 0.600000 113.508322
47.731416 229.400324 0.600000 0.600000 112.613177
48.879952 228.959912 0.600000 0.600000 111.692716
50.055495 228.506980 0.600000 0.600000 110.746088
51.260575 228.041084 0.600000 0.600000 109.772366
52.498117 227.561737 0.600000 0.600000 108.770530
53.771523 227.068406 0.600000 0.600000 107.739469
55.084794 226.560502 0.600000 0.600000 106.677949
56.442690 226.037372 0.600000 0.600000 105.584607
57.850948 225.498290 0.600000 0.600000 104.457926
59.316583 224.942440 0.600000 0.600000 103.296200
60.848336 224.368901 0.600000 0.600000 102.097503
62.457325 223.776627 0.600000 0.600000 100.859650
64.158067 223.164419 0.600000 0.600000 99.580136
65.970136 222.530890 0.600000 0.600000 98.256060
67.921031 221.874428 0.600000 0.600000 96.884055
70.051556 221.193145 0.600000 0.600000 95.460173
72.427054 220.484848 0.600000 0.600000 93.979832
75.164888 219.747101 0.600000 0.600000 92.437941
78.521659 218.977813 0.600000 0.600000 90.830129
83.380372 218.179116 0.600000 0.600000 89.160852
