# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 331.219344 0.240000 0.271726 325.414929
-78.521659 331.067981 0.240000 0.270679 325.098580
-75.164888 330.895055 0.238750 0.268808 324.737165
-72.427054 330.715136 0.238750 0.267934 324.361134
-70.051556 330.526156 0.237500 0.266154 323.966166
-67.921031 330.331616 0.237500 0.265343 323.559577
-65.970136 330.135224 0.236250 0.263614 323.149118
-64.158067 329.932315 0.235000 0.261826 322.725038
-62.457325 329.731356 0.233750 0.260153 322.305034
-60.848336 329.526986 0.233750 0.259428 321.877901
-59.316583 329.325031 0.233750 0.258719 321.455815
-57.850948 329.121336 0.232500 0.257090 321.030092
-56.442690 328.920240 0.232500 0.256407 320.609802
-55.084794 328.718576 0.230000 0.253864 320.188324
-53.771523 328.518447 0.225000 0.249526 319.770054
-52.498117 328.322211 0.225000 0.248887 319.359921
-51.260575 328.128376 0.225000 0.248259 318.954806
-50.055495 327.937228 0.225000 0.247641 318.555307
-48.879952 327.749061 0.225000 0.247034 318.162037
-47.731416 327.564137 0.225000 0.246437 317.775546
-46.607672 327.382670 0.225000 0.245852 317.396280
-45.506776 327.204870 0.225000 0.245276 317.024678
-44.427004 327.030944 0.225000 0.244712 316.661173
-43.366822 326.861059 0.225000 0.244158 316.306113
-42.324857 326.695359 0.225000 0.243615 315.959800
-41.299873 326.533987 0.225000 0.243082 315.622533
-40.290752 326.377093 0.225000 0.242560 315.294624
-39.296480 326.224787 0.225000 0.242048 314.976305
-38.316134 326.077162 0.225000 0.241548 314.667769
-37.348870 325.934312 0.225000 0.241058 314.369212
-36.393910 325.796328 0.225000 0.240578 314.080826
-35.450543 325.663271 0.225000 0.240109 313.802736
-34.518108 325.535188 0.225000 0.239651 313.535043
-33.595995 325.412125 0.225000 0.239204 313.277841
-32.683639 325.294093 0.225000 0.238767 313.031154
-31.780510 325.181092 0.225000 0.238341 312.794982
-30.886118 325.073113 0.225000 0.237925 312.569306
-30.000000 324.970115 0.225000 0.237520 312.354040
-29.121726 324.872027 0.225000 0.237126 312.149036
-28.250889 324.778725 0.225000 0.236742 311.954035
-27.387108 324.690062 0.225000 0.236369 311.768730
-26.530021 324.605877 0.225000 0.236007 311.592783
-25.679289 324.526004 0.225000 0.235655 311.425848
-24.834587 324.450277 0.225000 0.235314 311.267579
-23.995611 324.378531 0.225000 0.234983 311.117630
-23.162069 324.310604 0.225000 0.234664 310.975662
-22.333683 324.246338 0.225000 0.234354 310.841346
-21.510188 324.185582 0.225000 0.234056 310.714366
-20.691333 324.128190 0.225000 0.233768 310.594417
-19.876874 324.074020 0.225000 0.233491 310.481202
-19.066580 324.022941 0.225000 0.233224 310.374447
-18.260228 323.974825 0.225000 0.232968 310.273884
-17.457603 323.929552 0.225000 0.232723 310.179264
-16.658499 323.887007 0.225000 0.232488 310.090345
-15.862716 323.847084 0.225000 0.232265 310.006906
-15.070062 323.809680 0.225000 0.232051 309.928731
-14.280350 323.774701 0.225000 0.231849 309.855625
-13.493399 323.742057 0.225000 0.231657 309.787399
-12.709033 323.711666 0.225000 0.231475 309.723882
-11.927082 323.683448 0.225000 0.231304 309.664906
-11.147378 323.657332 0.225000 0.231144 309.610324
-10.369760 323.633250 0.225000 0.230995 309.559993
-9.594068 323.611142 0.225000 0.230856 309.513787
-8.820148 323.590949 0.225000 0.230728 309.471583
-8.047846 323.572620 0.225000 0.230611 309.433276
-7.277014 323.556108 0.225000 0.230504 309.398766
-6.507504 323.541371 0.225000 0.230408 309.367965
-5.739170 323.528370 0.225000 0.230322 309.340793
-4.971872 323.517072 0.225000 0.230247 309.317180
-4.205466 323.507448 0.225000 0.230183 309.297066
-3.439813 323.499473 0.225000 0.230129 309.280399
-2.674774 323.493127 0.225000 0.230087 309.267135
-1.910213 323.488392 0.225000 0.230054 309.257239
-1.145992 323.485257 0.225000 0.230033 309.250687
-0.381975 323.483714 0.225000 0.230022 309.247462
0.381975 323.483758 0.225000 0.230021 309.247554
1.145992 323.485389 0.225000 0.230032 309.250963
1.910213 323.488612 0.225000 0.230053 309.257699
2.674774 323.493434 0.225000 0.230084 309.267777
3.439813 323.499868 0.225000 0.230127 309.281224
4.205466 323.507930 0.225000 0.230180 309.298074
4.971872 323.517640 0.225000 0.230243 309.318368
5.739170 323.529024 0.225000 0.230318 309.342160
6.507504 323.542110 0.225000 0.230402 309.369510
7.277014 323.556932 0.225000 0.230498 309.400488
8.047846 323.573527 0.225000 0.230604 309.435171
8.820148 323.591938 0.225000 0.230721 309.473650
9.594068 323.612212 0.225000 0.230849 309.516023
10.369760 323.634401 0.225000 0.230987 309.562398
11.147378 323.658562 0.225000 0.231136 309.612895
11.927082 323.684756 0.225000 0.231295 309.667640
12.709033 323.713050 0.225000 0.231465 309.726774
13.493399 323.743517 0.225000 0.231646 309.790451
14.280350 323.776234 0.225000 0.231838 309.858829
15.070062 323.811284 0.225000 0.232040 309.932084
15.862716 323.848758 0.225000 0.232253 310.010404
16.658499 323.888749 0.225000 0.232476 310.093985
17.457603 323.931360 0.225000 0.232710 310.183042
18.260228 323.976697 0.225000 0.232955 310.277797
19.066580 324.024875 0.225000 0.233210 310.378489
19.876874 324.076013 0.225000 0.233476 310.485367
20.691333 324.130240 0.225000 0.233753 310.598702
21.510188 324.187687 0.225000 0.234040 310.718766
22.333683 324.248496 0.225000 0.234338 310.845857
23.162069 324.312811 0.225000 0.234647 310.980275
23.995611 324.380785 0.225000 0.234966 311.122341
24.834587 324.452575 0.225000 0.235296 311.272382
25.679289 324.528343 0.225000 0.235637 311.430737
26.530021 324.608253 0.225000 0.235988 311.597749
27.387108 324.692473 0.225000 0.236350 311.773769
28.250889 324.781168 0.225000 0.236723 311.959141
29.121726 324.874497 0.225000 0.237106 312.154199
30.000000 324.972610 0.225000 0.237500 312.359255
30.886118 325.075629 0.225000 0.237905 312.574565
31.780510 325.183625 0.225000 0.238320 312.800276
32.683639 325.296639 0.225000 0.238746 313.036476
33.595995 325.414680 0.225000 0.239183 313.283181
34.518108 325.537748 0.225000 0.239630 313.540393
35.450543 325.665830 0.225000 0.240088 313.808085
36.393910 325.798883 0.225000 0.240556 314.086165
37.348870 325.936857 0.225000 0.241036 314.374531
38.316134 326.079693 0.225000 0.241526 314.673058
39.296480 326.227298 0.225000 0.242026 314.981553
40.290752 326.379580 0.225000 0.242537 315.299822
41.299873 326.536443 0.225000 0.243059 315.627666
42.324857 326.697778 0.225000 0.243592 315.964856
43.366822 326.863436 0.225000 0.244135 316.311081
44.427004 327.033273 0.225000 0.244689 316.666041
