# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 325.276929 0.252500 0.271669 312.995282
-78.521659 324.779829 0.252500 0.271164 311.956343
-75.164888 324.272038 0.252500 0.270805 310.895059
-72.427054 323.757926 0.252500 0.270511 309.820565
-70.051556 323.240395 0.252500 0.270257 308.738926
-67.921031 322.721150 0.252500 0.270032 307.653704
-65.970136 322.199314 0.251250 0.268697 306.563066
-64.158067 321.675851 0.251250 0.268496 305.469029
-62.457325 321.152969 0.251250 0.268310 304.376205
-60.848336 320.632473 0.251250 0.268139 303.288369
-59.316583 320.116338 0.251250 0.267980 302.209646
-57.850948 319.603130 0.251250 0.267832 301.137042
-56.442690 319.093299 0.251250 0.267693 300.071495
-55.084794 318.586968 0.250000 0.266391 299.013263
-53.771523 318.081336 0.250000 0.266259 297.956492
-52.498117 317.579682 0.250000 0.266134 296.908035
-51.260575 317.082543 0.250000 0.266018 295.869015
-50.055495 316.592944 0.250000 0.265909 294.845753
-48.879952 316.108438 0.250000 0.265806 293.833135
-47.731416 315.629321 0.250000 0.265710 292.831781
-46.607672 315.155713 0.248750 0.264417 291.841940
-45.506776 314.684458 0.248750 0.264324 290.857017
-44.427004 314.218806 0.248750 0.264236 289.883805
-43.366822 313.759708 0.248750 0.264154 288.924290
-42.324857 313.309240 0.248750 0.264078 287.982812
-41.299873 312.865235 0.248750 0.264006 287.054841
-40.290752 312.427885 0.248750 0.263940 286.140780
-39.296480 311.995428 0.247500 0.262665 285.236945
-38.316134 311.568114 0.247500 0.262600 284.343858
-37.348870 311.147899 0.247500 0.262540 283.465609
-36.393910 310.737758 0.247500 0.262484 282.608414
-35.450543 310.334915 0.247500 0.262433 281.766472
-34.518108 309.939520 0.247500 0.262387 280.940097
-33.595995 309.548907 0.246250 0.261133 280.123716
-32.683639 309.164858 0.246250 0.261087 279.321053
-31.780510 308.790374 0.245000 0.260112 278.538382
-30.886118 308.425282 0.245000 0.260077 277.775339
-30.000000 308.068205 0.245000 0.260046 277.029048
-29.121726 307.715559 0.243750 0.258821 276.292018
-28.250889 307.370805 0.243750 0.258790 275.571482
-27.387108 307.037837 0.243750 0.258762 274.875579
-26.530021 306.713342 0.243750 0.258738 274.197385
-25.679289 306.396275 0.242500 0.257543 273.534715
-24.834587 306.084846 0.242500 0.257518 272.883828
-23.995611 305.783805 0.242500 0.257497 272.254652
-23.162069 305.493570 0.242500 0.257479 271.648061
-22.333683 305.210521 0.240000 0.255391 271.056489
-21.510188 304.934016 0.240000 0.255374 270.478593
-20.691333 304.669905 0.240000 0.255360 269.926601
-19.876874 304.415590 0.240000 0.255349 269.395083
-19.066580 304.167963 0.238750 0.254206 268.877543
-18.260228 303.928591 0.238750 0.254194 268.377255
-17.457603 303.702198 0.238750 0.254185 267.904094
-16.658499 303.484062 0.236250 0.252154 267.448190
-15.862716 303.272428 0.236250 0.252145 267.005875
-15.070062 303.074735 0.236250 0.252139 266.592696
-14.280350 302.885348 0.235000 0.251061 266.196877
-13.493399 302.703645 0.235000 0.251053 265.817118
-12.709033 302.533842 0.232500 0.249090 265.462230
-11.927082 302.372723 0.232500 0.249082 265.125491
-11.147378 302.221245 0.230000 0.247150 264.808902
-10.369760 302.080701 0.228750 0.246164 264.515165
-9.594068 301.948893 0.225000 0.243343 264.239686
-8.820148 301.829006 0.225000 0.243326 263.989123
-8.047846 301.719130 0.225000 0.243309 263.759482
-7.277014 301.619277 0.225000 0.243294 263.550789
-6.507504 301.529450 0.225000 0.243280 263.363051
-5.739170 301.449648 0.225000 0.243268 263.196264
-4.971872 301.379868 0.225000 0.243256 263.050424
-4.205466 301.320106 0.225000 0.243246 262.925522
-3.439813 301.270354 0.225000 0.243237 262.821540
-2.674774 301.230609 0.225000 0.243230 262.738473
-1.910213 301.200864 0.225000 0.243223 262.676306
-1.145992 301.181116 0.225000 0.243218 262.635032
-0.381975 301.171361 0.225000 0.243214 262.614644
0.381975 301.171599 0.225000 0.243212 262.615142
1.145992 301.181828 0.225000 0.243211 262.636521
1.910213 301.202051 0.225000 0.243211 262.678787
2.674774 301.232270 0.225000 0.243212 262.741944
3.439813 301.272489 0.225000 0.243215 262.826002
4.205466 301.322713 0.225000 0.243218 262.930970
4.971872 301.382948 0.225000 0.243224 263.056861
5.739170 301.453199 0.225000 0.243230 263.203686
6.507504 301.533471 0.225000 0.243238 263.371454
7.277014 301.623767 0.225000 0.243247 263.560173
8.047846 301.724087 0.225000 0.243257 263.769842
8.820148 301.834428 0.225000 0.243268 264.000455
9.594068 301.954778 0.225000 0.243281 264.251986
10.369760 302.087068 0.228750 0.246097 264.528472
11.147378 302.229506 0.231250 0.247998 264.826168
11.927082 302.380231 0.232500 0.249012 265.141183
12.709033 302.541315 0.232500 0.249015 265.477848
13.493399 302.711816 0.235000 0.250970 265.834195
14.280350 302.892343 0.235000 0.250973 266.211497
15.070062 303.083663 0.236250 0.252043 266.611356
15.862716 303.281810 0.236250 0.252045 267.025483
16.658499 303.494157 0.236250 0.252049 267.469288
17.457603 303.712348 0.238750 0.254076 267.925307
18.260228 303.939178 0.238750 0.254081 268.399382
19.066580 304.179581 0.238750 0.254089 268.901824
19.876874 304.426947 0.240000 0.255225 269.418819
20.691333 304.681674 0.240000 0.255232 269.951199
21.510188 304.946995 0.240000 0.255243 270.505720
22.333683 305.225036 0.241250 0.256412 271.086825
23.162069 305.506845 0.242500 0.257346 271.675806
23.995611 305.797586 0.242500 0.257361 272.283455
24.834587 306.099544 0.242500 0.257379 272.914547
25.679289 306.411446 0.242500 0.257401 273.566422
26.530021 306.728461 0.243750 0.258598 274.228983
27.387108 307.053433 0.243750 0.258620 274.908175
28.250889 307.387155 0.243750 0.258645 275.605654
29.121726 307.732302 0.243750 0.258674 276.327011
30.000000 308.085308 0.245000 0.259901 277.064794
30.886118 308.442769 0.245000 0.259930 277.811887
31.780510 308.808222 0.245000 0.259964 278.575684
32.683639 309.182789 0.246250 0.260938 279.358529
33.595995 309.567120 0.246250 0.260982 280.161781
34.518108 309.958092 0.247500 0.262230 280.978912
35.450543 310.353730 0.247500 0.262275 281.805796
36.393910 310.756780 0.247500 0.262325 282.648170
37.348870 311.167092 0.247500 0.262380 283.505722
38.316134 311.587351 0.247500 0.262439 284.384064
39.296480 312.014738 0.247500 0.262503 285.277302
40.290752 312.447182 0.248750 0.263774 286.181110
41.299873 312.884520 0.248750 0.263839 287.095147
42.324857 313.328459 0.248750 0.263911 288.022979
43.366822 313.778807 0.248750 0.263987 288.964207
44.427004 314.238109 0.248750 0.264069 289.924148
45.506776 314.703512 0.248750 0.264158 290.896840
46.607672 315.174080 0.250000 0.265451 291.880327
47.731416 315.647558 0.250000 0.265542 292.869896
48.879952 316.126631 0.250000 0.265639 293.871159
50.055495 316.611040 0.250000 0.265743 294.883574
51.260575 317.101103 0.250000 0.265854 295.907805
52.498117 317.598193 0.250000 0.265973 296.946723
53.771523 318.099546 0.250000 0.266100 297.994551
55.084794 318.604312 0.251250 0.267413 299.049512
56.442690 319.110526 0.251250 0.267546 300.107499
57.850948 319.620503 0.251250 0.267688 301.173351
59.316583 320.133817 0.251250 0.267841 302.246178
60.848336 320.650016 0.251250 0.268006 303.325033
62.457325 321.171013 0.251250 0.268183 304.413917
64.158067 321.693802 0.251250 0.268375 305.506546
65.970136 322.217107 0.251250 0.268583 306.600254
67.921031 322.738294 0.252500 0.269931 307.689534
70.051556 323.257340 0.252500 0.270167 308.774341
72.427054 323.774604 0.252500 0.270432 309.855422
75.164888 324.288359 0.252500 0.270740 310.929170
78.521659 324.795684 0.252500 0.271117 311.989480
83.380372 325.292155 0.252500 0.271649 313.027104
