# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 302.645013 0.225000 0.303405 265.694577
-78.521659 305.545889 0.225000 0.300248 271.757408
-75.164888 308.261419 0.225000 0.297133 277.432866
-72.427054 310.838386 0.225000 0.294061 282.818727
-70.051556 313.302243 0.225000 0.291032 287.968188
-67.921031 315.669343 0.225000 0.288045 292.915427
-65.970136 317.951198 0.225000 0.285101 297.684504
-64.158067 320.156406 0.225000 0.282200 302.293389
-62.457325 322.291658 0.225000 0.279341 306.756065
-60.848336 324.362316 0.225000 0.276525 311.083740
-59.316583 326.372783 0.225000 0.273752 315.285616
-57.850948 328.326738 0.225000 0.271021 319.369382
-56.442690 330.227305 0.225000 0.268333 323.341567
-55.084794 332.077167 0.225000 0.265688 327.207779
-53.771523 333.878653 0.225000 0.263085 330.972885
-52.498117 335.633804 0.225000 0.260525 334.641150
-51.260575 337.344423 0.225000 0.258008 338.216344
-50.055495 339.012109 0.225000 0.255533 341.701808
-48.879952 340.638296 0.225000 0.253101 345.100539
-47.731416 342.224268 0.225000 0.250712 348.415220
-46.607672 343.771188 0.225000 0.248365 351.648283
-45.506776 345.280109 0.225000 0.246061 354.801928
-44.427004 346.751989 0.225000 0.243800 357.878157
-43.366822 348.187703 0.225000 0.241581 360.878799
-42.324857 349.588053 0.225000 0.239405 363.805531
-41.299873 350.953774 0.225000 0.237272 366.659888
-40.290752 352.285545 0.225000 0.235181 369.443289
-39.296480 353.583991 0.225000 0.233133 372.157041
-38.316134 354.849690 0.225000 0.231128 374.802352
-37.348870 356.083180 0.225000 0.229165 377.380346
-36.393910 357.284957 0.225000 0.227245 379.892060
-35.450543 358.455485 0.225000 0.225368 382.338464
-34.518108 359.595194 0.225000 0.223533 384.720455
-33.595995 360.704488 0.225000 0.221741 387.038880
-32.683639 361.783741 0.225000 0.219992 389.294519
-31.780510 362.833304 0.225000 0.218285 391.488105
-30.886118 363.853506 0.225000 0.216621 393.620328
-30.000000 364.844654 0.225000 0.215000 395.691827
-29.121726 365.807037 0.225000 0.213421 397.703207
-28.250889 366.740926 0.225000 0.211885 399.655035
-27.387108 367.646573 0.225000 0.210392 401.547838
-26.530021 368.524219 0.225000 0.208941 403.382118
-25.679289 369.374087 0.225000 0.207533 405.158342
-24.834587 370.196388 0.225000 0.206168 406.876951
-23.995611 370.991321 0.225000 0.204845 408.538361
-23.162069 371.759071 0.225000 0.203565 410.142958
-22.333683 372.499815 0.225000 0.202328 411.691113
-21.510188 373.213717 0.225000 0.201133 413.183169
-20.691333 373.900933 0.225000 0.199981 414.619450
-19.876874 374.561609 0.225000 0.198872 416.000263
-19.066580 375.195882 0.225000 0.197805 417.325893
-18.260228 375.803881 0.225000 0.196781 418.596611
-17.457603 376.385728 0.225000 0.195800 419.812672
-16.658499 376.941536 0.225000 0.194861 420.974310
-15.862716 377.471412 0.225000 0.193965 422.081751
-15.070062 377.975456 0.225000 0.193112 423.135203
-14.280350 378.453762 0.225000 0.192301 424.134863
-13.493399 378.906416 0.225000 0.191533 425.080909
-12.709033 379.333500 0.225000 0.190808 425.973515
-11.927082 379.735090 0.225000 0.190125 426.812838
-11.147378 380.111256 0.225000 0.189485 427.599025
-10.369760 380.462063 0.225000 0.188888 428.332212
-9.594068 380.787572 0.225000 0.188333 429.012525
-8.820148 381.087836 0.225000 0.187821 429.640077
-8.047846 381.362907 0.225000 0.187352 430.214976
-7.277014 381.612829 0.225000 0.186925 430.737313
