# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 263.582054 0.570000 0.570967 184.052993
-78.521659 263.255719 0.570000 0.570281 183.370953
-75.164888 262.927459 0.571250 0.571116 182.684889
-72.427054 262.604409 0.571250 0.570795 182.009715
-70.051556 262.284340 0.571250 0.570533 181.340771
-67.921031 261.966383 0.571250 0.570314 180.676240
-65.970136 261.650320 0.571250 0.570127 180.015669
-64.158067 261.336138 0.571250 0.569966 179.359028
-62.457325 261.023813 0.570000 0.568867 178.706269
-60.848336 260.713319 0.570000 0.568737 178.057337
-59.316583 260.404704 0.570000 0.568624 177.412331
-57.850948 260.097993 0.570000 0.568524 176.771305
-56.442690 259.793242 0.570000 0.568437 176.134376
-55.084794 259.490540 0.570000 0.568361 175.501729
-53.771523 259.189955 0.571250 0.569709 174.873506
-52.498117 258.892904 0.571250 0.569654 174.252669
-51.260575 258.599277 0.571250 0.569608 173.638989
-50.055495 258.309002 0.571250 0.569569 173.032314
-48.879952 258.022010 0.571250 0.569537 172.432501
-47.731416 257.738241 0.571250 0.569512 171.839424
-46.607672 257.457656 0.571250 0.569493 171.253001
-45.506776 257.180243 0.571250 0.569480 170.673208
-44.427004 256.906000 0.571250 0.569472 170.100040
-43.366822 256.634921 0.571250 0.569470 169.533485
-42.324857 256.366998 0.572500 0.570869 168.973526
-41.299873 256.103012 0.572500 0.570873 168.421795
-40.290752 255.842913 0.572500 0.570881 167.878188
-39.296480 255.586669 0.572500 0.570893 167.342638
-38.316134 255.334253 0.572500 0.570909 166.815089
-37.348870 255.085633 0.572500 0.570929 166.295473
-36.393910 254.840788 0.572500 0.570952 165.783747
-35.450543 254.599707 0.573750 0.572317 165.279888
-34.518108 254.362936 0.573750 0.572341 164.785036
-33.595995 254.130424 0.573750 0.572368 164.299086
-32.683639 253.902124 0.573750 0.572398 163.821939
-31.780510 253.677996 0.573750 0.572430 163.353512
-30.886118 253.458011 0.573750 0.572466 162.893743
-30.000000 253.242149 0.575000 0.573770 162.442591
-29.121726 253.030801 0.575000 0.573803 162.000874
-28.250889 252.823914 0.575000 0.573839 161.568480
-27.387108 252.621442 0.575000 0.573877 161.145314
-26.530021 252.423349 0.576250 0.575128 160.731299
-25.679289 252.229939 0.576250 0.575163 160.327073
-24.834587 252.041161 0.576250 0.575200 159.932526
-23.995611 251.856958 0.577500 0.576397 159.547542
-23.162069 251.677562 0.577500 0.576431 159.172605
-22.333683 251.502907 0.578750 0.577610 158.807576
-21.510188 251.333172 0.578750 0.577641 158.452829
-20.691333 251.168268 0.580000 0.578808 158.108180
-19.876874 251.008334 0.580000 0.578835 157.773918
-19.066580 250.853259 0.581250 0.580006 157.449811
-18.260228 250.703136 0.583750 0.582491 157.136054
-17.457603 250.558232 0.585000 0.583708 156.833205
-16.658499 250.418625 0.586250 0.584955 156.541426
-15.862716 250.284391 0.587500 0.586227 156.260877
-15.070062 250.155610 0.590000 0.588885 155.991725
