# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 231.526583 0.600000 0.600000 117.057058
-78.521659 232.575181 0.600000 0.600000 119.248628
-75.164888 233.585163 0.600000 0.600000 121.359491
-72.427054 234.553735 0.600000 0.600000 123.383806
-70.051556 235.483643 0.600000 0.600000 125.327314
-67.921031 236.378084 0.600000 0.600000 127.196696
-65.970136 237.239938 0.600000 0.600000 128.997970
-64.158067 238.071683 0.600000 0.600000 130.736317
-62.457325 238.875437 0.600000 0.600000 132.416163
-60.848336 239.653020 0.600000 0.600000 134.041312
-59.316583 240.406006 0.600000 0.600000 135.615053
-57.850948 241.135768 0.600000 0.600000 137.140255
-56.442690 241.843516 0.600000 0.600000 138.619448
-55.084794 242.530320 0.600000 0.600000 140.054869
-53.771523 243.197135 0.600000 0.600000 141.448512
-52.498117 243.844818 0.600000 0.600000 142.802170
-51.260575 244.474141 0.600000 0.600000 144.117455
-50.055495 245.085806 0.600000 0.600000 145.395835
-48.879952 245.680449 0.600000 0.600000 146.638638
-47.731416 246.258655 0.600000 0.600000 147.847089
-46.607672 246.820959 0.600000 0.600000 149.022304
-45.506776 247.367852 0.600000 0.600000 150.165311
-44.427004 247.899789 0.600000 0.600000 151.277059
-43.366822 248.417191 0.600000 0.600000 152.358429
-42.324857 248.920448 0.600000 0.600000 153.410236
-41.299873 249.409924 0.600000 0.600000 154.433241
-40.290752 249.885957 0.600000 0.600000 155.428150
-39.296480 250.348863 0.600000 0.600000 156.395624
-38.316134 250.798938 0.600000 0.600000 157.336280
-37.348870 251.236458 0.600000 0.600000 158.250697
-36.393910 251.661684 0.600000 0.600000 159.139420
-35.450543 252.074859 0.600000 0.600000 160.002955
-34.518108 252.476214 0.600000 0.600000 160.841787
-33.595995 252.865964 0.600000 0.600000 161.656365
-32.683639 253.244314 0.600000 0.600000 162.447116
-31.780510 253.611456 0.600000 0.600000 163.214443
-30.886118 253.967572 0.600000 0.600000 163.958725
-30.000000 254.312832 0.600000 0.600000 164.680319
-29.121726 254.647401 0.600000 0.600000 165.379568
-28.250889 254.971431 0.600000 0.600000 166.056791
-27.387108 255.285067 0.600000 0.600000 166.712290
-26.530021 255.588447 0.600000 0.600000 167.346354
-25.679289 255.881703 0.600000 0.600000 167.959259
-24.834587 256.164956 0.600000 0.600000 168.551258
-23.995611 256.438324 0.600000 0.600000 169.122597
-23.162069 256.701919 0.600000 0.600000 169.673511
