# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 327.664245 0.225000 0.296568 317.984772
-78.521659 329.670809 0.225000 0.293780 322.178491
-75.164888 331.657916 0.225000 0.291029 326.331544
-72.427054 333.625036 0.225000 0.288316 330.442825
-70.051556 335.570450 0.225000 0.285641 334.508741
-67.921031 337.491142 0.225000 0.283003 338.522987
-65.970136 339.382307 0.225000 0.280403 342.475522
-64.158067 341.240583 0.225000 0.277841 346.359318
-62.457325 343.064031 0.225000 0.275317 350.170325
-60.848336 344.851652 0.225000 0.272831 353.906453
-59.316583 346.603046 0.225000 0.270382 357.566866
-57.850948 348.318185 0.225000 0.267970 361.151507
-56.442690 349.997274 0.225000 0.265597 364.660803
-55.084794 351.640664 0.225000 0.263261 368.095488
-53.771523 353.248792 0.225000 0.260963 371.456475
-52.498117 354.822145 0.225000 0.258702 374.744783
-51.260575 356.361234 0.225000 0.256480 377.961479
-50.055495 357.866578 0.225000 0.254294 381.107648
-48.879952 359.338695 0.225000 0.252147 384.184373
-47.731416 360.778092 0.225000 0.250037 387.192712
-46.607672 362.185263 0.225000 0.247965 390.133700
-45.506776 363.560686 0.225000 0.245931 393.008334
-44.427004 364.904820 0.225000 0.243934 395.817574
-43.366822 366.218105 0.225000 0.241975 398.562339
-42.324857 367.500962 0.225000 0.240054 401.243511
-41.299873 368.753792 0.225000 0.238170 403.861925
-40.290752 369.976980 0.225000 0.236324 406.418388
-39.296480 371.170889 0.225000 0.234516 408.913658
-38.316134 372.335866 0.225000 0.232745 411.348460
-37.348870 373.472243 0.225000 0.231013 413.723488
-36.393910 374.580333 0.225000 0.229317 416.039396
-35.450543 375.660435 0.225000 0.227660 418.296809
-34.518108 376.712833 0.225000 0.226040 420.496321
-33.595995 377.737797 0.225000 0.224458 422.638496
-32.683639 378.735583 0.225000 0.222913 424.723868
-31.780510 379.706436 0.225000 0.221406 426.752951
-30.886118 380.650587 0.225000 0.219937 428.726227
-30.000000 381.568258 0.225000 0.218506 430.644159
-29.121726 382.459656 0.225000 0.217112 432.507181
-28.250889 383.324982 0.225000 0.215756 434.315712
-27.387108 384.164426 0.225000 0.214437 436.070150
-26.530021 384.978166 0.225000 0.213156 437.770867
-25.679289 385.766374 0.225000 0.211913 439.418222
-24.834587 386.529212 0.225000 0.210708 441.012553
-23.995611 387.266835 0.225000 0.209540 442.554185
-23.162069 387.979388 0.225000 0.208410 444.043421
-22.333683 388.667012 0.225000 0.207318 445.480555
-21.510188 389.329838 0.225000 0.206263 446.865861
-20.691333 389.967992 0.225000 0.205246 448.199603
-19.876874 390.581591 0.225000 0.204267 449.482025
-19.066580 391.170747 0.225000 0.203325 450.713361
-18.260228 391.735569 0.225000 0.202421 451.893839
-17.457603 392.276155 0.225000 0.201555 453.023664
-16.658499 392.792601 0.225000 0.200726 454.103036
-15.862716 393.284995 0.225000 0.199935 455.132140
-15.070062 393.753424 0.225000 0.199182 456.111156
-14.280350 394.197965 0.225000 0.198466 457.040247
-13.493399 394.618693 0.225000 0.197788 457.919568
-12.709033 395.015677 0.225000 0.197148 458.749265
-11.927082 395.388984 0.225000 0.196545 459.529477
-11.147378 395.738673 0.225000 0.195980 460.260327
-10.369760 396.064801 0.225000 0.195453 460.941934
-9.594068 396.367420 0.225000 0.194963 461.574408
-8.820148 396.646578 0.225000 0.194511 462.157848
-8.047846 396.902319 0.225000 0.194097 462.692347
-7.277014 397.134683 0.225000 0.193720 463.177987
-6.507504 397.343706 0.225000 0.193382 463.614846
-5.739170 397.529421 0.225000 0.193080 464.002990
-4.971872 397.691855 0.225000 0.192817 464.342477
-4.205466 397.831034 0.225000 0.192591 464.633361
-3.439813 397.946980 0.225000 0.192403 464.875688
-2.674774 398.039710 0.225000 0.192252 465.069494
-1.910213 398.109238 0.225000 0.192139 465.214807
-1.145992 398.155574 0.225000 0.192064 465.311650
-0.381975 398.178726 0.225000 0.192027 465.360037
0.381975 398.178697 0.225000 0.192027 465.359977
1.145992 398.155488 0.225000 0.192065 465.311470
1.910213 398.109094 0.225000 0.192140 465.214506
2.674774 398.039509 0.225000 0.192253 465.069074
3.439813 397.946723 0.225000 0.192404 464.875151
4.205466 397.830721 0.225000 0.192593 464.632707
4.971872 397.691485 0.225000 0.192819 464.341704
5.739170 397.528995 0.225000 0.193083 464.002100
6.507504 397.343225 0.225000 0.193384 463.613840
7.277014 397.134148 0.225000 0.193724 463.176869
8.047846 396.901730 0.225000 0.194101 462.691116
8.820148 396.645936 0.225000 0.194515 462.156506
9.594068 396.366726 0.225000 0.194967 461.572957
10.369760 396.064055 0.225000 0.195457 460.940375
11.147378 395.737876 0.225000 0.195985 460.258661
11.927082 395.388138 0.225000 0.196550 459.527708
12.709033 395.014782 0.225000 0.197153 458.747394
13.493399 394.617750 0.225000 0.197794 457.917598
14.280350 394.196976 0.225000 0.198472 457.038180
15.070062 393.752390 0.225000 0.199188 456.108995
15.862716 393.283919 0.225000 0.199941 455.129891
16.658499 392.791482 0.225000 0.200733 454.100697
17.457603 392.274995 0.225000 0.201562 453.021240
18.260228 391.734370 0.225000 0.202428 451.891333
19.066580 391.169511 0.225000 0.203333 450.710778
19.876874 390.580319 0.225000 0.204275 449.479367
20.691333 389.966686 0.225000 0.205254 448.196874
21.510188 389.328501 0.225000 0.206271 446.863067
22.333683 388.665644 0.225000 0.207326 445.477696
23.162069 387.977992 0.225000 0.208419 444.040503
23.995611 387.265412 0.225000 0.209549 442.551211
24.834587 386.527765 0.225000 0.210717 441.009529
25.679289 385.764905 0.225000 0.211923 439.415151
26.530021 384.976678 0.225000 0.213166 437.767757
27.387108 384.162921 0.225000 0.214447 436.067005
28.250889 383.323463 0.225000 0.215766 434.312538
29.121726 382.458124 0.225000 0.217122 432.503979
30.000000 381.566716 0.225000 0.218516 430.640936
30.886118 380.649038 0.225000 0.219948 428.722989
