# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 302.397916 0.262500 0.300150 265.178144
-78.521659 302.548343 0.261250 0.297232 265.492537
-75.164888 302.681257 0.261250 0.295642 265.770327
-72.427054 302.807021 0.261250 0.294172 266.033174
-70.051556 302.929547 0.260000 0.291851 266.289253
-67.921031 303.048062 0.260000 0.290529 266.536950
-65.970136 303.160562 0.258750 0.288078 266.772075
-64.158067 303.266727 0.258750 0.286832 266.993959
-62.457325 303.373566 0.258750 0.285624 267.217253
-60.848336 303.482487 0.257500 0.283532 267.444898
-59.316583 303.590497 0.256250 0.281196 267.670639
-57.850948 303.691801 0.256250 0.280076 267.882364
-56.442690 303.794481 0.256250 0.278986 268.096965
-55.084794 303.901957 0.256250 0.277924 268.321590
-53.771523 304.009035 0.253750 0.274762 268.545383
-52.498117 304.111355 0.253750 0.273742 268.759232
-51.260575 304.217923 0.253750 0.272748 268.981959
-50.055495 304.328233 0.253750 0.271777 269.212507
-48.879952 304.437166 0.252500 0.269624 269.440177
-47.731416 304.543418 0.251250 0.267775 269.662244
-46.607672 304.657158 0.251250 0.266865 269.899960
-45.506776 304.770993 0.250000 0.264780 270.137875
-44.427004 304.881365 0.250000 0.263905 270.368553
-43.366822 304.998131 0.250000 0.263052 270.612594
-42.324857 305.115582 0.247500 0.260118 270.858066
-41.299873 305.229870 0.247500 0.259298 271.096928
-40.290752 305.351057 0.247500 0.258499 271.350209
-39.296480 305.471948 0.246250 0.256549 271.602871
-38.316134 305.589905 0.245000 0.254862 271.849401
-37.348870 305.713596 0.245000 0.254115 272.107916
-36.393910 305.833407 0.243750 0.252231 272.358321
-35.450543 305.955705 0.243750 0.251516 272.613923
-34.518108 306.077101 0.241250 0.248761 272.867641
-33.595995 306.197636 0.241250 0.248076 273.119559
-32.683639 306.319850 0.240000 0.246297 273.374986
-31.780510 306.437470 0.238750 0.244715 273.620812
-30.886118 306.556500 0.237500 0.242986 273.869585
-30.000000 306.673537 0.236250 0.241429 274.114192
-29.121726 306.787790 0.235000 0.239747 274.352981
-28.250889 306.900913 0.232500 0.237164 274.589408
-27.387108 307.012810 0.230000 0.234604 274.823273
-26.530021 307.121080 0.225000 0.230109 275.049557
-25.679289 307.229227 0.225000 0.229527 275.275584
-24.834587 307.334857 0.225000 0.228964 275.496351
-23.995611 307.437879 0.225000 0.228418 275.711667
-23.162069 307.538210 0.225000 0.227889 275.921359
-22.333683 307.635771 0.225000 0.227378 276.125261
-21.510188 307.730490 0.225000 0.226885 276.323224
-20.691333 307.822299 0.225000 0.226410 276.515105
-19.876874 307.911136 0.225000 0.225952 276.700774
-19.066580 307.996942 0.225000 0.225511 276.880109
-18.260228 308.079664 0.225000 0.225089 277.052998
-17.457603 308.159252 0.225000 0.224684 277.219337
-16.658499 308.235660 0.225000 0.224296 277.379029
-15.862716 308.308845 0.225000 0.223926 277.531986
-15.070062 308.378768 0.225000 0.223574 277.678125
-14.280350 308.445392 0.225000 0.223239 277.817369
-13.493399 308.508685 0.225000 0.222922 277.949652
-12.709033 308.568616 0.225000 0.222623 278.074907
-11.927082 308.625155 0.225000 0.222341 278.193074
-11.147378 308.678279 0.225000 0.222077 278.304103
-10.369760 308.727962 0.225000 0.221830 278.407941
-9.594068 308.774184 0.225000 0.221601 278.504545
-8.820148 308.816924 0.225000 0.221390 278.593871
-8.047846 308.856166 0.225000 0.221197 278.675887
-7.277014 308.891894 0.225000 0.221020 278.750558
-6.507504 308.924092 0.225000 0.220862 278.817852
-5.739170 308.952750 0.225000 0.220721 278.877747
-4.971872 308.977855 0.225000 0.220598 278.930217
-4.205466 308.999399 0.225000 0.220492 278.975244
-3.439813 309.017373 0.225000 0.220404 279.012810
-2.674774 309.031771 0.225000 0.220334 279.042901
-1.910213 309.042588 0.225000 0.220281 279.065509
-1.145992 309.049818 0.225000 0.220246 279.080620
-0.381975 309.053461 0.225000 0.220229 279.088233
0.381975 309.053514 0.225000 0.220229 279.088344
1.145992 309.049978 0.225000 0.220246 279.080954
1.910213 309.042853 0.225000 0.220282 279.066063
2.674774 309.032143 0.225000 0.220335 279.043679
3.439813 309.017850 0.225000 0.220405 279.013806
4.205466 308.999981 0.225000 0.220493 278.976460
4.971872 308.978542 0.225000 0.220599 278.931653
5.739170 308.953541 0.225000 0.220723 278.879401
6.507504 308.924987 0.225000 0.220864 278.819723
7.277014 308.892891 0.225000 0.221022 278.752642
8.047846 308.857266 0.225000 0.221199 278.678186
8.820148 308.818125 0.225000 0.221392 278.596381
9.594068 308.775484 0.225000 0.221604 278.507262
10.369760 308.729361 0.225000 0.221833 278.410864
11.147378 308.679776 0.225000 0.222080 278.307232
11.927082 308.626749 0.225000 0.222344 278.196405
12.709033 308.570304 0.225000 0.222626 278.078435
13.493399 308.510467 0.225000 0.222926 277.953376
14.280350 308.447266 0.225000 0.223243 277.821286
15.070062 308.380731 0.225000 0.223578 277.682228
15.862716 308.310897 0.225000 0.223930 277.536275
16.658499 308.237798 0.225000 0.224300 277.383498
17.457603 308.161474 0.225000 0.224688 277.223981
18.260228 308.081968 0.225000 0.225093 277.057813
19.066580 307.999325 0.225000 0.225516 276.885089
19.876874 307.913596 0.225000 0.225956 276.705916
20.691333 307.824833 0.225000 0.226415 276.520401
21.510188 307.733095 0.225000 0.226890 276.328669
22.333683 307.638444 0.225000 0.227384 276.130848
23.162069 307.540948 0.225000 0.227895 275.927081
23.995611 307.440679 0.225000 0.228423 275.717519
24.834587 307.337714 0.225000 0.228969 275.502322
25.679289 307.232139 0.225000 0.229533 275.281671
26.530021 307.124042 0.225000 0.230115 275.055748
27.387108 307.015877 0.230000 0.234611 274.829683
28.250889 306.903908 0.232500 0.237170 274.595668
29.121726 306.790718 0.235000 0.239751 274.359101
30.000000 306.676410 0.236250 0.241430 274.120197
30.886118 306.560001 0.237500 0.242987 273.876902
31.780510 306.440310 0.238750 0.244713 273.626748
32.683639 306.323352 0.241250 0.247405 273.382306
33.595995 306.200560 0.241250 0.248071 273.125670
34.518108 306.081110 0.241250 0.248756 272.876020
35.450543 305.958791 0.242500 0.250592 272.620373
36.393910 305.837732 0.243750 0.252230 272.367360
37.348870 305.717246 0.245000 0.254118 272.115544
38.316134 305.593639 0.245000 0.254865 271.857206
39.296480 305.476142 0.246250 0.256552 271.611637
40.290752 305.355074 0.247500 0.258506 271.358605
41.299873 305.233917 0.247500 0.259305 271.105387
42.324857 305.119508 0.247500 0.260125 270.866272
43.366822 305.002375 0.250000 0.263063 270.621464
44.427004 304.885107 0.250000 0.263916 270.376374
45.506776 304.774755 0.250000 0.264791 270.145738
46.607672 304.661564 0.251250 0.266879 269.909169
47.731416 304.547820 0.251250 0.267789 269.671444
48.879952 304.440734 0.252500 0.269639 269.447634
50.055495 304.332763 0.253750 0.271795 269.221975
51.260575 304.222408 0.253750 0.272765 268.991333
52.498117 304.114580 0.253750 0.273760 268.765972
53.771523 304.012226 0.253750 0.274780 268.552052
55.084794 303.906016 0.256250 0.277938 268.330073
56.442690 303.798490 0.256250 0.279000 268.105344
57.850948 303.695093 0.256250 0.280090 267.889244
59.316583 303.593762 0.256250 0.281209 267.677463
60.848336 303.486194 0.257500 0.283541 267.452645
62.457325 303.377264 0.258750 0.285634 267.224982
64.158067 303.270568 0.258750 0.286840 267.001987
65.970136 303.164440 0.258750 0.288086 266.780180
67.921031 303.051659 0.260000 0.290534 266.544467
70.051556 302.933229 0.260000 0.291855 266.296949
72.427054 302.810832 0.261250 0.294177 266.041139
75.164888 302.686148 0.261250 0.295645 265.780549
78.521659 302.553471 0.261250 0.297235 265.503254
83.380372 302.402167 0.262500 0.300148 265.187029
