# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 240.147815 0.600000 0.600000 135.075433
-78.521659 240.585151 0.600000 0.600000 135.989466
-75.164888 241.022065 0.600000 0.600000 136.902616
-72.427054 241.458511 0.600000 0.600000 137.814788
-70.051556 241.894277 0.600000 0.600000 138.725539
-67.921031 242.329117 0.600000 0.600000 139.634355
-65.970136 242.762756 0.600000 0.600000 140.540660
-64.158067 243.194892 0.600000 0.600000 141.443824
-62.457325 243.625186 0.600000 0.600000 142.343139
-60.848336 244.053254 0.600000 0.600000 143.237801
-59.316583 244.478628 0.600000 0.600000 144.126833
-57.850948 244.900665 0.600000 0.600000 145.008890
-56.442690 245.318626 0.600000 0.600000 145.882428
-55.084794 245.731857 0.600000 0.600000 146.746081
-53.771523 246.139810 0.600000 0.600000 147.598703
-52.498117 246.542037 0.600000 0.600000 148.439357
-51.260575 246.938174 0.600000 0.600000 149.267284
-50.055495 247.327933 0.600000 0.600000 150.081880
-48.879952 247.711083 0.600000 0.600000 150.882663
-47.731416 248.087443 0.600000 0.600000 151.669256
-46.607672 248.456873 0.600000 0.600000 152.441365
-45.506776 248.819265 0.600000 0.600000 153.198764
-44.427004 249.174538 0.600000 0.600000 153.941284
-43.366822 249.522633 0.600000 0.600000 154.668803
-42.324857 249.863510 0.600000 0.600000 155.381236
-41.299873 250.197143 0.600000 0.600000 156.078529
-40.290752 250.523519 0.600000 0.600000 156.760655
-39.296480 250.842634 0.600000 0.600000 157.427605
-38.316134 251.154493 0.600000 0.600000 158.079390
-37.348870 251.459108 0.600000 0.600000 158.716036
-36.393910 251.756496 0.600000 0.600000 159.337577
-35.450543 252.046677 0.600000 0.600000 159.944055
-34.518108 252.329678 0.600000 0.600000 160.535527
-33.595995 252.605524 0.600000 0.600000 161.112045
-32.683639 252.874247 0.600000 0.600000 161.673676
-31.780510 253.135877 0.600000 0.600000 162.220483
-30.886118 253.390448 0.600000 0.600000 162.752536
-30.000000 253.637992 0.600000 0.600000 163.269903
-29.121726 253.878543 0.600000 0.600000 163.772655
-28.250889 254.112136 0.600000 0.600000 164.260864
-27.387108 254.338805 0.600000 0.600000 164.734602
-26.530021 254.558584 0.600000 0.600000 165.193941
-25.679289 254.771508 0.600000 0.600000 165.638952
-24.834587 254.977608 0.600000 0.600000 166.069701
-23.995611 255.176919 0.600000 0.600000 166.486261
-23.162069 255.369472 0.600000 0.600000 166.888696
-22.333683 255.555299 0.600000 0.600000 167.277075
-21.510188 255.734430 0.600000 0.600000 167.651459
-20.691333 255.906896 0.600000 0.600000 168.011913
-19.876874 256.072724 0.600000 0.600000 168.358493
-19.066580 256.231944 0.600000 0.600000 168.691263
-18.260228 256.384582 0.600000 0.600000 169.010276
-17.457603 256.530663 0.600000 0.600000 169.315586
-16.658499 256.670214 0.600000 0.600000 169.607247
-15.862716 256.803257 0.600000 0.600000 169.885307
-15.070062 256.929816 0.600000 0.600000 170.149815
-14.280350 257.049913 0.600000 0.600000 170.400818
-13.493399 257.163568 0.600000 0.600000 170.638357
-12.709033 257.270801 0.600000 0.600000 170.862474
-11.927082 257.371630 0.600000 0.600000 171.073207
-11.147378 257.466073 0.600000 0.600000 171.270593
-10.369760 257.554146 0.600000 0.600000 171.454665
-9.594068 257.635864 0.600000 0.600000 171.625456
-8.820148 257.711242 0.600000 0.600000 171.782996
-8.047846 257.780293 0.600000 0.600000 171.927312
-7.277014 257.843028 0.600000 0.600000 172.058429
-6.507504 257.899459 0.600000 0.600000 172.176369
-5.739170 257.949595 0.600000 0.600000 172.281154
-4.971872 257.993445 0.600000 0.600000 172.372800
-4.205466 258.031017 0.600000 0.600000 172.451326
-3.439813 258.062316 0.600000 0.600000 172.516740
-2.674774 258.087350 0.600000 0.600000 172.569061
-1.910213 258.106121 0.600000 0.600000 172.608293
-1.145992 258.118633 0.600000 0.600000 172.634443
-0.381975 258.124889 0.600000 0.600000 172.647518
0.381975 258.124889 0.600000 0.600000 172.647518
1.145992 258.118633 0.600000 0.600000 172.634443
1.910213 258.106121 0.600000 0.600000 172.608293
2.674774 258.087350 0.600000 0.600000 172.569061
3.439813 258.062316 0.600000 0.600000 172.516740
4.205466 258.031017 0.600000 0.600000 172.451326
4.971872 257.993445 0.600000 0.600000 172.372800
5.739170 257.949595 0.600000 0.600000 172.281154
6.507504 257.899459 0.600000 0.600000 172.176369
7.277014 257.843028 0.600000 0.600000 172.058429
8.047846 257.780293 0.600000 0.600000 171.927312
8.820148 257.711242 0.600000 0.600000 171.782996
9.594068 257.635864 0.600000 0.600000 171.625456
10.369760 257.554146 0.600000 0.600000 171.454665
11.147378 257.466073 0.600000 0.600000 171.270593
11.927082 257.371630 0.600000 0.600000 171.073207
12.709033 257.270801 0.600000 0.600000 170.862474
13.493399 257.163568 0.600000 0.600000 170.638357
14.280350 257.049913 0.600000 0.600000 170.400818
15.070062 256.929816 0.600000 0.600000 170.149815
15.862716 256.803257 0.600000 0.600000 169.885307
16.658499 256.670214 0.600000 0.600000 169.607247
17.457603 256.530663 0.600000 0.600000 169.315586
18.260228 256.384582 0.600000 0.600000 169.010276
19.066580 256.231944 0.600000 0.600000 168.691263
19.876874 256.072724 0.600000 0.600000 168.358493
20.691333 255.906896 0.600000 0.600000 168.011913
21.510188 255.734430 0.600000 0.600000 167.651459
22.333683 255.555299 0.600000 0.600000 167.277075
23.162069 255.369472 0.600000 0.600000 166.888696
23.995611 255.176919 0.600000 0.600000 166.486261
24.834587 254.977608 0.600000 0.600000 166.069701
25.679289 254.771508 0.600000 0.600000 165.638952
26.530021 254.558584 0.600000 0.600000 165.193941
27.387108 254.338805 0.600000 0.600000 164.734602
28.250889 254.112136 0.600000 0.600000 164.260864
29.121726 253.878543 0.600000 0.600000 163.772655
30.000000 253.637992 0.600000 0.600000 163.269903
30.886118 253.390448 0.600000 0.600000 162.752536
31.780510 253.135877 0.600000 0.600000 162.220483
32.683639 252.874247 0.600000 0.600000 161.673676
33.595995 252.605524 0.600000 0.600000 161.112045
34.518108 252.329678 0.600000 0.600000 160.535527
35.450543 252.046677 0.600000 0.600000 159.944055
36.393910 251.756496 0.600000 0.600000 159.337577
37.348870 251.459108 0.600000 0.600000 158.716036
38.316134 251.154493 0.600000 0.600000 158.079390
39.296480 250.842634 0.600000 0.600000 157.427605
40.290752 250.523519 0.600000 0.600000 156.760655
41.299873 250.197143 0.600000 0.600000 156.078529
42.324857 249.863510 0.600000 0.600000 155.381236
43.366822 249.522633 0.600000 0.600000 154.668803
44.427004 249.174538 0.600000 0.600000 153.941284
45.506776 248.819265 0.600000 0.600000 153.198764
46.607672 248.456873 0.600000 0.600000 152.441365
47.731416 248.087443 0.600000 0.600000 151.669256
48.879952 247.711083 0.600000 0.600000 150.882663
50.055495 247.327933 0.600000 0.600000 150.081880
51.260575 246.938174 0.600000 0.600000 149.267284
52.498117 246.542037 0.600000 0.600000 148.439357
53.771523 246.139810 0.600000 0.600000 147.598703
55.084794 245.731857 0.600000 0.600000 146.746081
56.442690 245.318626 0.600000 0.600000 145.882428
57.850948 244.900665 0.600000 0.600000 145.008890
59.316583 244.478628 0.600000 0.600000 144.126833
60.848336 244.053254 0.600000 0.600000 143.237801
62.457325 243.625186 0.600000 0.600000 142.343139
64.158067 243.194892 0.600000 0.600000 141.443824
65.970136 242.762756 0.600000 0.600000 140.540660
67.921031 242.329117 0.600000 0.600000 139.634355
70.051556 241.894277 0.600000 0.600000 138.725539
72.427054 241.458511 0.600000 0.600000 137.814788
75.164888 241.022065 0.600000 0.600000 136.902616
78.521659 240.585151 0.600000 0.600000 135.989466
83.380372 240.147815 0.600000 0.600000 135.075433
