# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 341.713518 0.225000 0.246751 347.347753
-78.521659 341.164828 0.225000 0.246667 346.200991
-75.164888 340.603341 0.225000 0.246581 345.027483
-72.427054 340.033865 0.225000 0.246495 343.837278
-70.051556 339.459716 0.225000 0.246409 342.637306
-67.921031 338.882977 0.225000 0.246324 341.431922
-65.970136 338.305086 0.225000 0.246240 340.224130
-64.158067 337.727272 0.225000 0.246156 339.016498
-62.457325 337.150347 0.225000 0.246074 337.810725
-60.848336 336.575018 0.225000 0.245992 336.608288
-59.316583 336.002878 0.228750 0.248683 335.412515
-57.850948 335.433348 0.230000 0.249551 334.222197
-56.442690 334.866340 0.230000 0.249463 333.037151
-55.084794 334.303512 0.230000 0.249379 331.860840
-53.771523 333.744881 0.231250 0.250257 330.693301
-52.498117 333.190825 0.231250 0.250173 329.535324
-51.260575 332.641645 0.231250 0.250092 328.387538
-50.055495 332.095735 0.230000 0.249082 327.246586
-48.879952 331.556374 0.230000 0.249005 326.119322
-47.731416 331.023146 0.230000 0.248930 325.004875
-46.607672 330.495826 0.231250 0.249809 323.902776
-45.506776 329.974611 0.231250 0.249735 322.813437
-44.427004 329.459698 0.231250 0.249664 321.737269
-43.366822 328.949151 0.230000 0.248662 320.670226
-42.324857 328.446953 0.230000 0.248593 319.620632
-41.299873 327.951872 0.230000 0.248527 318.585912
-40.290752 327.463570 0.228750 0.247536 317.565361
-39.296480 326.981954 0.228750 0.247472 316.558784
-38.316134 326.505961 0.225000 0.244651 315.563958
-37.348870 326.039431 0.225000 0.244592 314.588911
-36.393910 325.580550 0.225000 0.244534 313.629849
-35.450543 325.129470 0.225000 0.244478 312.687092
-34.518108 324.686322 0.225000 0.244422 311.760913
-33.595995 324.251238 0.225000 0.244368 310.851587
-32.683639 323.824350 0.225000 0.244316 309.959392
-31.780510 323.405798 0.225000 0.244264 309.084618
-30.886118 322.995731 0.225000 0.244214 308.227578
-30.000000 322.594291 0.225000 0.244164 307.388568
-29.121726 322.201598 0.225000 0.244117 306.567840
-28.250889 321.817770 0.225000 0.244070 305.765639
-27.387108 321.442925 0.225000 0.244024 304.982213
-26.530021 321.077190 0.225000 0.243980 304.217827
-25.679289 320.720697 0.225000 0.243937 303.472757
-24.834587 320.373581 0.225000 0.243895 302.747284
-23.995611 320.035965 0.225000 0.243855 302.041667
-23.162069 319.707965 0.225000 0.243815 301.356147
-22.333683 319.389692 0.225000 0.243777 300.690956
-21.510188 319.081264 0.225000 0.243741 300.046342
-20.691333 318.782804 0.225000 0.243705 299.422560
-19.876874 318.494435 0.225000 0.243671 298.819869
-19.066580 318.216270 0.225000 0.243637 298.238504
-18.260228 317.948411 0.225000 0.243606 297.678679
-17.457603 317.690959 0.225000 0.243575 297.140604
-16.658499 317.444017 0.225000 0.243546 296.624496
-15.862716 317.207695 0.225000 0.243517 296.130583
-15.070062 316.982108 0.225000 0.243490 295.659106
-14.280350 316.767369 0.225000 0.243465 295.210301
-13.493399 316.563581 0.225000 0.243440 294.784384
-12.709033 316.370832 0.225000 0.243417 294.381539
-11.927082 316.189212 0.225000 0.243395 294.001953
-11.147378 316.018812 0.225000 0.243375 293.645817
-10.369760 315.859708 0.225000 0.243355 293.313290
-9.594068 315.711954 0.225000 0.243337 293.004484
-8.820148 315.575588 0.225000 0.243320 292.719479
-8.047846 315.450626 0.225000 0.243305 292.458308
-7.277014 315.337074 0.225000 0.243290 292.220985
-6.507504 315.234930 0.225000 0.243277 292.007504
-5.739170 315.144189 0.225000 0.243265 291.817855
-4.971872 315.064842 0.225000 0.243255 291.652020
-4.205466 314.996880 0.225000 0.243246 291.509979
-3.439813 314.940294 0.225000 0.243238 291.391714
-2.674774 314.895075 0.225000 0.243231 291.297207
-1.910213 314.861215 0.225000 0.243225 291.226439
-1.145992 314.838708 0.225000 0.243221 291.179400
-0.381975 314.827550 0.225000 0.243218 291.156080
0.381975 314.827739 0.225000 0.243216 291.156475
1.145992 314.839275 0.225000 0.243216 291.180585
1.910213 314.862160 0.225000 0.243217 291.228414
2.674774 314.896399 0.225000 0.243219 291.299974
3.439813 314.941997 0.225000 0.243222 291.395274
4.205466 314.998963 0.225000 0.243227 291.514333
4.971872 315.067304 0.225000 0.243233 291.657165
5.739170 315.147032 0.225000 0.243240 291.823797
6.507504 315.238155 0.225000 0.243248 292.014244
7.277014 315.340681 0.225000 0.243258 292.228523
8.047846 315.454617 0.225000 0.243269 292.466650
8.820148 315.579963 0.225000 0.243281 292.728623
9.594068 315.716714 0.225000 0.243295 293.014432
10.369760 315.864855 0.225000 0.243310 293.324047
11.147378 316.024346 0.225000 0.243326 293.657383
11.927082 316.195134 0.225000 0.243343 294.014330
12.709033 316.377143 0.225000 0.243362 294.394729
13.493399 316.570281 0.225000 0.243382 294.798387
14.280350 316.774460 0.225000 0.243403 295.225121
15.070062 316.989589 0.225000 0.243426 295.674741
15.862716 317.215567 0.225000 0.243449 296.147035
16.658499 317.452281 0.225000 0.243474 296.641767
17.457603 317.699614 0.225000 0.243501 297.158693
18.260228 317.957457 0.225000 0.243529 297.697585
19.066580 318.225706 0.225000 0.243558 298.258226
19.876874 318.504261 0.225000 0.243588 298.840405
20.691333 318.793019 0.225000 0.243619 299.443910
21.510188 319.091867 0.225000 0.243652 300.068502
22.333683 319.400682 0.225000 0.243686 300.713925
23.162069 319.719339 0.225000 0.243722 301.379919
23.995611 320.047722 0.225000 0.243759 302.066239
24.834587 320.385717 0.225000 0.243797 302.772649
25.679289 320.733211 0.225000 0.243836 303.498911
26.530021 321.090078 0.225000 0.243877 304.244763
27.387108 321.456184 0.225000 0.243919 305.009925
28.250889 321.831396 0.225000 0.243962 305.794118
29.121726 322.215587 0.225000 0.244007 306.597077
30.000000 322.608638 0.225000 0.244052 307.418553
30.886118 323.010431 0.225000 0.244100 308.258301
31.780510 323.420845 0.225000 0.244148 309.116066
32.683639 323.839739 0.225000 0.244198 309.991555
33.595995 324.266962 0.225000 0.244249 310.884451
34.518108 324.702374 0.225000 0.244302 311.794462
35.450543 325.145841 0.225000 0.244355 312.721308
36.393910 325.597234 0.225000 0.244411 313.664719
37.348870 326.056418 0.225000 0.244467 314.624414
38.316134 326.523241 0.225000 0.244525 315.600074
39.296480 326.999503 0.228750 0.247345 316.595461
40.290752 327.481392 0.228750 0.247409 317.602609
41.299873 327.969983 0.230000 0.248399 318.623764
42.324857 328.465314 0.230000 0.248464 319.659006
43.366822 328.967705 0.230000 0.248533 320.709003
44.427004 329.478500 0.231250 0.249534 321.776565
45.506776 329.993618 0.231250 0.249605 322.853162
46.607672 330.515023 0.231250 0.249679 323.942898
47.731416 331.042516 0.230000 0.248801 325.045358
48.879952 331.575900 0.230000 0.248876 326.160131
50.055495 332.115428 0.230000 0.248955 327.287745
51.260575 332.660438 0.230000 0.249036 328.426815
52.498117 333.210686 0.231250 0.250048 329.576834
53.771523 333.764769 0.231250 0.250133 330.734867
55.084794 334.323401 0.230000 0.249257 331.902408
56.442690 334.886202 0.230000 0.249344 333.078662
57.850948 335.453149 0.230000 0.249435 334.263581
59.316583 336.022595 0.228750 0.248570 335.453724
60.848336 336.594606 0.225000 0.245882 336.649227
62.457325 337.169774 0.225000 0.245967 337.851328
64.158067 337.746497 0.225000 0.246055 339.056679
65.970136 338.324064 0.225000 0.246144 340.263794
67.921031 338.901659 0.225000 0.246234 341.470967
70.051556 339.478049 0.225000 0.246326 342.675622
72.427054 340.051787 0.225000 0.246421 343.874735
75.164888 340.620782 0.225000 0.246517 345.063934
78.521659 341.181702 0.225000 0.246617 346.236257
83.380372 341.729715 0.225000 0.246721 347.381604
