# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 304.777630 0.263750 0.281811 270.151747
-78.521659 304.321777 0.263750 0.281179 269.199014
-75.164888 303.855931 0.263750 0.280741 268.225396
-72.427054 303.384000 0.263750 0.280388 267.239060
-70.051556 302.908528 0.263750 0.280087 266.245324
-67.921031 302.429811 0.265000 0.281137 265.244805
-65.970136 301.952658 0.265000 0.280915 264.247555
-64.158067 301.477526 0.265000 0.280716 263.254529
-62.457325 301.004679 0.265000 0.280534 262.266279
-60.848336 300.534405 0.265000 0.280368 261.283406
-59.316583 300.067060 0.265000 0.280216 260.306655
-57.850948 299.602956 0.265000 0.280076 259.336678
-56.442690 299.142339 0.265000 0.279946 258.373989
-55.084794 298.685459 0.265000 0.279828 257.419109
-53.771523 298.232588 0.265000 0.279718 256.472609
-52.498117 297.783966 0.265000 0.279617 255.534989
-51.260575 297.339789 0.263750 0.278604 254.606659
-50.055495 296.900243 0.263750 0.278517 253.688008
-48.879952 296.465524 0.263750 0.278436 252.779445
-47.731416 296.035833 0.263750 0.278362 251.881391
-46.607672 295.611342 0.263750 0.278293 250.994205
-45.506776 295.192198 0.263750 0.278231 250.118194
-44.427004 294.778545 0.263750 0.278173 249.253659
-43.366822 294.370536 0.263750 0.278121 248.400920
-42.324857 293.968328 0.263750 0.278074 247.560306
-41.299873 293.572068 0.263750 0.278031 246.732122
-40.290752 293.181880 0.263750 0.277993 245.916629
-39.296480 292.797886 0.263750 0.277960 245.114082
-38.316134 292.420212 0.263750 0.277931 244.324743
-37.348870 292.048991 0.263750 0.277906 243.548891
-36.393910 291.684362 0.263750 0.277885 242.786817
-35.450543 291.326453 0.262500 0.276921 242.038787
-34.518108 290.975364 0.262500 0.276903 241.305011
-33.595995 290.631202 0.262500 0.276889 240.585712
-32.683639 290.294083 0.262500 0.276878 239.881133
-31.780510 289.964125 0.262500 0.276871 239.191521
-30.886118 289.641454 0.262500 0.276866 238.517139
-30.000000 289.325852 0.261250 0.275466 237.857531
-29.121726 289.015781 0.261250 0.275470 237.209482
-28.250889 288.712925 0.261250 0.275478 236.576513
-27.387108 288.419407 0.261250 0.275489 235.963061
-26.530021 288.133456 0.261250 0.275502 235.365423
-25.679289 287.855202 0.261250 0.275519 234.783872
-24.834587 287.584777 0.261250 0.275538 234.218684
-23.995611 287.322304 0.261250 0.275560 233.670115
-23.162069 287.063619 0.258750 0.273210 233.129464
