# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 280.228361 0.272500 0.325396 218.843774
-78.521659 281.093126 0.270000 0.320899 220.651133
-75.164888 281.942950 0.270000 0.318583 222.427266
-72.427054 282.793256 0.270000 0.316372 224.204405
-70.051556 283.630149 0.267500 0.312153 225.953511
-67.921031 284.467095 0.267500 0.310052 227.702729
-65.970136 285.298443 0.265000 0.305901 229.440246
-64.158067 286.120048 0.265000 0.303882 231.157400
-62.457325 286.942488 0.265000 0.301907 232.876300
-60.848336 287.750655 0.262500 0.297839 234.565369
-59.316583 288.560858 0.262500 0.295929 236.258693
-57.850948 289.355930 0.260000 0.291915 237.920394
-56.442690 290.150528 0.260000 0.290065 239.581104
-55.084794 290.928599 0.257500 0.286106 241.207272
-53.771523 291.703900 0.257500 0.284315 242.827651
-52.498117 292.461919 0.256250 0.281357 244.411911
-51.260575 293.215394 0.255000 0.278677 245.986673
-50.055495 293.950405 0.253750 0.275778 247.522846
-48.879952 294.677454 0.251250 0.271969 249.042379
-47.731416 295.391728 0.251250 0.270314 250.535212
-46.607672 296.090796 0.248750 0.266561 251.996264
-45.506776 296.781218 0.247500 0.263801 253.439246
-44.427004 297.456650 0.246250 0.261263 254.850898
-43.366822 298.117867 0.243750 0.257600 256.232842
-42.324857 298.766305 0.242500 0.254935 257.588077
-41.299873 299.401801 0.240000 0.251341 258.916264
-40.290752 300.024405 0.237500 0.247776 260.217506
-39.296480 300.630947 0.231250 0.241136 261.485179
-38.316134 301.223517 0.225000 0.234593 262.723651
-37.348870 301.804916 0.225000 0.233121 263.938774
-36.393910 302.372168 0.225000 0.231682 265.124331
-35.450543 302.925384 0.225000 0.230274 266.280553
-34.518108 303.464671 0.225000 0.228898 267.407662
-33.595995 303.990134 0.225000 0.227554 268.505880
-32.683639 304.501872 0.225000 0.226243 269.575412
-31.780510 304.999984 0.225000 0.224963 270.616467
-30.886118 305.484562 0.225000 0.223715 271.629235
-30.000000 305.955698 0.225000 0.222500 272.613909
-29.121726 306.413476 0.225000 0.221316 273.570665
-28.250889 306.857983 0.225000 0.220164 274.499684
-27.387108 307.289297 0.225000 0.219044 275.401131
-26.530021 307.707496 0.225000 0.217957 276.275167
-25.679289 308.112655 0.225000 0.216901 277.121949
-24.834587 308.504844 0.225000 0.215877 277.941624
-23.995611 308.884134 0.225000 0.214885 278.734340
-23.162069 309.250588 0.225000 0.213926 279.500229
-22.333683 309.604271 0.225000 0.212998 280.239426
-21.510188 309.945241 0.225000 0.212102 280.952054
-20.691333 310.273558 0.225000 0.211238 281.638236
-19.876874 310.589275 0.225000 0.210407 282.298085
-19.066580 310.892445 0.225000 0.209607 282.931710
-18.260228 311.183118 0.225000 0.208839 283.539217
-17.457603 311.461342 0.225000 0.208103 284.120705
-16.658499 311.727161 0.225000 0.207399 284.676266
-15.862716 311.980620 0.225000 0.206728 285.205996
-15.070062 312.221757 0.225000 0.206088 285.709972
-14.280350 312.450613 0.225000 0.205480 286.188281
-13.493399 312.667222 0.225000 0.204904 286.640994
-12.709033 312.871620 0.225000 0.204361 287.068186
-11.927082 313.063837 0.225000 0.203849 287.469919
-11.147378 313.243905 0.225000 0.203369 287.846261
-10.369760 313.411850 0.225000 0.202921 288.197266
-9.594068 313.567700 0.225000 0.202505 288.522993
-8.820148 313.711477 0.225000 0.202121 288.823487
-8.047846 313.843204 0.225000 0.201770 289.098796
-7.277014 313.962901 0.225000 0.201450 289.348963
-6.507504 314.070587 0.225000 0.201162 289.574027
-5.739170 314.166276 0.225000 0.200906 289.774017
-4.971872 314.249985 0.225000 0.200682 289.948969
-4.205466 314.321725 0.225000 0.200490 290.098905
-3.439813 314.381507 0.225000 0.200331 290.223850
-2.674774 314.429341 0.225000 0.200203 290.323823
-1.910213 314.465234 0.225000 0.200107 290.398839
-1.145992 314.489191 0.225000 0.200043 290.448909
-0.381975 314.501215 0.225000 0.200011 290.474039
0.381975 314.501308 0.225000 0.200011 290.474234
1.145992 314.489471 0.225000 0.200043 290.449494
1.910213 314.465702 0.225000 0.200108 290.399817
2.674774 314.429997 0.225000 0.200204 290.325194
3.439813 314.382351 0.225000 0.200332 290.225614
4.205466 314.322757 0.225000 0.200492 290.101062
4.971872 314.251206 0.225000 0.200684 289.951521
5.739170 314.167687 0.225000 0.200908 289.776966
6.507504 314.072188 0.225000 0.201164 289.577373
7.277014 313.964694 0.225000 0.201452 289.352710
8.047846 313.845189 0.225000 0.201772 289.102945
8.820148 313.713656 0.225000 0.202124 288.828041
9.594068 313.570073 0.225000 0.202508 288.527953
10.369760 313.414419 0.225000 0.202924 288.202636
11.147378 313.246671 0.225000 0.203372 287.852042
11.927082 313.066802 0.225000 0.203853 287.476116
12.709033 312.874785 0.225000 0.204365 287.074801
13.493399 312.670590 0.225000 0.204909 286.648033
14.280350 312.454184 0.225000 0.205485 286.195745
15.070062 312.225535 0.225000 0.206093 285.717868
15.862716 311.984606 0.225000 0.206733 285.214327
16.658499 311.731358 0.225000 0.207405 284.685038
17.457603 311.465751 0.225000 0.208109 284.129920
18.260228 311.187743 0.225000 0.208845 283.548883
19.066580 310.897288 0.225000 0.209613 282.941832
19.876874 310.594339 0.225000 0.210413 282.308669
20.691333 310.278847 0.225000 0.211245 281.649290
21.510188 309.950758 0.225000 0.212108 280.963584
22.333683 309.610018 0.225000 0.213004 280.251438
23.162069 309.256571 0.225000 0.213932 279.512733
23.995611 308.890355 0.225000 0.214892 278.747342
24.834587 308.511308 0.225000 0.215884 277.955134
25.679289 308.119365 0.225000 0.216908 277.135973
26.530021 307.714457 0.225000 0.217964 276.289715
27.387108 307.296513 0.225000 0.219052 275.416212
28.250889 306.865460 0.225000 0.220172 274.515311
29.121726 306.421220 0.225000 0.221324 273.586850
30.000000 305.963713 0.225000 0.222508 272.630660
30.886118 305.492855 0.225000 0.223724 271.646567
31.780510 305.008561 0.225000 0.224971 270.634392
32.683639 304.510739 0.225000 0.226251 269.593945
33.595995 303.999298 0.225000 0.227563 268.525033
34.518108 303.474140 0.225000 0.228907 267.427453
35.450543 302.935165 0.225000 0.230283 266.300995
36.393910 302.382271 0.225000 0.231691 265.145446
37.348870 301.815349 0.225000 0.233130 263.960579
38.316134 301.234290 0.225000 0.234602 262.746166
39.296480 300.642047 0.231250 0.241145 261.508378
40.290752 300.035699 0.237500 0.247781 260.241111
41.299873 299.413420 0.240000 0.251343 258.940548
42.324857 298.778448 0.242500 0.254939 257.613456
43.366822 298.130528 0.243750 0.257607 256.259304
44.427004 297.469816 0.246250 0.261271 254.878415
45.506776 296.794602 0.247500 0.263810 253.467218
46.607672 296.104909 0.248750 0.266573 252.025760
47.731416 295.406380 0.251250 0.270328 250.565834
48.879952 294.691742 0.251250 0.271983 249.072241
50.055495 293.966098 0.253750 0.275794 247.555645
51.260575 293.231250 0.253750 0.277504 246.019813
52.498117 292.478211 0.256250 0.281372 244.445961
53.771523 291.720924 0.257500 0.284328 242.863231
55.084794 290.945738 0.257500 0.286119 241.243092
56.442690 290.167579 0.260000 0.290075 239.616740
57.850948 289.373169 0.260000 0.291924 237.956423
59.316583 288.578150 0.262500 0.295936 236.294834
60.848336 287.768173 0.262500 0.297845 234.601982
62.457325 286.960148 0.265000 0.301911 232.913209
64.158067 286.137951 0.265000 0.303885 231.194818
65.970136 285.316868 0.265000 0.305905 229.478754
67.921031 284.485394 0.267500 0.310053 227.740973
70.051556 283.649389 0.267500 0.312153 225.993723
72.427054 282.812241 0.270000 0.316373 224.244084
75.164888 281.962174 0.270000 0.318584 222.467444
78.521659 281.112999 0.270000 0.320900 220.692668
83.380372 280.248157 0.272500 0.325398 218.885148
