# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 273.588892 0.300000 0.358804 204.967284
-78.521659 275.841526 0.300000 0.356436 209.675289
-75.164888 277.866094 0.225000 0.297133 213.906636
-72.427054 279.872476 0.225000 0.294061 218.099975
-70.051556 281.786637 0.225000 0.291032 222.100571
-67.921031 283.623225 0.225000 0.288045 225.939040
-65.970136 285.392128 0.225000 0.285101 229.636048
-64.158067 287.100547 0.225000 0.282200 233.206643
-62.457325 288.753995 0.225000 0.279341 236.662350
-60.848336 290.356842 0.225000 0.276525 240.012300
-59.316583 291.912644 0.225000 0.273752 243.263926
-57.850948 293.424356 0.225000 0.271021 246.423404
-56.442690 294.894473 0.225000 0.268333 249.495949
-55.084794 296.325131 0.225000 0.265688 252.486024
-53.771523 297.718178 0.225000 0.263085 255.397492
-52.498117 299.075229 0.225000 0.260525 258.233729
-51.260575 300.397707 0.225000 0.258008 260.997708
-50.055495 301.686873 0.225000 0.255533 263.692065
-48.879952 302.943855 0.225000 0.253101 266.319157
-47.731416 304.169661 0.225000 0.250712 268.881091
-46.607672 305.365205 0.225000 0.248365 271.379778
-45.506776 306.531311 0.225000 0.246061 273.816940
-44.427004 307.668731 0.225000 0.243800 276.194148
-43.366822 308.778148 0.225000 0.241581 278.512829
-42.324857 309.860190 0.225000 0.239405 280.774297
-41.299873 310.915432 0.225000 0.237272 282.979753
-40.290752 311.944403 0.225000 0.235181 285.130302
-39.296480 312.947592 0.225000 0.233133 287.226967
-38.316134 313.925450 0.225000 0.231128 289.270690
-37.348870 314.878395 0.225000 0.229165 291.262346
-36.393910 315.806815 0.225000 0.227245 293.202743
-35.450543 316.711071 0.225000 0.225368 295.092638
-34.518108 317.591499 0.225000 0.223533 296.932733
-33.595995 318.448412 0.225000 0.221741 298.723681
-32.683639 319.282101 0.225000 0.219992 300.466091
-31.780510 320.092841 0.225000 0.218285 302.160538
-30.886118 320.880887 0.225000 0.216621 303.807554
-30.000000 321.646478 0.225000 0.215000 305.407639
-29.121726 322.389838 0.225000 0.213421 306.961261
-28.250889 323.111177 0.225000 0.211885 308.468860
-27.387108 323.810694 0.225000 0.210392 309.930850
-26.530021 324.488574 0.225000 0.208941 311.347620
-25.679289 325.144991 0.225000 0.207533 312.719531
-24.834587 325.780108 0.225000 0.206168 314.046926
-23.995611 326.394080 0.225000 0.204845 315.330127
-23.162069 326.987052 0.225000 0.203565 316.569439
-22.333683 327.559160 0.225000 0.202328 317.765144
-21.510188 328.110532 0.225000 0.201133 318.917512
-20.691333 328.641289 0.225000 0.199981 320.026794
-19.876874 329.151544 0.225000 0.198872 321.093227
-19.066580 329.641404 0.225000 0.197805 322.117034
-18.260228 330.110969 0.225000 0.196781 323.098425
-17.457603 330.560333 0.225000 0.195800 324.037596
-16.658499 330.989584 0.225000 0.194861 324.934731
-15.862716 331.398806 0.225000 0.193965 325.790005
-15.070062 331.788075 0.225000 0.193112 326.603577
-14.280350 332.157465 0.225000 0.192301 327.375602
-13.493399 332.507043 0.225000 0.191533 328.106220
-12.709033 332.836873 0.225000 0.190808 328.795565
-11.927082 333.147012 0.225000 0.190125 329.443755
-11.147378 333.437516 0.225000 0.189485 330.050908
-10.369760 333.708434 0.225000 0.188888 330.617127
-9.594068 333.959814 0.225000 0.188333 331.142511
-8.820148 334.191699 0.225000 0.187821 331.627151
-8.047846 334.404126 0.225000 0.187352 332.071123
-7.277014 334.597132 0.225000 0.186925 332.474506
-6.507504 334.770748 0.225000 0.186541 332.837363
-5.739170 334.925003 0.225000 0.186200 333.159756
-4.971872 335.059921 0.225000 0.185901 333.441735
-4.205466 335.175525 0.225000 0.185645 333.683347
-3.439813 335.271834 0.225000 0.185432 333.884633
-2.674774 335.348862 0.225000 0.185261 334.045622
-1.910213 335.406622 0.225000 0.185133 334.166340
-1.145992 335.445124 0.225000 0.185048 334.246809
-0.381975 335.464373 0.225000 0.185005 334.287040
0.381975 335.464372 0.225000 0.185005 334.287037
1.145992 335.445121 0.225000 0.185048 334.246803
1.910213 335.406618 0.225000 0.185133 334.166332
2.674774 335.348856 0.225000 0.185261 334.045609
3.439813 335.271826 0.225000 0.185432 333.884616
4.205466 335.175516 0.225000 0.185645 333.683328
4.971872 335.059910 0.225000 0.185901 333.441712
5.739170 334.924989 0.225000 0.186200 333.159727
6.507504 334.770733 0.225000 0.186541 332.837332
7.277014 334.597115 0.225000 0.186925 332.474470
8.047846 334.404108 0.225000 0.187352 332.071086
8.820148 334.191678 0.225000 0.187821 331.627107
9.594068 333.959792 0.225000 0.188333 331.142465
10.369760 333.708411 0.225000 0.188888 330.617079
11.147378 333.437490 0.225000 0.189485 330.050854
11.927082 333.146985 0.225000 0.190125 329.443699
12.709033 332.836843 0.225000 0.190808 328.795502
13.493399 332.507013 0.225000 0.191533 328.106157
14.280350 332.157433 0.225000 0.192301 327.375535
15.070062 331.788041 0.225000 0.193112 326.603506
15.862716 331.398770 0.225000 0.193965 325.789929
16.658499 330.989546 0.225000 0.194861 324.934651
17.457603 330.560293 0.225000 0.195800 324.037512
18.260228 330.110927 0.225000 0.196781 323.098337
19.066580 329.641361 0.225000 0.197805 322.116944
19.876874 329.151499 0.225000 0.198872 321.093133
20.691333 328.641242 0.225000 0.199981 320.026696
21.510188 328.110484 0.225000 0.201133 318.917412
22.333683 327.559110 0.225000 0.202328 317.765040
23.162069 326.987001 0.225000 0.203565 316.569332
23.995611 326.394027 0.225000 0.204845 315.330016
24.834587 325.780053 0.225000 0.206168 314.046811
25.679289 325.144934 0.225000 0.207533 312.719412
26.530021 324.488516 0.225000 0.208941 311.347498
27.387108 323.810635 0.225000 0.210392 309.930727
28.250889 323.111117 0.225000 0.211885 308.468735
29.121726 322.389775 0.225000 0.213421 306.961130
30.000000 321.646414 0.225000 0.215000 305.407505
30.886118 320.880822 0.225000 0.216621 303.807418
31.780510 320.092775 0.225000 0.218285 302.160400
32.683639 319.282034 0.225000 0.219992 300.465951
33.595995 318.448343 0.225000 0.221741 298.723537
34.518108 317.591430 0.225000 0.223533 296.932589
35.450543 316.711001 0.225000 0.225368 295.092492
36.393910 315.806744 0.225000 0.227245 293.202595
37.348870 314.878323 0.225000 0.229165 291.262195
38.316134 313.925378 0.225000 0.231128 289.270540
39.296480 312.947520 0.225000 0.233133 287.226817
40.290752 311.944331 0.225000 0.235181 285.130152
41.299873 310.915360 0.225000 0.237272 282.979602
42.324857 309.860119 0.225000 0.239405 280.774149
43.366822 308.778078 0.225000 0.241581 278.512683
44.427004 307.668662 0.225000 0.243800 276.194004
45.506776 306.531244 0.225000 0.246061 273.816800
46.607672 305.365139 0.225000 0.248365 271.379641
47.731416 304.169598 0.225000 0.250712 268.880960
48.879952 302.943795 0.225000 0.253101 266.319032
50.055495 301.686818 0.225000 0.255533 263.691950
51.260575 300.397656 0.225000 0.258008 260.997601
52.498117 299.075184 0.225000 0.260525 258.233635
53.771523 297.718139 0.225000 0.263085 255.397411
55.084794 296.325100 0.225000 0.265688 252.485959
56.442690 294.894451 0.225000 0.268333 249.495903
57.850948 293.424346 0.225000 0.271021 246.423383
59.316583 291.912648 0.225000 0.273752 243.263934
60.848336 290.356863 0.225000 0.276525 240.012344
62.457325 288.754036 0.225000 0.279341 236.662435
64.158067 287.100613 0.225000 0.282200 233.206781
65.970136 285.392225 0.225000 0.285101 229.636250
67.921031 283.623362 0.225000 0.288045 225.939327
70.051556 281.786826 0.225000 0.291032 222.100966
72.427054 279.872735 0.225000 0.294061 218.100516
75.164888 277.866455 0.225000 0.297133 213.907391
78.521659 275.842056 0.300000 0.356436 209.676397
83.380372 273.591442 0.300000 0.358804 204.972614
