# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 309.751907 0.262500 0.280794 280.547986
-78.521659 309.293778 0.262500 0.280215 279.590496
-75.164888 308.826321 0.262500 0.279810 278.613511
-72.427054 308.353412 0.262500 0.279481 277.625131
-70.051556 307.877595 0.262500 0.279200 276.630674
-67.921031 307.400397 0.262500 0.278953 275.633330
-65.970136 306.922941 0.262500 0.278731 274.635447
-64.158067 306.446243 0.262500 0.278530 273.639148
-62.457325 305.970998 0.262500 0.278347 272.645886
-60.848336 305.497787 0.262500 0.278179 271.656875
-59.316583 305.027170 0.262500 0.278025 270.673285
-57.850948 304.559592 0.262500 0.277883 269.696047
-56.442690 304.095405 0.262500 0.277751 268.725896
-55.084794 303.634951 0.262500 0.277629 267.763548
-53.771523 303.178577 0.262500 0.277516 266.809726
-52.498117 302.726371 0.261250 0.276039 265.864615
-51.260575 302.276948 0.261250 0.275937 264.925321
-50.055495 301.831507 0.261250 0.275842 263.994350
-48.879952 301.388661 0.260000 0.274838 263.068801
-47.731416 300.952162 0.260000 0.274758 262.156519
-46.607672 300.520802 0.260000 0.274683 261.254976
-45.506776 300.095854 0.260000 0.274615 260.366835
-44.427004 299.676342 0.260000 0.274552 259.490055
-43.366822 299.262471 0.260000 0.274495 258.625064
-42.324857 298.854445 0.260000 0.274443 257.772290
-41.299873 298.452454 0.260000 0.274396 256.932129
-40.290752 298.056659 0.260000 0.274354 256.104917
-39.296480 297.667216 0.260000 0.274316 255.290981
-38.316134 297.284278 0.260000 0.274283 254.490641
-37.348870 296.905311 0.258750 0.272849 253.698600
-36.393910 296.532504 0.258750 0.272822 252.919433
-35.450543 296.166177 0.258750 0.272799 252.153810
-34.518108 295.809238 0.257500 0.271853 251.407807
-33.595995 295.459210 0.257500 0.271836 250.676249
-32.683639 295.116241 0.257500 0.271823 249.959444
-31.780510 294.780481 0.257500 0.271813 249.257705
-30.886118 294.450578 0.256250 0.270400 248.568208
-30.000000 294.125681 0.256250 0.270395 247.889173
-29.121726 293.809132 0.256250 0.270395 247.227586
-28.250889 293.502347 0.256250 0.270397 246.586405
-27.387108 293.203171 0.256250 0.270403 245.961127
-26.530021 292.911746 0.256250 0.270413 245.352049
-25.679289 292.626965 0.255000 0.269019 244.756857
-24.834587 292.346790 0.255000 0.269033 244.171291
-23.995611 292.077080 0.253750 0.268105 243.607597
-23.162069 291.816948 0.253750 0.268122 243.063921
-22.333683 291.564985 0.253750 0.268142 242.537319
-21.510188 291.318436 0.252500 0.266765 242.022031
-20.691333 291.078922 0.252500 0.266788 241.521447
-19.876874 290.851516 0.252500 0.266815 241.046168
-19.066580 290.632599 0.252500 0.266844 240.588632
-18.260228 290.422290 0.251250 0.265485 240.149086
-17.457603 290.214017 0.251250 0.265517 239.713796
-16.658499 290.020663 0.250000 0.264599 239.309686
-15.862716 289.836090 0.250000 0.264633 238.923928
-15.070062 289.657611 0.248750 0.263288 238.550907
-14.280350 289.486945 0.248750 0.263324 238.194215
-13.493399 289.328847 0.248750 0.263363 237.863790
-12.709033 289.178993 0.247500 0.262044 237.550595
-11.927082 289.033893 0.247500 0.262084 237.247336
-11.147378 288.902241 0.246250 0.261177 236.972184
-10.369760 288.778529 0.245000 0.259878 236.713626
