# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 289.871359 0.257500 0.320795 238.997640
-78.521659 291.384815 0.255000 0.316031 242.160763
-75.164888 292.884591 0.252500 0.311413 245.295295
-72.427054 294.370135 0.250000 0.306867 248.400082
-70.051556 295.835260 0.246250 0.301397 251.462193
-67.921031 297.286470 0.243750 0.296942 254.495222
-65.970136 298.712114 0.237500 0.289685 257.474818
-64.158067 300.110182 0.225000 0.277843 260.396780
-62.457325 301.486748 0.225000 0.275319 263.273803
-60.848336 302.835647 0.225000 0.272832 266.093002
-59.316583 304.156731 0.225000 0.270383 268.854068
-57.850948 305.450091 0.225000 0.267972 271.557190
-56.442690 306.715963 0.225000 0.265599 274.202863
-55.084794 307.954674 0.225000 0.263263 276.791769
-53.771523 309.166602 0.225000 0.260965 279.324698
-52.498117 310.352152 0.225000 0.258704 281.802498
-51.260575 311.511738 0.225000 0.256482 284.226032
-50.055495 312.645777 0.225000 0.254297 286.596174
-48.879952 313.754678 0.225000 0.252149 288.913777
-47.731416 314.838841 0.225000 0.250039 291.179678
-46.607672 315.898651 0.225000 0.247967 293.394681
-45.506776 316.934481 0.225000 0.245933 295.559565
-44.427004 317.946686 0.225000 0.243936 297.675074
-43.366822 318.935606 0.225000 0.241977 299.741917
-42.324857 319.901565 0.225000 0.240056 301.760771
-41.299873 320.844874 0.225000 0.238172 303.732287
-40.290752 321.765824 0.225000 0.236326 305.657072
-39.296480 322.664698 0.225000 0.234518 307.535719
-38.316134 323.541759 0.225000 0.232747 309.368776
-37.348870 324.397261 0.225000 0.231015 311.156775
-36.393910 325.231444 0.225000 0.229319 312.900218
-35.450543 326.044535 0.225000 0.227662 314.599578
-34.518108 326.836751 0.225000 0.226042 316.255310
-33.595995 327.608298 0.225000 0.224460 317.867843
-32.683639 328.359371 0.225000 0.222915 319.437585
-31.780510 329.090156 0.225000 0.221408 320.964926
-30.886118 329.800829 0.225000 0.219939 322.450233
-30.000000 330.491557 0.225000 0.218507 323.893854
-29.121726 331.162501 0.225000 0.217114 325.296127
-28.250889 331.813811 0.225000 0.215757 326.657365
-27.387108 332.445631 0.225000 0.214439 327.977869
-26.530021 333.058097 0.225000 0.213158 329.257923
-25.679289 333.651340 0.225000 0.211915 330.497801
-24.834587 334.225482 0.225000 0.210710 331.697757
-23.995611 334.780640 0.225000 0.209542 332.858038
-23.162069 335.316926 0.225000 0.208412 333.978875
-22.333683 335.834444 0.225000 0.207319 335.060488
-21.510188 336.333296 0.225000 0.206264 336.103089
-20.691333 336.813575 0.225000 0.205247 337.106872
-19.876874 337.275371 0.225000 0.204268 338.072025
-19.066580 337.718769 0.225000 0.203326 338.998727
-18.260228 338.143851 0.225000 0.202422 339.887149
-17.457603 338.550691 0.225000 0.201556 340.737444
-16.658499 338.939362 0.225000 0.200727 341.549767
-15.862716 339.309932 0.225000 0.199936 342.324258
-15.070062 339.662463 0.225000 0.199183 343.061048
-14.280350 339.997017 0.225000 0.198467 343.760266
-13.493399 340.313650 0.225000 0.197789 344.422029
-12.709033 340.612413 0.225000 0.197149 345.046443
