# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 318.583677 0.225000 0.296569 299.006385
-78.521659 320.470793 0.225000 0.293781 302.950457
-75.164888 322.339187 0.225000 0.291030 306.855401
-72.427054 324.188770 0.225000 0.288318 310.721029
-70.051556 326.017975 0.225000 0.285643 314.544068
-67.921031 327.823953 0.225000 0.283005 318.318562
-65.970136 329.602172 0.225000 0.280406 322.035039
-64.158067 331.349470 0.225000 0.277844 325.686892
-62.457325 333.064023 0.225000 0.275320 329.270308
-60.848336 334.744891 0.225000 0.272833 332.783322
-59.316583 336.391697 0.225000 0.270384 336.225147
-57.850948 338.004413 0.225000 0.267973 339.595723
-56.442690 339.583235 0.225000 0.265599 342.895461
-55.084794 341.128490 0.225000 0.263264 346.125044
-53.771523 342.640590 0.225000 0.260965 349.285333
-52.498117 344.119993 0.225000 0.258705 352.377285
-51.260575 345.567180 0.225000 0.256482 355.401906
-50.055495 346.982637 0.225000 0.254297 358.360211
-48.879952 348.366852 0.225000 0.252150 361.253221
-47.731416 349.720303 0.225000 0.250040 364.081933
-46.607672 351.043453 0.225000 0.247968 366.847317
-45.506776 352.336752 0.225000 0.245934 369.550312
-44.427004 353.600631 0.225000 0.243937 372.191819
-43.366822 354.835504 0.225000 0.241978 374.772703
-42.324857 356.041766 0.225000 0.240057 377.293791
-41.299873 357.219797 0.225000 0.238173 379.755876
-40.290752 358.369955 0.225000 0.236327 382.159706
-39.296480 359.492584 0.225000 0.234519 384.506001
-38.316134 360.588010 0.225000 0.232748 386.795441
-37.348870 361.656543 0.225000 0.231015 389.028675
-36.393910 362.698480 0.225000 0.229320 391.206323
-35.450543 363.714101 0.225000 0.227662 393.328971
-34.518108 364.703672 0.225000 0.226042 395.397174
-33.595995 365.667448 0.225000 0.224460 397.411466
-32.683639 366.605671 0.225000 0.222915 399.372352
-31.780510 367.518568 0.225000 0.221409 401.280307
-30.886118 368.406359 0.225000 0.219939 403.135790
-30.000000 369.269251 0.225000 0.218508 404.939235
-29.121726 370.107441 0.225000 0.217114 406.691052
-28.250889 370.921115 0.225000 0.215758 408.391630
-27.387108 371.710452 0.225000 0.214439 410.041345
-26.530021 372.475622 0.225000 0.213158 411.640550
-25.679289 373.216784 0.225000 0.211915 413.189579
-24.834587 373.934092 0.225000 0.210710 414.688752
-23.995611 374.627691 0.225000 0.209542 416.138374
-23.162069 375.297718 0.225000 0.208412 417.538731
-22.333683 375.944303 0.225000 0.207319 418.890093
-21.510188 376.567572 0.225000 0.206265 420.192725
-20.691333 377.167642 0.225000 0.205248 421.446872
-19.876874 377.744624 0.225000 0.204268 422.652764
-19.066580 378.298623 0.225000 0.203326 423.810622
-18.260228 378.829741 0.225000 0.202422 424.920659
-17.457603 379.338070 0.225000 0.201556 425.983066
-16.658499 379.823700 0.225000 0.200727 426.998033
-15.862716 380.286716 0.225000 0.199936 427.965736
-15.070062 380.727196 0.225000 0.199183 428.886340
-14.280350 381.145215 0.225000 0.198467 429.759999
-13.493399 381.540844 0.225000 0.197789 430.586864
-12.709033 381.914146 0.225000 0.197149 431.367065
-11.927082 382.265185 0.225000 0.196546 432.100737
-11.147378 382.594016 0.225000 0.195981 432.787993
-10.369760 382.900692 0.225000 0.195454 433.428946
-9.594068 383.185264 0.225000 0.194964 434.023702
-8.820148 383.447775 0.225000 0.194512 434.572350
-8.047846 383.688266 0.225000 0.194098 435.074976
-7.277014 383.906777 0.225000 0.193721 435.531664
-6.507504 384.103340 0.225000 0.193382 435.942481
-5.739170 384.277986 0.225000 0.193081 436.307491
-4.971872 384.430741 0.225000 0.192817 436.626749
-4.205466 384.561630 0.225000 0.192591 436.900307
-3.439813 384.670672 0.225000 0.192403 437.128204
-2.674774 384.757884 0.225000 0.192252 437.310478
-1.910213 384.823279 0.225000 0.192139 437.447153
-1.145992 384.866866 0.225000 0.192064 437.538250
-0.381975 384.888654 0.225000 0.192026 437.583787
0.381975 384.888644 0.225000 0.192027 437.583766
1.145992 384.866836 0.225000 0.192064 437.538187
1.910213 384.823229 0.225000 0.192140 437.447049
2.674774 384.757814 0.225000 0.192253 437.310331
3.439813 384.670583 0.225000 0.192404 437.128018
4.205466 384.561521 0.225000 0.192592 436.900079
4.971872 384.430612 0.225000 0.192818 436.626479
5.739170 384.277837 0.225000 0.193082 436.307179
6.507504 384.103171 0.225000 0.193383 435.942127
7.277014 383.906588 0.225000 0.193723 435.531269
8.047846 383.688058 0.225000 0.194099 435.074541
8.820148 383.447547 0.225000 0.194514 434.571873
9.594068 383.185016 0.225000 0.194966 434.023183
10.369760 382.900425 0.225000 0.195456 433.428388
11.147378 382.593729 0.225000 0.195983 432.787394
11.927082 382.264878 0.225000 0.196549 432.100095
12.709033 381.913820 0.225000 0.197152 431.366384
13.493399 381.540497 0.225000 0.197792 430.586139
14.280350 381.144850 0.225000 0.198470 429.759236
15.070062 380.726811 0.225000 0.199186 428.885535
15.862716 380.286311 0.225000 0.199940 427.964890
16.658499 379.823276 0.225000 0.200731 426.997147
17.457603 379.337626 0.225000 0.201560 425.982138
18.260228 378.829277 0.225000 0.202426 424.919689
19.066580 378.298141 0.225000 0.203331 423.809615
19.876874 377.744122 0.225000 0.204273 422.651715
20.691333 377.167121 0.225000 0.205252 421.445783
21.510188 376.567032 0.225000 0.206269 420.191597
22.333683 375.943744 0.225000 0.207324 418.888925
23.162069 375.297138 0.225000 0.208417 417.537518
23.995611 374.627092 0.225000 0.209547 416.137122
24.834587 373.933475 0.225000 0.210715 414.687463
25.679289 373.216148 0.225000 0.211921 413.188249
26.530021 372.474966 0.225000 0.213164 411.639179
27.387108 371.709778 0.225000 0.214445 410.039936
28.250889 370.920422 0.225000 0.215764 408.390182
29.121726 370.106728 0.225000 0.217120 406.689562
30.000000 369.268520 0.225000 0.218514 404.937707
30.886118 368.405610 0.225000 0.219946 403.134225
31.780510 367.517800 0.225000 0.221415 401.278702
32.683639 366.604884 0.225000 0.222922 399.370708
33.595995 365.666643 0.225000 0.224466 397.409784
34.518108 364.702848 0.225000 0.226049 395.395452
35.450543 363.713258 0.225000 0.227669 393.327209
36.393910 362.697619 0.225000 0.229326 391.204524
37.348870 361.655664 0.225000 0.231022 389.026838
38.316134 360.587112 0.225000 0.232755 386.793564
39.296480 359.491668 0.225000 0.234525 384.504086
40.290752 358.369021 0.225000 0.236334 382.157754
41.299873 357.218845 0.225000 0.238180 379.753886
42.324857 356.040797 0.225000 0.240064 377.291766
43.366822 354.834516 0.225000 0.241985 374.770638
44.427004 353.599625 0.225000 0.243944 372.189716
45.506776 352.335729 0.225000 0.245941 369.548174
46.607672 351.042412 0.225000 0.247975 366.845141
47.731416 349.719245 0.225000 0.250047 364.079722
48.879952 348.365776 0.225000 0.252157 361.250972
50.055495 346.981544 0.225000 0.254304 358.357927
51.260575 345.566069 0.225000 0.256489 355.399584
52.498117 344.118865 0.225000 0.258712 352.374928
53.771523 342.639445 0.225000 0.260972 349.282940
55.084794 341.127327 0.225000 0.263270 346.122613
56.442690 339.582055 0.225000 0.265606 342.892995
57.850948 338.003216 0.225000 0.267979 339.593221
59.316583 336.390482 0.225000 0.270390 336.222607
60.848336 334.743660 0.225000 0.272839 332.780749
62.457325 333.062774 0.225000 0.275325 329.267698
64.158067 331.348205 0.225000 0.277849 325.684248
65.970136 329.600889 0.225000 0.280411 322.032358
67.921031 327.822653 0.225000 0.283010 318.315845
70.051556 326.016659 0.225000 0.285647 314.541317
72.427054 324.187437 0.225000 0.288322 310.718243
75.164888 322.337837 0.225000 0.291034 306.852579
78.521659 320.469428 0.225000 0.293784 302.947605
83.380372 318.582302 0.225000 0.296571 299.003511
