# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 331.087586 0.225000 0.279261 325.139555
-78.521659 331.713429 0.225000 0.277408 326.447567
-75.164888 332.324794 0.225000 0.275581 327.725319
-72.427054 332.925937 0.225000 0.273778 328.981708
-70.051556 333.519333 0.225000 0.272001 330.221906
-67.921031 334.106651 0.225000 0.270248 331.449401
-65.970136 334.688982 0.225000 0.268521 332.666472
-64.158067 335.267061 0.225000 0.266819 333.874657
-62.457325 335.841500 0.225000 0.265142 335.075235
-60.848336 336.412668 0.225000 0.263490 336.268976
-59.316583 336.980885 0.225000 0.261863 337.456550
-57.850948 337.546328 0.225000 0.260261 338.638326
-56.442690 338.109132 0.225000 0.258684 339.814586
-55.084794 338.669340 0.225000 0.257132 340.985421
-53.771523 339.226936 0.225000 0.255605 342.150796
-52.498117 339.781839 0.225000 0.254103 343.310544
-51.260575 340.333877 0.225000 0.252627 344.464303
-50.055495 340.882793 0.225000 0.251175 345.611537
-48.879952 341.428209 0.225000 0.249748 346.751457
-47.731416 341.969557 0.225000 0.248347 347.882874
-46.607672 342.506215 0.225000 0.246970 349.004489
-45.506776 343.037580 0.225000 0.245618 350.115042
-44.427004 343.563085 0.225000 0.244292 351.213348
-43.366822 344.082211 0.225000 0.242990 352.298321
-42.324857 344.594486 0.225000 0.241714 353.368976
-41.299873 345.099483 0.225000 0.240462 354.424419
-40.290752 345.596823 0.225000 0.239236 355.463860
-39.296480 346.086162 0.225000 0.238034 356.486579
-38.316134 346.567198 0.225000 0.236858 357.491944
-37.348870 347.039660 0.225000 0.235707 358.479389
-36.393910 347.503306 0.225000 0.234581 359.448410
-35.450543 347.957922 0.225000 0.233479 360.398557
-34.518108 348.403319 0.225000 0.232403 361.329437
-33.595995 348.839328 0.225000 0.231352 362.240696
-32.683639 349.265800 0.225000 0.230326 363.132022
-31.780510 349.682603 0.225000 0.229325 364.003140
-30.886118 350.089620 0.225000 0.228349 364.853806
-30.000000 350.486749 0.225000 0.227398 365.683805
-29.121726 350.873898 0.225000 0.226472 366.492947
-28.250889 351.250987 0.225000 0.225571 367.281063
-27.387108 351.617947 0.225000 0.224695 368.048009
-26.530021 351.974715 0.225000 0.223844 368.793654
-25.679289 352.321237 0.225000 0.223018 369.517885
-24.834587 352.657468 0.225000 0.222217 370.220608
-23.995611 352.983365 0.225000 0.221441 370.901733
-23.162069 353.298893 0.225000 0.220690 371.561186
-22.333683 353.604022 0.225000 0.219965 372.198906
-21.510188 353.898726 0.225000 0.219264 372.814837
-20.691333 354.182981 0.225000 0.218588 373.408930
-19.876874 354.456770 0.225000 0.217937 373.981149
-19.066580 354.720075 0.225000 0.217312 374.531457
-18.260228 354.972884 0.225000 0.216711 375.059828
-17.457603 355.215185 0.225000 0.216136 375.566237
-16.658499 355.446970 0.225000 0.215585 376.050667
