# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 266.682009 0.570000 0.571788 190.531899
-78.521659 266.518638 0.570000 0.571003 190.190453
-75.164888 266.353589 0.570000 0.570476 189.845501
-72.427054 266.188030 0.568750 0.569135 189.499483
-70.051556 266.022737 0.568750 0.568784 189.154020
-67.921031 265.858224 0.568750 0.568480 188.810188
-65.970136 265.694925 0.568750 0.568213 188.468893
-64.158067 265.533110 0.568750 0.567976 188.130700
-62.457325 265.373083 0.568750 0.567764 187.796243
-60.848336 265.215042 0.568750 0.567574 187.465938
-59.316583 265.059162 0.568750 0.567402 187.140149
-57.850948 264.905635 0.568750 0.567246 186.819277
-56.442690 264.754603 0.568750 0.567106 186.503620
-55.084794 264.606186 0.567500 0.566005 186.193429
-53.771523 264.460432 0.567500 0.565883 185.888803
-52.498117 264.317464 0.567500 0.565772 185.590000
-51.260575 264.177372 0.567500 0.565672 185.297207
-50.055495 264.040254 0.567500 0.565582 185.010631
-48.879952 263.906215 0.567500 0.565501 184.730489
-47.731416 263.775340 0.567500 0.565428 184.456961
-46.607672 263.647702 0.567500 0.565364 184.190197
-45.506776 263.523379 0.567500 0.565307 183.930362
-44.427004 263.402459 0.567500 0.565258 183.677639
-43.366822 263.285008 0.566250 0.564199 183.432167
-42.324857 263.170994 0.566250 0.564156 183.193877
-41.299873 263.060478 0.566250 0.564119 182.962899
-40.290752 262.953526 0.566250 0.564089 182.739369
-39.296480 262.850190 0.566250 0.564064 182.523397
-38.316134 262.750513 0.566250 0.564044 182.315072
-37.348870 262.654540 0.566250 0.564031 182.114489
-36.393910 262.562316 0.566250 0.564022 181.921740
-35.450543 262.473869 0.566250 0.564018 181.736886
-34.518108 262.389224 0.566250 0.564019 181.559978
-33.595995 262.308407 0.566250 0.564025 181.391071
-32.683639 262.231428 0.565000 0.562976 181.230185
-31.780510 262.158195 0.563750 0.561569 181.077128
-30.886118 262.088259 0.563750 0.561581 180.930961
-30.000000 262.021619 0.563750 0.561598 180.791684
-29.121726 261.958255 0.563750 0.561619 180.659253
-28.250889 261.898118 0.563750 0.561644 180.533567
-27.387108 261.841146 0.563750 0.561674 180.414495
-26.530021 261.787266 0.563750 0.561706 180.301886
-25.679289 261.736405 0.563750 0.561743 180.195586
-24.834587 261.688488 0.563750 0.561783 180.095440
-23.995611 261.643444 0.561250 0.559327 180.001298
-23.162069 261.600753 0.561250 0.559369 179.912074
-22.333683 261.560357 0.561250 0.559414 179.827646
-21.510188 261.522204 0.561250 0.559463 179.747906
-20.691333 261.486243 0.561250 0.559515 179.672748
-19.876874 261.452426 0.561250 0.559570 179.602070
-19.066580 261.420711 0.560000 0.558218 179.535786
-18.260228 261.390748 0.560000 0.558281 179.473163
-17.457603 261.362510 0.560000 0.558347 179.414146
-16.658499 261.335976 0.558750 0.557306 179.358690
-15.862716 261.311021 0.557500 0.555958 179.306534
-15.070062 261.287335 0.557500 0.556028 179.257030
-14.280350 261.264913 0.557500 0.556100 179.210168
-13.493399 261.243748 0.557500 0.556176 179.165933
-12.709033 261.223840 0.556250 0.554839 179.124326
-11.927082 261.204913 0.556250 0.554921 179.084768
-11.147378 261.186978 0.556250 0.555006 179.047284
-10.369760 261.170047 0.553750 0.552552 179.011898
-9.594068 261.153758 0.553750 0.552636 178.977854
-8.820148 261.138132 0.553750 0.552722 178.945196
-8.047846 261.123191 0.552500 0.551397 178.913969
-7.277014 261.108696 0.552500 0.551489 178.883675
-6.507504 261.094677 0.557500 0.555766 178.854375
-5.739170 261.081651 0.560000 0.558099 178.827151
-4.971872 261.069932 0.560000 0.558236 178.802658
-4.205466 261.059596 0.561250 0.559213 178.781056
-3.439813 261.050711 0.562500 0.560517 178.762486
-2.674774 261.043484 0.562500 0.560258 178.747382
-1.910213 261.037786 0.563750 0.561577 178.735473
-1.145992 261.033831 0.563750 0.561540 178.727207
-0.381975 261.031609 0.563750 0.561541 178.722563
0.381975 261.031115 0.563750 0.561539 178.721530
1.145992 261.032348 0.563750 0.561537 178.724107
1.910213 261.035315 0.563750 0.561579 178.730308
2.674774 261.040028 0.562500 0.560256 178.740159
3.439813 261.046272 0.562500 0.560518 178.753208
4.205466 261.054178 0.561250 0.559211 178.769732
4.971872 261.063539 0.560000 0.558234 178.789297
5.739170 261.074286 0.560000 0.558098 178.811758
6.507504 261.086345 0.557500 0.555762 178.836961
7.277014 261.099400 0.552500 0.551492 178.864246
8.047846 261.112940 0.552500 0.551401 178.892545
8.820148 261.126936 0.553750 0.552726 178.921796
9.594068 261.141627 0.553750 0.552640 178.952500
10.369760 261.156991 0.555000 0.553679 178.984611
11.147378 261.173118 0.556250 0.555008 179.018317
11.927082 261.190264 0.556250 0.554923 179.054152
12.709033 261.208415 0.556250 0.554841 179.092087
