# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 318.424090 0.241250 0.291846 298.672848
-78.521659 318.997641 0.240000 0.288852 299.871570
-75.164888 319.558884 0.237500 0.284989 301.044568
-72.427054 320.110943 0.233750 0.280313 302.198371
-70.051556 320.652624 0.225000 0.272016 303.330484
-67.921031 321.192998 0.225000 0.270264 304.459866
-65.970136 321.728728 0.225000 0.268538 305.579542
-64.158067 322.260475 0.225000 0.266836 306.690893
-62.457325 322.788821 0.225000 0.265160 307.795136
-60.848336 323.314138 0.225000 0.263508 308.893048
-59.316583 323.836744 0.225000 0.261882 309.985295
-57.850948 324.356812 0.225000 0.260280 311.072237
-56.442690 324.874459 0.225000 0.258703 312.154119
-55.084794 325.389723 0.225000 0.257152 313.231021
-53.771523 325.902589 0.225000 0.255625 314.302911
-52.498117 326.412984 0.225000 0.254123 315.369637
-51.260575 326.920748 0.225000 0.252646 316.430863
-50.055495 327.425639 0.225000 0.251195 317.486086
-48.879952 327.927313 0.225000 0.249768 318.534584
-47.731416 328.425247 0.225000 0.248366 319.575266
-46.607672 328.918872 0.225000 0.246990 320.606942
-45.506776 329.407633 0.225000 0.245638 321.628453
-44.427004 329.891010 0.225000 0.244311 322.638711
-43.366822 330.368525 0.225000 0.243009 323.636717
-42.324857 330.839745 0.225000 0.241733 324.621567
-41.299873 331.304279 0.225000 0.240481 325.592443
-40.290752 331.761775 0.225000 0.239255 326.548610
-39.296480 332.211922 0.225000 0.238053 327.489417
-38.316134 332.654439 0.225000 0.236876 328.414278
-37.348870 333.089078 0.225000 0.235725 329.322673
-36.393910 333.515616 0.225000 0.234598 330.214137
-35.450543 333.933859 0.225000 0.233497 331.088265
-34.518108 334.343630 0.225000 0.232420 331.944687
-33.595995 334.744775 0.225000 0.231369 332.783080
-32.683639 335.137158 0.225000 0.230342 333.603160
-31.780510 335.520657 0.225000 0.229341 334.404673
-30.886118 335.895164 0.225000 0.228364 335.187393
-30.000000 336.260585 0.225000 0.227413 335.951123
-29.121726 336.616837 0.225000 0.226486 336.695689
-28.250889 336.963845 0.225000 0.225585 337.420936
-27.387108 337.301546 0.225000 0.224709 338.126731
-26.530021 337.629883 0.225000 0.223857 338.812955
-25.679289 337.948806 0.225000 0.223031 339.479505
-24.834587 338.258272 0.225000 0.222230 340.126288
-23.995611 338.558244 0.225000 0.221453 340.753230
-23.162069 338.848688 0.225000 0.220702 341.360258
-22.333683 339.129577 0.225000 0.219976 341.947316
-21.510188 339.400886 0.225000 0.219275 342.514352
-20.691333 339.662595 0.225000 0.218598 343.061324
-19.876874 339.914687 0.225000 0.217947 343.588196
-19.066580 340.157146 0.225000 0.217321 344.094935
-18.260228 340.389960 0.225000 0.216720 344.581516
-17.457603 340.613119 0.225000 0.216144 345.047919
-16.658499 340.826615 0.225000 0.215593 345.494125
-15.862716 341.030440 0.225000 0.215067 345.920120
-15.070062 341.224590 0.225000 0.214566 346.325893
-14.280350 341.409061 0.225000 0.214090 346.711437
-13.493399 341.583849 0.225000 0.213639 347.076744
-12.709033 341.748953 0.225000 0.213213 347.421812
-11.927082 341.904370 0.225000 0.212812 347.746633
-11.147378 342.050101 0.225000 0.212436 348.051211
-10.369760 342.186145 0.225000 0.212085 348.335543
-9.594068 342.312502 0.225000 0.211760 348.599629
-8.820148 342.429174 0.225000 0.211459 348.843474
-8.047846 342.536160 0.225000 0.211183 349.067074
-7.277014 342.633461 0.225000 0.210932 349.270433
-6.507504 342.721079 0.225000 0.210707 349.453555
-5.739170 342.799015 0.225000 0.210506 349.616441
-4.971872 342.867270 0.225000 0.210331 349.759094
-4.205466 342.925845 0.225000 0.210180 349.881516
-3.439813 342.974740 0.225000 0.210054 349.983707
-2.674774 343.013958 0.225000 0.209954 350.065672
-1.910213 343.043497 0.225000 0.209878 350.127409
-1.145992 343.063359 0.225000 0.209828 350.168920
-0.381975 343.073545 0.225000 0.209802 350.190209
0.381975 343.074053 0.225000 0.209802 350.191271
1.145992 343.064885 0.225000 0.209827 350.172110
1.910213 343.046040 0.225000 0.209876 350.132724
2.674774 343.017518 0.225000 0.209951 350.073113
3.439813 342.979317 0.225000 0.210051 349.993273
4.205466 342.931438 0.225000 0.210175 349.893205
4.971872 342.873878 0.225000 0.210325 349.772905
5.739170 342.806638 0.225000 0.210500 349.632373
6.507504 342.729716 0.225000 0.210700 349.471606
7.277014 342.643111 0.225000 0.210925 349.290602
8.047846 342.546821 0.225000 0.211175 349.089356
8.820148 342.440846 0.225000 0.211450 348.867868
9.594068 342.325184 0.225000 0.211750 348.626135
10.369760 342.199835 0.225000 0.212075 348.364155
11.147378 342.064797 0.225000 0.212425 348.081926
11.927082 341.920071 0.225000 0.212800 347.779448
12.709033 341.765657 0.225000 0.213200 347.456723
13.493399 341.601555 0.225000 0.213625 347.113750
14.280350 341.427766 0.225000 0.214075 346.750531
15.070062 341.244293 0.225000 0.214551 346.367072
15.862716 341.051138 0.225000 0.215051 345.963378
16.658499 340.848305 0.225000 0.215576 345.539457
17.457603 340.635800 0.225000 0.216127 345.095322
18.260228 340.413629 0.225000 0.216702 344.630985
19.066580 340.181800 0.225000 0.217302 344.146462
19.876874 339.940324 0.225000 0.217928 343.641777
20.691333 339.689212 0.225000 0.218578 343.116953
21.510188 339.428480 0.225000 0.219254 342.572023
22.333683 339.158145 0.225000 0.219954 342.007023
23.162069 338.878226 0.225000 0.220680 341.421992
23.995611 338.588750 0.225000 0.221431 340.816988
24.834587 338.289742 0.225000 0.222206 340.192061
25.679289 337.981237 0.225000 0.223007 339.547285
26.530021 337.663271 0.225000 0.223833 338.882736
27.387108 337.335888 0.225000 0.224684 338.198506
28.250889 336.999136 0.225000 0.225560 337.494694
29.121726 336.653073 0.225000 0.226460 336.771423
30.000000 336.297763 0.225000 0.227386 336.028825
30.886118 335.933280 0.225000 0.228337 335.267055
31.780510 335.559706 0.225000 0.229313 334.486286
32.683639 335.177136 0.225000 0.230314 333.686714
33.595995 334.785678 0.225000 0.231341 332.868567
34.518108 334.385453 0.225000 0.232392 332.032097
35.450543 333.976598 0.225000 0.233468 331.177590
36.393910 333.559266 0.225000 0.234569 330.305366
37.348870 333.133634 0.225000 0.235695 329.415795
38.316134 332.699897 0.225000 0.236847 328.509285
