# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 236.634884 0.600000 0.600000 127.733408
-78.521659 237.779126 0.600000 0.600000 130.124873
-75.164888 238.881228 0.600000 0.600000 132.428267
-72.427054 239.938142 0.600000 0.600000 134.637217
-70.051556 240.952865 0.600000 0.600000 136.757988
-67.921031 241.928885 0.600000 0.600000 138.797870
-65.970136 242.869347 0.600000 0.600000 140.763435
-64.158067 243.776953 0.600000 0.600000 142.660332
-62.457325 244.654016 0.600000 0.600000 144.493393
-60.848336 245.502520 0.600000 0.600000 146.266767
-59.316583 246.324183 0.600000 0.600000 147.984042
-57.850948 247.120505 0.600000 0.600000 149.648355
-56.442690 247.892805 0.600000 0.600000 151.262462
-55.084794 248.642250 0.600000 0.600000 152.828803
-53.771523 249.369883 0.600000 0.600000 154.349555
-52.498117 250.076639 0.600000 0.600000 155.826676
-51.260575 250.763361 0.600000 0.600000 157.261924
-50.055495 251.430814 0.600000 0.600000 158.656901
-48.879952 252.079693 0.600000 0.600000 160.013058
-47.731416 252.710635 0.600000 0.600000 161.331727
-46.607672 253.324225 0.600000 0.600000 162.614130
-45.506776 253.920998 0.600000 0.600000 163.861386
-44.427004 254.501451 0.600000 0.600000 165.074533
-43.366822 255.066044 0.600000 0.600000 166.254532
-42.324857 255.615202 0.600000 0.600000 167.402272
-41.299873 256.149322 0.600000 0.600000 168.518583
-40.290752 256.668772 0.600000 0.600000 169.604233
-39.296480 257.173899 0.600000 0.600000 170.659949
-38.316134 257.665023 0.600000 0.600000 171.686398
-37.348870 258.142448 0.600000 0.600000 172.684216
-36.393910 258.606457 0.600000 0.600000 173.653995
-35.450543 259.057317 0.600000 0.600000 174.596293
-34.518108 259.495278 0.600000 0.600000 175.511631
-33.595995 259.920576 0.600000 0.600000 176.400504
-32.683639 260.333434 0.600000 0.600000 177.263377
-31.780510 260.734062 0.600000 0.600000 178.100690
-30.886118 261.122658 0.600000 0.600000 178.912855
-30.000000 261.499409 0.600000 0.600000 179.700265
-29.121726 261.864492 0.600000 0.600000 180.463288
-28.250889 262.218075 0.600000 0.600000 181.202277
-27.387108 262.560318 0.600000 0.600000 181.917565
-26.530021 262.891368 0.600000 0.600000 182.609459
-25.679289 263.211370 0.600000 0.600000 183.278263
-24.834587 263.520458 0.600000 0.600000 183.924257
-23.995611 263.818760 0.600000 0.600000 184.547708
-23.162069 264.106396 0.600000 0.600000 185.148868
-22.333683 264.383481 0.600000 0.600000 185.727975
-21.510188 264.650123 0.600000 0.600000 186.285257
-20.691333 264.906426 0.600000 0.600000 186.820930
-19.876874 265.152487 0.600000 0.600000 187.335198
-19.066580 265.388397 0.600000 0.600000 187.828250
-18.260228 265.614244 0.600000 0.600000 188.300270
-17.457603 265.830109 0.600000 0.600000 188.751428
-16.658499 266.036071 0.600000 0.600000 189.181888
-15.862716 266.232203 0.600000 0.600000 189.591804
-15.070062 266.418572 0.600000 0.600000 189.981315
