# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 357.338192 0.225000 0.245003 380.003321
-78.521659 356.681154 0.225000 0.245028 378.630112
-75.164888 356.011943 0.225000 0.245045 377.231461
-72.427054 355.335716 0.225000 0.245058 375.818146
-70.051556 354.655747 0.225000 0.245069 374.397011
-67.921031 353.974047 0.225000 0.245078 372.972258
-65.970136 353.292002 0.225000 0.245086 371.546784
-64.158067 352.610891 0.225000 0.245094 370.123262
-62.457325 351.931638 0.225000 0.245100 368.703623
-60.848336 351.254954 0.225000 0.245106 367.289354
-59.316583 350.581520 0.225000 0.245111 365.881877
-57.850948 349.911944 0.225000 0.245116 364.482463
-56.442690 349.246680 0.225000 0.245120 363.092061
-55.084794 348.586130 0.225000 0.245124 361.711512
-53.771523 347.930698 0.225000 0.245128 360.341659
-52.498117 347.280766 0.225000 0.245131 358.983301
-51.260575 346.636646 0.225000 0.245133 357.637090
-50.055495 345.998602 0.225000 0.245136 356.303578
-48.879952 345.366894 0.225000 0.245138 354.983308
-47.731416 344.741793 0.225000 0.245140 353.676847
-46.607672 344.123554 0.225000 0.245142 352.384728
-45.506776 343.512390 0.225000 0.245143 351.107395
-44.427004 342.908489 0.225000 0.245144 349.845242
-43.366822 342.312040 0.225000 0.245145 348.598664
-42.324857 341.723238 0.225000 0.245146 347.368067
-41.299873 341.142284 0.225000 0.245146 346.153874
-40.290752 340.569355 0.225000 0.245147 344.956452
-39.296480 340.004605 0.225000 0.245147 343.776124
-38.316134 339.448182 0.225000 0.245147 342.613200
-37.348870 338.900238 0.225000 0.245146 341.467997
-36.393910 338.360933 0.225000 0.245146 340.340850
-35.450543 337.830437 0.225000 0.245146 339.232113
-34.518108 337.308913 0.225000 0.245145 338.142128
-33.595995 336.796500 0.225000 0.245144 337.071185
-32.683639 336.293328 0.225000 0.245143 336.019556
-31.780510 335.799534 0.225000 0.245142 334.987526
-30.886118 335.315260 0.225000 0.245141 333.975393
-30.000000 334.840655 0.225000 0.245139 332.983469
-29.121726 334.375877 0.225000 0.245138 332.012083
-28.250889 333.921072 0.225000 0.245136 331.061540
-27.387108 333.476377 0.225000 0.245135 330.132128
-26.530021 333.041924 0.225000 0.245133 329.224121
-25.679289 332.617848 0.225000 0.245131 328.337802
-24.834587 332.204291 0.225000 0.245129 327.473468
-23.995611 331.801404 0.225000 0.245127 326.631434
-23.162069 331.409341 0.225000 0.245125 325.812023
-22.333683 331.028249 0.225000 0.245122 325.015540
-21.510188 330.658266 0.225000 0.245120 324.242276
-20.691333 330.299527 0.225000 0.245118 323.492511
-19.876874 329.952171 0.225000 0.245115 322.766537
-19.066580 329.616343 0.225000 0.245113 322.064657
-18.260228 329.292198 0.225000 0.245110 321.387194
-17.457603 328.979895 0.225000 0.245107 320.734481
-16.658499 328.679588 0.225000 0.245104 320.106839
-15.862716 328.391425 0.225000 0.245101 319.504578
-15.070062 328.115546 0.225000 0.245098 318.927991
-14.280350 327.852094 0.225000 0.245095 318.377376
-13.493399 327.601220 0.225000 0.245092 317.853050
-12.709033 327.363080 0.225000 0.245089 317.355337
-11.927082 327.137839 0.225000 0.245086 316.884584
-11.147378 326.925660 0.225000 0.245083 316.441129
-10.369760 326.726698 0.225000 0.245079 316.025299
-9.594068 326.541098 0.225000 0.245076 315.637395
-8.820148 326.369001 0.225000 0.245072 315.277712
-8.047846 326.210551 0.225000 0.245069 314.946552
-7.277014 326.065897 0.225000 0.245065 314.644225
-6.507504 325.935195 0.225000 0.245062 314.371058
-5.739170 325.818602 0.225000 0.245058 314.127378
-4.971872 325.716267 0.225000 0.245055 313.913498
-4.205466 325.628318 0.225000 0.245051 313.729685
-3.439813 325.554865 0.225000 0.245047 313.576168
-2.674774 325.496009 0.225000 0.245044 313.453159
-1.910213 325.451847 0.225000 0.245040 313.360860
-1.145992 325.422475 0.225000 0.245036 313.299473
-0.381975 325.407987 0.225000 0.245032 313.269193
0.381975 325.408471 0.225000 0.245028 313.270204
1.145992 325.423929 0.225000 0.245025 313.302512
1.910213 325.454272 0.225000 0.245021 313.365928
2.674774 325.499406 0.225000 0.245017 313.460259
3.439813 325.559237 0.225000 0.245013 313.585305
4.205466 325.633668 0.225000 0.245009 313.740866
4.971872 325.722597 0.225000 0.245005 313.926728
5.739170 325.825916 0.225000 0.245001 314.142664
6.507504 325.943494 0.225000 0.244997 314.388402
7.277014 326.075186 0.225000 0.244993 314.663639
8.047846 326.220833 0.225000 0.244989 314.968041
8.820148 326.380278 0.225000 0.244985 315.301281
9.594068 326.553373 0.225000 0.244982 315.663050
10.369760 326.739974 0.225000 0.244978 316.053046
11.147378 326.939938 0.225000 0.244974 316.470970
11.927082 327.153120 0.225000 0.244970 316.916521
12.709033 327.379365 0.225000 0.244966 317.389373
13.493399 327.618509 0.225000 0.244962 317.889184
14.280350 327.870386 0.225000 0.244958 318.415607
15.070062 328.134837 0.225000 0.244954 318.968309
15.862716 328.411714 0.225000 0.244950 319.546982
16.658499 328.700872 0.225000 0.244947 320.151322
17.457603 329.002168 0.225000 0.244943 320.781031
18.260228 329.315455 0.225000 0.244939 321.435801
19.066580 329.640576 0.225000 0.244935 322.115304
19.876874 329.977371 0.225000 0.244932 322.819205
20.691333 330.325684 0.225000 0.244928 323.547180
21.510188 330.685369 0.225000 0.244924 324.298921
22.333683 331.056285 0.225000 0.244921 325.074136
23.162069 331.438295 0.225000 0.244917 325.872537
23.995611 331.831261 0.225000 0.244914 326.693835
24.834587 332.235032 0.225000 0.244910 327.537717
25.679289 332.649453 0.225000 0.244907 328.403857
26.530021 333.074372 0.225000 0.244904 329.291937
27.387108 333.509645 0.225000 0.244900 330.201658
28.250889 333.955134 0.225000 0.244897 331.132730
29.121726 334.410706 0.225000 0.244894 332.084876
30.000000 334.876223 0.225000 0.244891 333.057806
30.886118 335.351534 0.225000 0.244888 334.051206
31.780510 335.836481 0.225000 0.244885 335.064745
32.683639 336.330913 0.225000 0.244882 336.098108
33.595995 336.834684 0.225000 0.244880 337.150990
34.518108 337.347660 0.225000 0.244877 338.223109
35.450543 337.869705 0.225000 0.244874 339.314183
36.393910 338.400680 0.225000 0.244872 340.423921
37.348870 338.940422 0.225000 0.244870 341.551982
38.316134 339.488758 0.225000 0.244867 342.698004
39.296480 340.045526 0.225000 0.244865 343.861649
40.290752 340.610573 0.225000 0.244863 345.042598
41.299873 341.183751 0.225000 0.244862 346.240540
42.324857 341.764905 0.225000 0.244860 347.455151
43.366822 342.353856 0.225000 0.244858 348.686059
44.427004 342.950407 0.225000 0.244857 349.932851
45.506776 343.554358 0.225000 0.244856 351.195108
46.607672 344.165520 0.225000 0.244855 352.472437
47.731416 344.783704 0.225000 0.244854 353.764441
48.879952 345.408698 0.225000 0.244854 355.070679
50.055495 346.040246 0.225000 0.244853 356.390614
51.260575 346.678078 0.225000 0.244853 357.723683
52.498117 347.321930 0.225000 0.244854 359.069334
53.771523 347.971538 0.225000 0.244854 360.427014
55.084794 348.626592 0.225000 0.244855 361.796077
56.442690 349.286709 0.225000 0.244856 363.175722
57.850948 349.951485 0.225000 0.244858 364.565104
59.316583 350.620515 0.225000 0.244859 365.963376
60.848336 351.293346 0.225000 0.244862 367.369593
62.457325 351.969374 0.225000 0.244865 368.782492
64.158067 352.647913 0.225000 0.244869 370.200638
65.970136 353.328254 0.225000 0.244873 371.622551
67.921031 354.009472 0.225000 0.244878 373.046296
70.051556 354.690289 0.225000 0.244885 374.469204
72.427054 355.369314 0.225000 0.244893 375.888366
75.164888 356.044524 0.225000 0.244903 377.299555
78.521659 356.712638 0.225000 0.244916 378.695913
83.380372 357.368470 0.225000 0.244938 380.066602
