# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 264.018330 0.570000 0.570374 184.964810
-78.521659 263.606302 0.570000 0.569856 184.103671
-75.164888 263.193053 0.570000 0.569534 183.239981
-72.427054 262.779448 0.570000 0.569296 182.375546
-70.051556 262.366147 0.570000 0.569109 181.511747
-67.921031 261.953513 0.570000 0.568958 180.649342
-65.970136 261.541777 0.571250 0.570202 179.788814
-64.158067 261.134159 0.571250 0.570110 178.936892
-62.457325 260.730130 0.571250 0.570034 178.092472
-60.848336 260.329345 0.571250 0.569973 177.254831
-59.316583 259.931626 0.571250 0.569924 176.423598
-57.850948 259.536880 0.571250 0.569886 175.598579
-56.442690 259.145018 0.571250 0.569857 174.779588
-55.084794 258.755982 0.571250 0.569837 173.966502
-53.771523 258.369760 0.571250 0.569825 173.159298
-52.498117 257.986365 0.571250 0.569820 172.358003
-51.260575 257.605798 0.572500 0.571237 171.562618
-50.055495 257.229287 0.572500 0.571244 170.775710
-48.879952 256.856709 0.572500 0.571255 169.997022
-47.731416 256.487980 0.572500 0.571271 169.226378
-46.607672 256.123040 0.572500 0.571292 168.463654
-45.506776 255.761831 0.572500 0.571316 167.708727
-44.427004 255.404304 0.572500 0.571345 166.961495
-43.366822 255.050427 0.572500 0.571377 166.221892
-42.324857 254.700182 0.572500 0.571412 165.489880
-41.299873 254.353570 0.573750 0.572819 164.765461
-40.290752 254.011335 0.573750 0.572856 164.050190
-39.296480 253.673410 0.573750 0.572895 163.343927
-38.316134 253.339743 0.573750 0.572937 162.646563
-37.348870 253.010294 0.573750 0.572980 161.958014
-36.393910 252.685039 0.573750 0.573027 161.278232
