# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 315.137247 0.256250 0.286481 291.803346
-78.521659 315.004953 0.256250 0.285172 291.526852
-75.164888 314.859087 0.256250 0.284080 291.221992
-72.427054 314.702569 0.255000 0.281984 290.894869
-70.051556 314.534634 0.255000 0.281037 290.543885
-67.921031 314.361326 0.255000 0.280140 290.181671
-65.970136 314.189428 0.255000 0.279284 289.822405
-64.158067 314.015881 0.255000 0.278463 289.459691
-62.457325 313.839898 0.252500 0.275548 289.091887
-60.848336 313.659234 0.252500 0.274780 288.714299
-59.316583 313.479457 0.252500 0.274037 288.338565
-57.850948 313.304076 0.252500 0.273316 287.972019
-56.442690 313.129914 0.252500 0.272618 287.608020
-55.084794 312.954858 0.251250 0.270777 287.242153
-53.771523 312.778703 0.251250 0.270107 286.873989
-52.498117 312.607191 0.251250 0.269456 286.515529
-51.260575 312.440213 0.251250 0.268824 286.166545
-50.055495 312.274737 0.248750 0.266102 285.820700
-48.879952 312.108298 0.248750 0.265499 285.472843
-47.731416 311.946945 0.248750 0.264911 285.135615
-46.607672 311.791424 0.248750 0.264340 284.810576
-45.506776 311.639488 0.248750 0.263785 284.493030
-44.427004 311.486660 0.247500 0.262076 284.173619
-43.366822 311.338215 0.247500 0.261542 283.863369
-42.324857 311.197308 0.246250 0.260099 283.568874
-41.299873 311.059402 0.245000 0.258447 283.280650
-40.290752 310.921917 0.245000 0.257950 282.993307
-39.296480 310.791447 0.245000 0.257469 282.720624
-38.316134 310.666918 0.245000 0.257001 282.460359
-37.348870 310.544555 0.243750 0.255408 282.204620
-36.393910 310.424205 0.243750 0.254960 281.953088
-35.450543 310.312768 0.242500 0.253607 281.720185
-34.518108 310.203996 0.241250 0.252068 281.492852
-33.595995 310.097394 0.241250 0.251653 281.270053
-32.683639 309.999409 0.241250 0.251251 281.065265
-31.780510 309.904705 0.240000 0.249765 280.867333
-30.886118 309.811743 0.238750 0.248464 280.673043
-30.000000 309.727184 0.238750 0.248093 280.496315
-29.121726 309.643469 0.237500 0.246651 280.321350
-28.250889 309.566082 0.237500 0.246298 280.159611
-27.387108 309.491403 0.235000 0.243983 280.003532
-26.530021 309.421979 0.235000 0.243646 279.858436
-25.679289 309.354371 0.232500 0.241370 279.717135
-24.834587 309.293805 0.232500 0.241050 279.590552
-23.995611 309.232826 0.228750 0.237823 279.463106
-23.162069 309.175400 0.225000 0.234668 279.343086
-22.333683 309.123096 0.225000 0.234359 279.233771
-21.510188 309.073663 0.225000 0.234060 279.130456
-20.691333 309.026981 0.225000 0.233772 279.032890
-19.876874 308.982938 0.225000 0.233495 278.940840
-19.066580 308.941425 0.225000 0.233228 278.854078
-18.260228 308.902337 0.225000 0.232972 278.772384
-17.457603 308.865575 0.225000 0.232726 278.695552
-16.658499 308.831047 0.225000 0.232491 278.623388
-15.862716 308.798663 0.225000 0.232267 278.555706
-15.070062 308.768339 0.225000 0.232053 278.492329
-14.280350 308.739997 0.225000 0.231850 278.433094
-13.493399 308.713563 0.225000 0.231658 278.377847
-12.709033 308.688968 0.225000 0.231476 278.326443
-11.927082 308.666147 0.225000 0.231306 278.278747
-11.147378 308.645040 0.225000 0.231145 278.234634
-10.369760 308.625591 0.225000 0.230995 278.193985
-9.594068 308.607749 0.225000 0.230856 278.156695
-8.820148 308.591466 0.225000 0.230728 278.122664
-8.047846 308.576699 0.225000 0.230610 278.091801
-7.277014 308.563409 0.225000 0.230503 278.064025
-6.507504 308.551560 0.225000 0.230407 278.039260
-5.739170 308.541121 0.225000 0.230321 278.017443
-4.971872 308.532063 0.225000 0.230246 277.998512
-4.205466 308.524363 0.225000 0.230181 277.982419
-3.439813 308.517999 0.225000 0.230128 277.969118
-2.674774 308.512954 0.225000 0.230084 277.958574
-1.910213 308.509215 0.225000 0.230052 277.950759
-1.145992 308.506771 0.225000 0.230030 277.945651
-0.381975 308.505615 0.225000 0.230019 277.943235
0.381975 308.505744 0.225000 0.230018 277.943505
1.145992 308.507158 0.225000 0.230028 277.946460
1.910213 308.509860 0.225000 0.230049 277.952107
2.674774 308.513856 0.225000 0.230081 277.960459
3.439813 308.519158 0.225000 0.230123 277.971540
4.205466 308.525778 0.225000 0.230175 277.985376
4.971872 308.533734 0.225000 0.230239 278.002004
5.739170 308.543046 0.225000 0.230313 278.021466
6.507504 308.553738 0.225000 0.230397 278.043812
7.277014 308.565839 0.225000 0.230493 278.069104
8.047846 308.579380 0.225000 0.230599 278.097404
8.820148 308.594396 0.225000 0.230715 278.128788
9.594068 308.610927 0.225000 0.230843 278.163337
10.369760 308.629015 0.225000 0.230981 278.201141
11.147378 308.648708 0.225000 0.231129 278.242300
11.927082 308.670057 0.225000 0.231289 278.286919
12.709033 308.693118 0.225000 0.231459 278.335117
13.493399 308.717951 0.225000 0.231639 278.387018
14.280350 308.744620 0.225000 0.231831 278.442756
15.070062 308.773195 0.225000 0.232032 278.502478
15.862716 308.803749 0.225000 0.232245 278.566335
16.658499 308.836360 0.225000 0.232468 278.634492
17.457603 308.871113 0.225000 0.232702 278.707126
18.260228 308.908096 0.225000 0.232947 278.784421
19.066580 308.947403 0.225000 0.233202 278.866572
19.876874 308.989132 0.225000 0.233468 278.953786
20.691333 309.033387 0.225000 0.233745 279.046279
21.510188 309.080277 0.225000 0.234032 279.144279
22.333683 309.129915 0.225000 0.234330 279.248022
23.162069 309.182421 0.225000 0.234638 279.357760
23.995611 309.239949 0.228750 0.237794 279.477993
24.834587 309.301079 0.231250 0.240017 279.605755
25.679289 309.361924 0.232500 0.241339 279.732921
26.530021 309.429686 0.235000 0.243611 279.874544
27.387108 309.499100 0.235000 0.243947 280.019619
28.250889 309.573793 0.237500 0.246258 280.175727
29.121726 309.651541 0.237500 0.246611 280.338221
30.000000 309.734954 0.238750 0.248049 280.512554
30.886118 309.819595 0.238750 0.248420 280.689454
31.780510 309.913258 0.240000 0.249720 280.885209
32.683639 310.007612 0.241250 0.251209 281.082409
33.595995 310.105656 0.241250 0.251611 281.287321
34.518108 310.212567 0.241250 0.252026 281.510765
35.450543 310.321258 0.242500 0.253568 281.737929
36.393910 310.432728 0.243750 0.254921 281.970902
37.348870 310.552870 0.243750 0.255370 282.221998
38.316134 310.675592 0.245000 0.256966 282.478487
39.296480 310.800132 0.245000 0.257434 282.738776
40.290752 310.930037 0.245000 0.257916 283.010277
41.299873 311.067517 0.245000 0.258412 283.297611
42.324857 311.205759 0.246250 0.260061 283.586536
43.366822 311.346631 0.247500 0.261505 283.880959
44.427004 311.494790 0.247500 0.262039 284.190611
45.506776 311.647618 0.248750 0.263745 284.510022
46.607672 311.799464 0.248750 0.264301 284.827380
47.731416 311.954870 0.248750 0.264873 285.152178
48.879952 312.116390 0.248750 0.265460 285.489755
50.055495 312.282657 0.248750 0.266065 285.837253
51.260575 312.447490 0.251250 0.268782 286.181754
52.498117 312.614255 0.251250 0.269415 286.530293
53.771523 312.786274 0.251250 0.270067 286.889813
55.084794 312.962163 0.251250 0.270738 287.257421
56.442690 313.136479 0.252500 0.272584 287.621741
57.850948 313.310337 0.252500 0.273284 287.985104
59.316583 313.485398 0.252500 0.274005 288.350982
60.848336 313.665100 0.252500 0.274750 288.726559
62.457325 313.845412 0.252500 0.275520 289.103411
64.158067 314.020978 0.255000 0.278438 289.470344
65.970136 314.194142 0.255000 0.279262 289.832257
67.921031 314.365406 0.255000 0.280120 290.190199
70.051556 314.537978 0.255000 0.281019 290.550874
72.427054 314.705487 0.255000 0.281970 290.900968
75.164888 314.862440 0.256250 0.284072 291.229000
78.521659 315.007888 0.256250 0.285168 291.532986
83.380372 315.139739 0.256250 0.286484 291.808555
