# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 376.336214 0.225000 0.259583 419.709187
-78.521659 376.134811 0.225000 0.258796 419.288255
-75.164888 375.912784 0.225000 0.258020 418.824219
-72.427054 375.677142 0.225000 0.257253 418.331727
-70.051556 375.432092 0.225000 0.256498 417.819572
-67.921031 375.180363 0.225000 0.255752 417.293459
-65.970136 374.924048 0.225000 0.255018 416.757760
-64.158067 374.664604 0.225000 0.254294 416.215522
-62.457325 374.403365 0.225000 0.253580 415.669533
-60.848336 374.141273 0.225000 0.252878 415.121761
-59.316583 373.879147 0.225000 0.252186 414.573917
-57.850948 373.617749 0.225000 0.251504 414.027595
-56.442690 373.357667 0.225000 0.250833 413.484024
-55.084794 373.099423 0.225000 0.250173 412.944294
-53.771523 372.843539 0.225000 0.249523 412.409497
-52.498117 372.590468 0.225000 0.248884 411.880578
-51.260575 372.340582 0.225000 0.248256 411.358316
-50.055495 372.094241 0.225000 0.247638 410.843464
-48.879952 371.851803 0.225000 0.247031 410.336768
-47.731416 371.613571 0.225000 0.246434 409.838863
-46.607672 371.379801 0.225000 0.245849 409.350284
-45.506776 371.150753 0.225000 0.245273 408.871574
-44.427004 370.926681 0.225000 0.244709 408.403263
-43.366822 370.707802 0.225000 0.244155 407.945806
-42.324857 370.494299 0.225000 0.243612 407.499585
-41.299873 370.286355 0.225000 0.243079 407.064982
-40.290752 370.084152 0.225000 0.242557 406.642378
-39.296480 369.887832 0.225000 0.242046 406.232069
-38.316134 369.697519 0.225000 0.241545 405.834315
-37.348870 369.513333 0.225000 0.241055 405.449366
-36.393910 369.335387 0.225000 0.240576 405.077459
-35.450543 369.163760 0.225000 0.240107 404.718758
-34.518108 368.998515 0.225000 0.239649 404.373396
-33.595995 368.839711 0.225000 0.239201 404.041496
-32.683639 368.687377 0.225000 0.238764 403.723118
-31.780510 368.541516 0.225000 0.238338 403.418268
-30.886118 368.402118 0.225000 0.237923 403.126927
-30.000000 368.269133 0.225000 0.237518 402.848988
-29.121726 368.142472 0.225000 0.237123 402.584266
-28.250889 368.021980 0.225000 0.236740 402.332438
-27.387108 367.907467 0.225000 0.236367 402.093106
-26.530021 367.798728 0.225000 0.236005 401.865842
-25.679289 367.695550 0.225000 0.235653 401.650199
-24.834587 367.597721 0.225000 0.235312 401.445737
-23.995611 367.505026 0.225000 0.234981 401.252004
-23.162069 367.417259 0.225000 0.234662 401.068571
-22.333683 367.334217 0.225000 0.234353 400.895014
-21.510188 367.255705 0.225000 0.234054 400.730923
-20.691333 367.181533 0.225000 0.233766 400.575904
-19.876874 367.111523 0.225000 0.233489 400.429583
-19.066580 367.045502 0.225000 0.233223 400.291599
-18.260228 366.983306 0.225000 0.232967 400.161610
-17.457603 366.924781 0.225000 0.232722 400.039292
-16.658499 366.869780 0.225000 0.232487 399.924340
-15.862716 366.818165 0.225000 0.232263 399.816465
-15.070062 366.769803 0.225000 0.232050 399.715388
-14.280350 366.724574 0.225000 0.231848 399.620860
-13.493399 366.682362 0.225000 0.231656 399.532637
-12.709033 366.643059 0.225000 0.231474 399.450493
-11.927082 366.606564 0.225000 0.231304 399.374219
-11.147378 366.572786 0.225000 0.231144 399.303623
-10.369760 366.541637 0.225000 0.230994 399.238521
-9.594068 366.513037 0.225000 0.230856 399.178747
-8.820148 366.486914 0.225000 0.230728 399.124150
-8.047846 366.463200 0.225000 0.230610 399.074588
-7.277014 366.441834 0.225000 0.230503 399.029933
-6.507504 366.422763 0.225000 0.230407 398.990075
-5.739170 366.405936 0.225000 0.230322 398.954906
-4.971872 366.391311 0.225000 0.230247 398.924340
-4.205466 366.378850 0.225000 0.230183 398.898296
-3.439813 366.368522 0.225000 0.230130 398.876711
-2.674774 366.360299 0.225000 0.230087 398.859525
-1.910213 366.354161 0.225000 0.230055 398.846696
-1.145992 366.350091 0.225000 0.230033 398.838190
