# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 356.895670 0.225000 0.246734 379.078450
-78.521659 356.297654 0.225000 0.246641 377.828597
-75.164888 355.685308 0.225000 0.246548 376.548794
-72.427054 355.064207 0.225000 0.246457 375.250693
-70.051556 354.437983 0.225000 0.246367 373.941884
-67.921031 353.808743 0.225000 0.246279 372.626773
-65.970136 353.178050 0.225000 0.246191 371.308625
-64.158067 352.547306 0.225000 0.246105 369.990370
-62.457325 351.917469 0.225000 0.246020 368.674010
-60.848336 351.289334 0.225000 0.245937 367.361208
-59.316583 350.663671 0.225000 0.245855 366.053572
-57.850948 350.041112 0.225000 0.245774 364.752424
-56.442690 349.422141 0.225000 0.245694 363.458775
-55.084794 348.807218 0.225000 0.245615 362.173586
-53.771523 348.196804 0.225000 0.245538 360.897820
-52.498117 347.591303 0.225000 0.245462 359.632323
-51.260575 346.991030 0.225000 0.245387 358.377753
-50.055495 346.396288 0.225000 0.245314 357.134742
-48.879952 345.807379 0.225000 0.245242 355.903922
-47.731416 345.224608 0.225000 0.245171 354.685931
-46.607672 344.648232 0.225000 0.245101 353.481305
-45.506776 344.078472 0.225000 0.245033 352.290506
-44.427004 343.515540 0.225000 0.244966 351.113979
-43.366822 342.959656 0.225000 0.244900 349.952181
-42.324857 342.411045 0.225000 0.244835 348.805584
-41.299873 341.869913 0.225000 0.244772 347.674618
-40.290752 341.336430 0.225000 0.244710 346.559639
-39.296480 340.810762 0.225000 0.244649 345.460993
-38.316134 340.293077 0.225000 0.244589 344.379031
-37.348870 339.783551 0.225000 0.244531 343.314122
-36.393910 339.282371 0.225000 0.244474 342.266655
-35.450543 338.789703 0.225000 0.244418 341.236979
-34.518108 338.305692 0.225000 0.244364 340.225396
-33.595995 337.830478 0.225000 0.244311 339.232199
-32.683639 337.364206 0.225000 0.244259 338.257691
-31.780510 336.907029 0.225000 0.244208 337.302191
-30.886118 336.459107 0.225000 0.244159 336.366034
-30.000000 336.020594 0.225000 0.244110 335.449541
-29.121726 335.591630 0.225000 0.244064 334.553007
-28.250889 335.172343 0.225000 0.244018 333.676697
-27.387108 334.762868 0.225000 0.243974 332.820894
-26.530021 334.363340 0.225000 0.243931 331.985881
-25.679289 333.973909 0.225000 0.243889 331.171970
-24.834587 333.594718 0.225000 0.243848 330.379461
-23.995611 333.225904 0.225000 0.243809 329.608639
-23.162069 332.867590 0.225000 0.243771 328.859763
-22.333683 332.519898 0.225000 0.243734 328.133087
-21.510188 332.182957 0.225000 0.243699 327.428880
-20.691333 331.856900 0.225000 0.243664 326.747421
-19.876874 331.541867 0.225000 0.243631 326.089002
-19.066580 331.237990 0.225000 0.243600 325.453899
-18.260228 330.945386 0.225000 0.243569 324.842357
-17.457603 330.664169 0.225000 0.243540 324.254613
-16.658499 330.394455 0.225000 0.243512 323.690911
-15.862716 330.136365 0.225000 0.243486 323.151503
-15.070062 329.890026 0.225000 0.243460 322.636654
-14.280350 329.655555 0.225000 0.243436 322.146610
-13.493399 329.433051 0.225000 0.243413 321.681577
-12.709033 329.222609 0.225000 0.243392 321.241753
-11.927082 329.024324 0.225000 0.243371 320.827337
-11.147378 328.838290 0.225000 0.243352 320.438526
-10.369760 328.664589 0.225000 0.243335 320.075491
-9.594068 328.503277 0.225000 0.243318 319.738349
-8.820148 328.354393 0.225000 0.243303 319.427181
-8.047846 328.217955 0.225000 0.243289 319.142026
-7.277014 328.093965 0.225000 0.243276 318.882887
-6.507504 327.982422 0.225000 0.243265 318.649762
-5.739170 327.883319 0.225000 0.243255 318.442637
-4.971872 327.796645 0.225000 0.243246 318.261488
-4.205466 327.722389 0.225000 0.243238 318.106293
-3.439813 327.660542 0.225000 0.243232 317.977033
-2.674774 327.611093 0.225000 0.243227 317.873684
-1.910213 327.574032 0.225000 0.243223 317.796227
-1.145992 327.549354 0.225000 0.243220 317.744650
-0.381975 327.537053 0.225000 0.243219 317.718941
0.381975 327.537126 0.225000 0.243219 317.719093
1.145992 327.549574 0.225000 0.243220 317.745110
1.910213 327.574399 0.225000 0.243223 317.796994
2.674774 327.611606 0.225000 0.243226 317.874757
3.439813 327.661201 0.225000 0.243231 317.978410
4.205466 327.723193 0.225000 0.243238 318.107973
4.971872 327.797592 0.225000 0.243245 318.263467
5.739170 327.884408 0.225000 0.243254 318.444913
6.507504 327.983653 0.225000 0.243264 318.652335
7.277014 328.095336 0.225000 0.243276 318.885752
8.047846 328.219462 0.225000 0.243288 319.145176
8.820148 328.356036 0.225000 0.243302 319.430615
9.594068 328.505052 0.225000 0.243317 319.742059
10.369760 328.666494 0.225000 0.243334 320.079472
11.147378 328.840321 0.225000 0.243351 320.442771
11.927082 329.026476 0.225000 0.243370 320.831835
12.709033 329.224879 0.225000 0.243391 321.246497
13.493399 329.435433 0.225000 0.243412 321.686555
14.280350 329.658043 0.225000 0.243435 322.151810
15.070062 329.892614 0.225000 0.243459 322.642063
15.862716 330.139045 0.225000 0.243484 323.157104
16.658499 330.397219 0.225000 0.243511 323.696688
17.457603 330.667008 0.225000 0.243539 324.260547
18.260228 330.948290 0.225000 0.243568 324.848426
19.066580 331.240949 0.225000 0.243598 325.460083
19.876874 331.544870 0.225000 0.243630 326.095278
20.691333 331.859934 0.225000 0.243663 326.753762
21.510188 332.186008 0.225000 0.243697 327.435257
22.333683 332.522953 0.225000 0.243732 328.139472
23.162069 332.870633 0.225000 0.243769 328.866123
23.995611 333.228919 0.225000 0.243807 329.614941
24.834587 333.597688 0.225000 0.243846 330.385668
25.679289 333.976814 0.225000 0.243887 331.178041
26.530021 334.366163 0.225000 0.243929 331.991781
27.387108 334.765586 0.225000 0.243972 332.826575
28.250889 335.174936 0.225000 0.244016 333.682116
29.121726 335.594073 0.225000 0.244061 334.558113
30.000000 336.022866 0.225000 0.244108 335.454290
30.886118 336.461181 0.225000 0.244156 336.370368
31.780510 336.908880 0.225000 0.244206 337.306059
32.683639 337.365807 0.225000 0.244256 338.261037
33.595995 337.831799 0.225000 0.244308 339.234960
34.518108 338.306705 0.225000 0.244362 340.227513
35.450543 338.790379 0.225000 0.244416 341.238392
36.393910 339.282680 0.225000 0.244472 342.267301
37.348870 339.783463 0.225000 0.244529 343.313938
38.316134 340.292560 0.225000 0.244587 344.377950
39.296480 340.809787 0.225000 0.244647 345.458955
40.290752 341.334966 0.225000 0.244707 346.556579
41.299873 341.867929 0.225000 0.244769 347.670472
42.324857 342.408511 0.225000 0.244833 348.800288
43.366822 342.956542 0.225000 0.244897 349.945673
44.427004 343.511819 0.225000 0.244963 351.106202
45.506776 344.074118 0.225000 0.245030 352.281407
46.607672 344.643220 0.225000 0.245099 353.470830
47.731416 345.218911 0.225000 0.245168 354.674024
48.879952 345.800975 0.225000 0.245239 355.890538
50.055495 346.389155 0.225000 0.245311 357.119834
51.260575 346.983151 0.225000 0.245385 358.361286
52.498117 347.582658 0.225000 0.245460 359.614255
53.771523 348.187379 0.225000 0.245536 360.878122
55.084794 348.796998 0.225000 0.245613 362.152226
