# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 262.806981 0.590000 0.592300 182.433090
-78.521659 264.433129 0.587500 0.590016 185.831740
-75.164888 266.072875 0.585000 0.587762 189.258809
-72.427054 267.722728 0.582500 0.585467 192.707002
-70.051556 269.382569 0.481250 0.500044 196.176069
-67.921031 271.018922 0.388750 0.419738 199.596047
-65.970136 272.602161 0.276250 0.320890 202.905016
-64.158067 274.099259 0.275000 0.317523 206.033951
-62.457325 275.530213 0.272500 0.313188 209.024645
-60.848336 276.901973 0.272500 0.311032 211.891624
-59.316583 278.220590 0.270000 0.306725 214.647533
-57.850948 279.493798 0.267500 0.302433 217.308538
-56.442690 280.725581 0.266250 0.299146 219.882964
-55.084794 281.923331 0.263750 0.294889 222.386262
-53.771523 283.084868 0.262500 0.291859 224.813874
-52.498117 284.211769 0.261250 0.288638 227.169097
-51.260575 285.307900 0.258750 0.284447 229.460011
-50.055495 286.374699 0.256250 0.280282 231.689621
-48.879952 287.413426 0.255000 0.277141 233.860560
-47.731416 288.425257 0.252500 0.273028 235.975287
-46.607672 289.411302 0.250000 0.268944 238.036121
-45.506776 290.372254 0.247500 0.264887 240.044511
-44.427004 291.308993 0.245000 0.260855 242.002295
-43.366822 292.218969 0.241250 0.255704 243.904145
-42.324857 293.106285 0.236250 0.249584 245.758636
-41.299873 293.967837 0.225000 0.238172 247.559279
-40.290752 294.809684 0.225000 0.236326 249.318740
-39.296480 295.628335 0.225000 0.234518 251.029720
-38.316134 296.424414 0.225000 0.232747 252.693525
-37.348870 297.198494 0.225000 0.231015 254.311352
-36.393910 297.951092 0.225000 0.229319 255.884282
-35.450543 298.682686 0.225000 0.227662 257.413314
-34.518108 299.393711 0.225000 0.226042 258.899356
-33.595995 300.084569 0.225000 0.224460 260.343249
