# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 314.178668 0.257500 0.287585 289.799916
-78.521659 314.046136 0.257500 0.286231 289.522924
-75.164888 313.899870 0.257500 0.285111 289.217228
-72.427054 313.744781 0.256250 0.283078 288.893092
-70.051556 313.581125 0.255000 0.281022 288.551051
-67.921031 313.409183 0.255000 0.280124 288.191692
-65.970136 313.233977 0.255000 0.279267 287.825512
-64.158067 313.061003 0.255000 0.278444 287.463996
-62.457325 312.887066 0.255000 0.277653 287.100468
-60.848336 312.712957 0.255000 0.276889 286.736580
-59.316583 312.534170 0.253750 0.274973 286.362915
-57.850948 312.355290 0.253750 0.274245 285.989056
-56.442690 312.180780 0.252500 0.272589 285.624330
-55.084794 312.009420 0.252500 0.271911 285.266188
-53.771523 311.838782 0.251250 0.270078 284.909554
-52.498117 311.666052 0.251250 0.269427 284.548549
-51.260575 311.497077 0.251250 0.268794 284.195391
-50.055495 311.334083 0.251250 0.268179 283.854733
-48.879952 311.174100 0.251250 0.267581 283.520369
-47.731416 311.013582 0.250000 0.265819 283.184886
-46.607672 310.854382 0.248750 0.264316 282.852158
-45.506776 310.703778 0.248750 0.263761 282.537396
-44.427004 310.556869 0.248750 0.263222 282.230356
-43.366822 310.409707 0.247500 0.261522 281.922788
-42.324857 310.266197 0.247500 0.261003 281.622852
-41.299873 310.130584 0.247500 0.260500 281.339421
-40.290752 309.999157 0.247500 0.260011 281.064738
-39.296480 309.867727 0.246250 0.258370 280.790049
-38.316134 309.741141 0.245000 0.256983 280.525485
-37.348870 309.622305 0.245000 0.256530 280.277117
-36.393910 309.505682 0.243750 0.254943 280.033375
-35.450543 309.390844 0.243750 0.254508 279.793364
-34.518108 309.285150 0.243750 0.254087 279.572464
-33.595995 309.182338 0.241250 0.251636 279.357586
-32.683639 309.080938 0.241250 0.251234 279.145660
-31.780510 308.988572 0.241250 0.250845 278.952615
-30.886118 308.899955 0.240000 0.249362 278.767406
-30.000000 308.811911 0.240000 0.248991 278.583394
-29.121726 308.732573 0.238750 0.247716 278.417578
-28.250889 308.654642 0.237500 0.246283 278.254702
-27.387108 308.581747 0.237500 0.245942 278.102351
-26.530021 308.514257 0.236250 0.244551 277.961297
-25.679289 308.447146 0.235000 0.243309 277.821035
-24.834587 308.386011 0.233750 0.241958 277.693263
-23.995611 308.327627 0.232500 0.240729 277.571240
-23.162069 308.271670 0.231250 0.239414 277.454290
-22.333683 308.217552 0.225000 0.234344 277.341184
-21.510188 308.169110 0.225000 0.234046 277.239940
-20.691333 308.123365 0.225000 0.233759 277.144333
-19.876874 308.080204 0.225000 0.233482 277.054126
-19.066580 308.039521 0.225000 0.233216 276.969099
-18.260228 308.001213 0.225000 0.232960 276.889035
-17.457603 307.965185 0.225000 0.232715 276.813737
-16.658499 307.931344 0.225000 0.232481 276.743009
-15.862716 307.899602 0.225000 0.232258 276.676668
-15.070062 307.869879 0.225000 0.232045 276.614547
-14.280350 307.842097 0.225000 0.231842 276.556483
-13.493399 307.816183 0.225000 0.231651 276.502322
-12.709033 307.792069 0.225000 0.231470 276.451924
-11.927082 307.769692 0.225000 0.231299 276.405156
-11.147378 307.748992 0.225000 0.231140 276.361893
-10.369760 307.729916 0.225000 0.230991 276.322024
-9.594068 307.712413 0.225000 0.230852 276.285443
-8.820148 307.696435 0.225000 0.230725 276.252049
-8.047846 307.681941 0.225000 0.230608 276.221757
-7.277014 307.668892 0.225000 0.230501 276.194484
-6.507504 307.657253 0.225000 0.230405 276.170159
-5.739170 307.646993 0.225000 0.230320 276.148715
-4.971872 307.638084 0.225000 0.230246 276.130096
-4.205466 307.630503 0.225000 0.230182 276.114251
-3.439813 307.624229 0.225000 0.230129 276.101139
-2.674774 307.619245 0.225000 0.230087 276.090722
-1.910213 307.615538 0.225000 0.230055 276.082974
-1.145992 307.613098 0.225000 0.230033 276.077875
-0.381975 307.611917 0.225000 0.230023 276.075407
0.381975 307.611993 0.225000 0.230023 276.075565
1.145992 307.613325 0.225000 0.230034 276.078349
1.910213 307.615917 0.225000 0.230055 276.083767
2.674774 307.619776 0.225000 0.230087 276.091832
3.439813 307.624910 0.225000 0.230130 276.102562
4.205466 307.631335 0.225000 0.230183 276.115990
4.971872 307.639066 0.225000 0.230247 276.132148
5.739170 307.648124 0.225000 0.230322 276.151079
6.507504 307.658532 0.225000 0.230407 276.172832
7.277014 307.670319 0.225000 0.230503 276.197467
8.047846 307.683515 0.225000 0.230610 276.225046
8.820148 307.698154 0.225000 0.230727 276.255642
9.594068 307.714276 0.225000 0.230855 276.289337
10.369760 307.731923 0.225000 0.230994 276.326219
11.147378 307.751140 0.225000 0.231143 276.366383
11.927082 307.771979 0.225000 0.231303 276.409936
12.709033 307.794494 0.225000 0.231473 276.456992
13.493399 307.818745 0.225000 0.231655 276.507677
14.280350 307.844793 0.225000 0.231846 276.562117
15.070062 307.872708 0.225000 0.232049 276.620460
15.862716 307.902561 0.225000 0.232262 276.682852
16.658499 307.934430 0.225000 0.232486 276.749459
17.457603 307.968397 0.225000 0.232720 276.820450
18.260228 308.004547 0.225000 0.232965 276.896003
19.066580 308.042974 0.225000 0.233221 276.976316
19.876874 308.083774 0.225000 0.233487 277.061588
20.691333 308.127049 0.225000 0.233764 277.152032
21.510188 308.172904 0.225000 0.234052 277.247869
22.333683 308.221452 0.225000 0.234350 277.349335
23.162069 308.275748 0.231250 0.239422 277.462813
23.995611 308.331663 0.232500 0.240734 277.579676
24.834587 308.390195 0.233750 0.241964 277.702008
25.679289 308.451249 0.235000 0.243312 277.829610
26.530021 308.518850 0.236250 0.244554 277.970897
27.387108 308.585912 0.237500 0.245942 278.111056
28.250889 308.659563 0.237500 0.246283 278.264987
29.121726 308.736779 0.238750 0.247713 278.426368
30.000000 308.817071 0.240000 0.248988 278.594178
30.886118 308.905049 0.241250 0.250463 278.778052
31.780510 308.992937 0.241250 0.250839 278.961738
32.683639 309.086510 0.241250 0.251229 279.157306
33.595995 309.188014 0.241250 0.251631 279.369449
34.518108 309.289862 0.243750 0.254086 279.582312
35.450543 309.396742 0.243750 0.254508 279.805691
36.393910 309.511611 0.243750 0.254942 280.045767
37.348870 309.627557 0.245000 0.256533 280.288094
38.316134 309.746427 0.245000 0.256987 280.536532
39.296480 309.871691 0.245000 0.257455 280.798334
